=> Saving data in Logs/FRL~try=985
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.9200 test loss 0.336724 best test_acc 0.9359
e 642 | malicious users: 5 | test acc 0.9132 test loss 0.371360 best test_acc 0.9359
e 643 | malicious users: 5 | test acc 0.8817 test loss 0.480854 best test_acc 0.9359
e 644 | malicious users: 5 | test acc 0.9092 test loss 0.339204 best test_acc 0.9359
e 645 | malicious users: 5 | test acc 0.9214 test loss 0.354056 best test_acc 0.9359
e 646 | malicious users: 5 | test acc 0.9329 test loss 0.346762 best test_acc 0.9359
e 647 | malicious users: 5 | test acc 0.9200 test loss 0.415608 best test_acc 0.9359
e 648 | malicious users: 5 | test acc 0.8596 test loss 0.434716 best test_acc 0.9359
e 649 | malicious users: 5 | test acc 0.9268 test loss 0.329002 best test_acc 0.9359
e 650 | malicious users: 5 | test acc 0.8815 test loss 0.456029 best test_acc 0.9359
e 651 | malicious users: 5 | test acc 0.9142 test loss 0.414460 best test_acc 0.9359
e 652 | malicious users: 5 | test acc 0.8924 test loss 0.396353 best test_acc 0.9359
e 653 | malicious users: 5 | test acc 0.9036 test loss 0.465670 best test_acc 0.9359
e 654 | malicious users: 5 | test acc 0.8997 test loss 0.374482 best test_acc 0.9359
e 655 | malicious users: 5 | test acc 0.9131 test loss 0.384369 best test_acc 0.9359
e 656 | malicious users: 5 | test acc 0.9215 test loss 0.333799 best test_acc 0.9359
e 657 | malicious users: 5 | test acc 0.9085 test loss 0.423662 best test_acc 0.9359
e 658 | malicious users: 5 | test acc 0.9116 test loss 0.326601 best test_acc 0.9359
e 659 | malicious users: 5 | test acc 0.8942 test loss 0.418193 best test_acc 0.9359
e 660 | malicious users: 5 | test acc 0.8928 test loss 0.369792 best test_acc 0.9359
e 661 | malicious users: 5 | test acc 0.7450 test loss 0.705557 best test_acc 0.9359
e 662 | malicious users: 5 | test acc 0.8245 test loss 0.529045 best test_acc 0.9359
e 663 | malicious users: 5 | test acc 0.8409 test loss 0.511389 best test_acc 0.9359
e 664 | malicious users: 5 | test acc 0.8522 test loss 0.472933 best test_acc 0.9359
e 665 | malicious users: 5 | test acc 0.9228 test loss 0.364771 best test_acc 0.9359
e 666 | malicious users: 5 | test acc 0.8719 test loss 0.451025 best test_acc 0.9359
e 667 | malicious users: 5 | test acc 0.8797 test loss 0.467702 best test_acc 0.9359
e 668 | malicious users: 5 | test acc 0.9048 test loss 0.461879 best test_acc 0.9359
e 669 | malicious users: 5 | test acc 0.9331 test loss 0.314815 best test_acc 0.9359
e 670 | malicious users: 5 | test acc 0.8495 test loss 0.513175 best test_acc 0.9359
e 671 | malicious users: 5 | test acc 0.9227 test loss 0.309204 best test_acc 0.9359
e 672 | malicious users: 5 | test acc 0.9327 test loss 0.309334 best test_acc 0.9359
e 673 | malicious users: 5 | test acc 0.9106 test loss 0.351351 best test_acc 0.9359
e 674 | malicious users: 5 | test acc 0.8493 test loss 0.542617 best test_acc 0.9359
e 675 | malicious users: 5 | test acc 0.9165 test loss 0.349655 best test_acc 0.9359
e 676 | malicious users: 5 | test acc 0.9285 test loss 0.355913 best test_acc 0.9359
e 677 | malicious users: 5 | test acc 0.9232 test loss 0.373515 best test_acc 0.9359
e 678 | malicious users: 5 | test acc 0.9233 test loss 0.305998 best test_acc 0.9359
e 679 | malicious users: 5 | test acc 0.8595 test loss 0.538741 best test_acc 0.9359
e 680 | malicious users: 5 | test acc 0.9166 test loss 0.347865 best test_acc 0.9359
e 681 | malicious users: 5 | test acc 0.8684 test loss 0.440134 best test_acc 0.9359
e 682 | malicious users: 5 | test acc 0.9210 test loss 0.357655 best test_acc 0.9359
e 683 | malicious users: 5 | test acc 0.9176 test loss 0.415926 best test_acc 0.9359
e 684 | malicious users: 5 | test acc 0.9361 test loss 0.278937 best test_acc 0.9361
e 685 | malicious users: 5 | test acc 0.9008 test loss 0.448500 best test_acc 0.9361
e 686 | malicious users: 5 | test acc 0.7915 test loss 0.648545 best test_acc 0.9361
e 687 | malicious users: 5 | test acc 0.9086 test loss 0.351218 best test_acc 0.9361
e 688 | malicious users: 5 | test acc 0.9127 test loss 0.410083 best test_acc 0.9361
e 689 | malicious users: 5 | test acc 0.9158 test loss 0.426814 best test_acc 0.9361
e 690 | malicious users: 5 | test acc 0.8364 test loss 0.476985 best test_acc 0.9361
e 691 | malicious users: 5 | test acc 0.9340 test loss 0.289537 best test_acc 0.9361
e 692 | malicious users: 5 | test acc 0.8623 test loss 0.561814 best test_acc 0.9361
e 693 | malicious users: 5 | test acc 0.8568 test loss 0.580258 best test_acc 0.9361
e 694 | malicious users: 5 | test acc 0.9322 test loss 0.340377 best test_acc 0.9361
e 695 | malicious users: 5 | test acc 0.9041 test loss 0.394871 best test_acc 0.9361
e 696 | malicious users: 5 | test acc 0.8786 test loss 0.475103 best test_acc 0.9361
e 697 | malicious users: 5 | test acc 0.9052 test loss 0.416439 best test_acc 0.9361
e 698 | malicious users: 5 | test acc 0.8171 test loss 0.631393 best test_acc 0.9361
e 699 | malicious users: 5 | test acc 0.8684 test loss 0.414967 best test_acc 0.9361
e 700 | malicious users: 5 | test acc 0.9176 test loss 0.342785 best test_acc 0.9361
e 701 | malicious users: 5 | test acc 0.9015 test loss 0.385971 best test_acc 0.9361
e 702 | malicious users: 5 | test acc 0.9275 test loss 0.438997 best test_acc 0.9361
e 703 | malicious users: 5 | test acc 0.9066 test loss 0.356732 best test_acc 0.9361
e 704 | malicious users: 5 | test acc 0.8591 test loss 0.459904 best test_acc 0.9361
e 705 | malicious users: 5 | test acc 0.9336 test loss 0.316831 best test_acc 0.9361
e 706 | malicious users: 5 | test acc 0.8853 test loss 0.396668 best test_acc 0.9361
e 707 | malicious users: 5 | test acc 0.8917 test loss 0.522364 best test_acc 0.9361
e 708 | malicious users: 5 | test acc 0.8920 test loss 0.365218 best test_acc 0.9361
e 709 | malicious users: 5 | test acc 0.9051 test loss 0.385165 best test_acc 0.9361
e 710 | malicious users: 5 | test acc 0.9255 test loss 0.383173 best test_acc 0.9361
e 711 | malicious users: 5 | test acc 0.8773 test loss 0.429152 best test_acc 0.9361
e 712 | malicious users: 5 | test acc 0.9070 test loss 0.425474 best test_acc 0.9361
e 713 | malicious users: 5 | test acc 0.9254 test loss 0.331724 best test_acc 0.9361
e 714 | malicious users: 5 | test acc 0.9209 test loss 0.351916 best test_acc 0.9361
e 715 | malicious users: 5 | test acc 0.9125 test loss 0.334377 best test_acc 0.9361
e 716 | malicious users: 5 | test acc 0.8564 test loss 0.570300 best test_acc 0.9361
e 717 | malicious users: 5 | test acc 0.9265 test loss 0.301652 best test_acc 0.9361
e 718 | malicious users: 5 | test acc 0.9209 test loss 0.352865 best test_acc 0.9361
e 719 | malicious users: 5 | test acc 0.8740 test loss 0.459983 best test_acc 0.9361
e 720 | malicious users: 5 | test acc 0.9297 test loss 0.348311 best test_acc 0.9361
e 721 | malicious users: 5 | test acc 0.8326 test loss 0.553636 best test_acc 0.9361
e 722 | malicious users: 5 | test acc 0.9259 test loss 0.319421 best test_acc 0.9361
e 723 | malicious users: 5 | test acc 0.9162 test loss 0.351413 best test_acc 0.9361
e 724 | malicious users: 5 | test acc 0.9133 test loss 0.408025 best test_acc 0.9361
e 725 | malicious users: 5 | test acc 0.9280 test loss 0.374325 best test_acc 0.9361
e 726 | malicious users: 5 | test acc 0.8963 test loss 0.510040 best test_acc 0.9361
e 727 | malicious users: 5 | test acc 0.9026 test loss 0.489212 best test_acc 0.9361
e 728 | malicious users: 5 | test acc 0.8326 test loss 0.510795 best test_acc 0.9361
e 729 | malicious users: 5 | test acc 0.9011 test loss 0.409136 best test_acc 0.9361
e 730 | malicious users: 5 | test acc 0.8922 test loss 0.416675 best test_acc 0.9361
e 731 | malicious users: 5 | test acc 0.9361 test loss 0.303139 best test_acc 0.9361
e 732 | malicious users: 5 | test acc 0.9204 test loss 0.425233 best test_acc 0.9361
e 733 | malicious users: 5 | test acc 0.9139 test loss 0.296822 best test_acc 0.9361
e 734 | malicious users: 5 | test acc 0.9203 test loss 0.435744 best test_acc 0.9361
e 735 | malicious users: 5 | test acc 0.9076 test loss 0.311100 best test_acc 0.9361
e 736 | malicious users: 5 | test acc 0.9158 test loss 0.488476 best test_acc 0.9361
e 737 | malicious users: 5 | test acc 0.9074 test loss 0.374024 best test_acc 0.9361
e 738 | malicious users: 5 | test acc 0.9204 test loss 0.348193 best test_acc 0.9361
e 739 | malicious users: 5 | test acc 0.8657 test loss 0.428177 best test_acc 0.9361
e 740 | malicious users: 5 | test acc 0.9308 test loss 0.309043 best test_acc 0.9361
e 741 | malicious users: 5 | test acc 0.8073 test loss 0.575375 best test_acc 0.9361
e 742 | malicious users: 5 | test acc 0.9119 test loss 0.401258 best test_acc 0.9361
e 743 | malicious users: 5 | test acc 0.9075 test loss 0.366431 best test_acc 0.9361
e 744 | malicious users: 5 | test acc 0.9250 test loss 0.356448 best test_acc 0.9361
e 745 | malicious users: 5 | test acc 0.9349 test loss 0.297425 best test_acc 0.9361
e 746 | malicious users: 5 | test acc 0.9190 test loss 0.443058 best test_acc 0.9361
e 747 | malicious users: 5 | test acc 0.9303 test loss 0.284872 best test_acc 0.9361
e 748 | malicious users: 5 | test acc 0.9087 test loss 0.342120 best test_acc 0.9361
e 749 | malicious users: 5 | test acc 0.8989 test loss 0.419534 best test_acc 0.9361
e 750 | malicious users: 5 | test acc 0.9209 test loss 0.363750 best test_acc 0.9361
e 751 | malicious users: 5 | test acc 0.8990 test loss 0.399345 best test_acc 0.9361
e 752 | malicious users: 5 | test acc 0.9034 test loss 0.345697 best test_acc 0.9361
e 753 | malicious users: 5 | test acc 0.9154 test loss 0.389724 best test_acc 0.9361
e 754 | malicious users: 5 | test acc 0.9246 test loss 0.312196 best test_acc 0.9361
e 755 | malicious users: 5 | test acc 0.9198 test loss 0.367037 best test_acc 0.9361
e 756 | malicious users: 5 | test acc 0.9056 test loss 0.457342 best test_acc 0.9361
e 757 | malicious users: 5 | test acc 0.9228 test loss 0.313637 best test_acc 0.9361
e 758 | malicious users: 5 | test acc 0.8342 test loss 0.545689 best test_acc 0.9361
e 759 | malicious users: 5 | test acc 0.9309 test loss 0.339315 best test_acc 0.9361
e 760 | malicious users: 5 | test acc 0.9207 test loss 0.304402 best test_acc 0.9361
e 761 | malicious users: 5 | test acc 0.9086 test loss 0.383055 best test_acc 0.9361
e 762 | malicious users: 5 | test acc 0.9240 test loss 0.314493 best test_acc 0.9361
e 763 | malicious users: 5 | test acc 0.9188 test loss 0.342656 best test_acc 0.9361
e 764 | malicious users: 5 | test acc 0.8343 test loss 0.581020 best test_acc 0.9361
e 765 | malicious users: 5 | test acc 0.9363 test loss 0.256234 best test_acc 0.9363
e 766 | malicious users: 5 | test acc 0.7932 test loss 0.647406 best test_acc 0.9363
e 767 | malicious users: 5 | test acc 0.9031 test loss 0.455490 best test_acc 0.9363
e 768 | malicious users: 5 | test acc 0.9271 test loss 0.360678 best test_acc 0.9363
e 769 | malicious users: 5 | test acc 0.8502 test loss 0.464492 best test_acc 0.9363
e 770 | malicious users: 5 | test acc 0.9141 test loss 0.306391 best test_acc 0.9363
e 771 | malicious users: 5 | test acc 0.8537 test loss 0.503732 best test_acc 0.9363
e 772 | malicious users: 5 | test acc 0.9370 test loss 0.280792 best test_acc 0.9370
e 773 | malicious users: 5 | test acc 0.9103 test loss 0.469841 best test_acc 0.9370
e 774 | malicious users: 5 | test acc 0.8786 test loss 0.457525 best test_acc 0.9370
e 775 | malicious users: 5 | test acc 0.9141 test loss 0.334711 best test_acc 0.9370
e 776 | malicious users: 5 | test acc 0.8435 test loss 0.477784 best test_acc 0.9370
e 777 | malicious users: 5 | test acc 0.9240 test loss 0.397899 best test_acc 0.9370
e 778 | malicious users: 5 | test acc 0.9123 test loss 0.372151 best test_acc 0.9370
e 779 | malicious users: 5 | test acc 0.8095 test loss 0.754543 best test_acc 0.9370
e 780 | malicious users: 5 | test acc 0.8693 test loss 0.406801 best test_acc 0.9370
e 781 | malicious users: 5 | test acc 0.9172 test loss 0.380920 best test_acc 0.9370
e 782 | malicious users: 5 | test acc 0.9200 test loss 0.323410 best test_acc 0.9370
e 783 | malicious users: 5 | test acc 0.9045 test loss 0.424620 best test_acc 0.9370
e 784 | malicious users: 5 | test acc 0.8714 test loss 0.448914 best test_acc 0.9370
e 785 | malicious users: 5 | test acc 0.9193 test loss 0.307181 best test_acc 0.9370
e 786 | malicious users: 5 | test acc 0.9323 test loss 0.374669 best test_acc 0.9370
e 787 | malicious users: 5 | test acc 0.8446 test loss 0.453614 best test_acc 0.9370
e 788 | malicious users: 5 | test acc 0.9358 test loss 0.303789 best test_acc 0.9370
e 789 | malicious users: 5 | test acc 0.9093 test loss 0.419102 best test_acc 0.9370
e 790 | malicious users: 5 | test acc 0.9140 test loss 0.313822 best test_acc 0.9370
e 791 | malicious users: 5 | test acc 0.8947 test loss 0.362160 best test_acc 0.9370
e 792 | malicious users: 5 | test acc 0.9291 test loss 0.370382 best test_acc 0.9370
e 793 | malicious users: 5 | test acc 0.9006 test loss 0.370980 best test_acc 0.9370
e 794 | malicious users: 5 | test acc 0.9224 test loss 0.383909 best test_acc 0.9370
e 795 | malicious users: 5 | test acc 0.9273 test loss 0.326021 best test_acc 0.9370
e 796 | malicious users: 5 | test acc 0.9302 test loss 0.352673 best test_acc 0.9370
e 797 | malicious users: 5 | test acc 0.8829 test loss 0.462890 best test_acc 0.9370
e 798 | malicious users: 5 | test acc 0.9140 test loss 0.392738 best test_acc 0.9370
e 799 | malicious users: 5 | test acc 0.9167 test loss 0.357367 best test_acc 0.9370
e 800 | malicious users: 5 | test acc 0.9115 test loss 0.382908 best test_acc 0.9370
e 801 | malicious users: 5 | test acc 0.8951 test loss 0.414192 best test_acc 0.9370
e 802 | malicious users: 5 | test acc 0.9084 test loss 0.411688 best test_acc 0.9370
e 803 | malicious users: 5 | test acc 0.9287 test loss 0.302097 best test_acc 0.9370
e 804 | malicious users: 5 | test acc 0.9089 test loss 0.330273 best test_acc 0.9370
e 805 | malicious users: 5 | test acc 0.9238 test loss 0.350712 best test_acc 0.9370
e 806 | malicious users: 5 | test acc 0.8789 test loss 0.428408 best test_acc 0.9370
e 807 | malicious users: 5 | test acc 0.8615 test loss 0.431322 best test_acc 0.9370
e 808 | malicious users: 5 | test acc 0.8256 test loss 0.629739 best test_acc 0.9370
e 809 | malicious users: 5 | test acc 0.9211 test loss 0.447623 best test_acc 0.9370
e 810 | malicious users: 5 | test acc 0.9261 test loss 0.321048 best test_acc 0.9370
e 811 | malicious users: 5 | test acc 0.8021 test loss 0.645608 best test_acc 0.9370
e 812 | malicious users: 5 | test acc 0.9115 test loss 0.350888 best test_acc 0.9370
e 813 | malicious users: 5 | test acc 0.9156 test loss 0.409631 best test_acc 0.9370
e 814 | malicious users: 5 | test acc 0.9142 test loss 0.347917 best test_acc 0.9370
e 815 | malicious users: 5 | test acc 0.9227 test loss 0.377502 best test_acc 0.9370
e 816 | malicious users: 5 | test acc 0.9062 test loss 0.340946 best test_acc 0.9370
e 817 | malicious users: 5 | test acc 0.9213 test loss 0.380101 best test_acc 0.9370
e 818 | malicious users: 5 | test acc 0.9124 test loss 0.373285 best test_acc 0.9370
e 819 | malicious users: 5 | test acc 0.8896 test loss 0.497290 best test_acc 0.9370
e 820 | malicious users: 5 | test acc 0.9121 test loss 0.411602 best test_acc 0.9370
e 821 | malicious users: 5 | test acc 0.9309 test loss 0.298007 best test_acc 0.9370
e 822 | malicious users: 5 | test acc 0.9095 test loss 0.384058 best test_acc 0.9370
e 823 | malicious users: 5 | test acc 0.8641 test loss 0.468076 best test_acc 0.9370
e 824 | malicious users: 5 | test acc 0.9193 test loss 0.342296 best test_acc 0.9370
e 825 | malicious users: 5 | test acc 0.9233 test loss 0.350545 best test_acc 0.9370
e 826 | malicious users: 5 | test acc 0.9032 test loss 0.417173 best test_acc 0.9370
e 827 | malicious users: 5 | test acc 0.9291 test loss 0.318551 best test_acc 0.9370
e 828 | malicious users: 5 | test acc 0.8839 test loss 0.392445 best test_acc 0.9370
e 829 | malicious users: 5 | test acc 0.9255 test loss 0.347167 best test_acc 0.9370
e 830 | malicious users: 5 | test acc 0.9153 test loss 0.324858 best test_acc 0.9370
e 831 | malicious users: 5 | test acc 0.9354 test loss 0.350833 best test_acc 0.9370
e 832 | malicious users: 5 | test acc 0.9187 test loss 0.345535 best test_acc 0.9370
e 833 | malicious users: 5 | test acc 0.8870 test loss 0.461466 best test_acc 0.9370
e 834 | malicious users: 5 | test acc 0.9198 test loss 0.347477 best test_acc 0.9370
e 835 | malicious users: 5 | test acc 0.8853 test loss 0.372256 best test_acc 0.9370
e 836 | malicious users: 5 | test acc 0.8463 test loss 0.582621 best test_acc 0.9370
e 837 | malicious users: 5 | test acc 0.9101 test loss 0.389952 best test_acc 0.9370
e 838 | malicious users: 5 | test acc 0.9279 test loss 0.287887 best test_acc 0.9370
e 839 | malicious users: 5 | test acc 0.8422 test loss 0.501249 best test_acc 0.9370
e 840 | malicious users: 5 | test acc 0.9344 test loss 0.265219 best test_acc 0.9370
e 841 | malicious users: 5 | test acc 0.9296 test loss 0.315637 best test_acc 0.9370
e 842 | malicious users: 5 | test acc 0.9417 test loss 0.275938 best test_acc 0.9417
e 843 | malicious users: 5 | test acc 0.9234 test loss 0.334040 best test_acc 0.9417
e 844 | malicious users: 5 | test acc 0.9026 test loss 0.500207 best test_acc 0.9417
e 845 | malicious users: 5 | test acc 0.8686 test loss 0.401827 best test_acc 0.9417
e 846 | malicious users: 5 | test acc 0.9112 test loss 0.358176 best test_acc 0.9417
e 847 | malicious users: 5 | test acc 0.8842 test loss 0.434227 best test_acc 0.9417
e 848 | malicious users: 5 | test acc 0.9110 test loss 0.399622 best test_acc 0.9417
e 849 | malicious users: 5 | test acc 0.8934 test loss 0.381623 best test_acc 0.9417
e 850 | malicious users: 5 | test acc 0.8570 test loss 0.625644 best test_acc 0.9417
e 851 | malicious users: 5 | test acc 0.8643 test loss 0.431790 best test_acc 0.9417
e 852 | malicious users: 5 | test acc 0.8793 test loss 0.421075 best test_acc 0.9417
e 853 | malicious users: 5 | test acc 0.8915 test loss 0.485735 best test_acc 0.9417
e 854 | malicious users: 5 | test acc 0.9228 test loss 0.293811 best test_acc 0.9417
e 855 | malicious users: 5 | test acc 0.8852 test loss 0.525678 best test_acc 0.9417
e 856 | malicious users: 5 | test acc 0.9212 test loss 0.294383 best test_acc 0.9417
e 857 | malicious users: 5 | test acc 0.9191 test loss 0.375829 best test_acc 0.9417
e 858 | malicious users: 5 | test acc 0.9268 test loss 0.358411 best test_acc 0.9417
e 859 | malicious users: 5 | test acc 0.9242 test loss 0.315532 best test_acc 0.9417
e 860 | malicious users: 5 | test acc 0.8407 test loss 0.568918 best test_acc 0.9417
e 861 | malicious users: 5 | test acc 0.9204 test loss 0.310054 best test_acc 0.9417
e 862 | malicious users: 5 | test acc 0.9227 test loss 0.337141 best test_acc 0.9417
e 863 | malicious users: 5 | test acc 0.9269 test loss 0.334248 best test_acc 0.9417
e 864 | malicious users: 5 | test acc 0.9387 test loss 0.279818 best test_acc 0.9417
e 865 | malicious users: 5 | test acc 0.9016 test loss 0.396437 best test_acc 0.9417
e 866 | malicious users: 5 | test acc 0.9158 test loss 0.408917 best test_acc 0.9417
e 867 | malicious users: 5 | test acc 0.9303 test loss 0.274731 best test_acc 0.9417
e 868 | malicious users: 5 | test acc 0.8454 test loss 0.532393 best test_acc 0.9417
e 869 | malicious users: 5 | test acc 0.9368 test loss 0.279414 best test_acc 0.9417
e 870 | malicious users: 5 | test acc 0.9261 test loss 0.286477 best test_acc 0.9417
e 871 | malicious users: 5 | test acc 0.9059 test loss 0.448606 best test_acc 0.9417
e 872 | malicious users: 5 | test acc 0.8916 test loss 0.395383 best test_acc 0.9417
e 873 | malicious users: 5 | test acc 0.9273 test loss 0.363013 best test_acc 0.9417
e 874 | malicious users: 5 | test acc 0.9225 test loss 0.341098 best test_acc 0.9417
e 875 | malicious users: 5 | test acc 0.9323 test loss 0.313817 best test_acc 0.9417
e 876 | malicious users: 5 | test acc 0.9326 test loss 0.302419 best test_acc 0.9417
e 877 | malicious users: 5 | test acc 0.9230 test loss 0.343576 best test_acc 0.9417
e 878 | malicious users: 5 | test acc 0.9312 test loss 0.290332 best test_acc 0.9417
e 879 | malicious users: 5 | test acc 0.9318 test loss 0.337862 best test_acc 0.9417
e 880 | malicious users: 5 | test acc 0.9316 test loss 0.263999 best test_acc 0.9417
e 881 | malicious users: 5 | test acc 0.9022 test loss 0.419085 best test_acc 0.9417
e 882 | malicious users: 5 | test acc 0.9334 test loss 0.313251 best test_acc 0.9417
e 883 | malicious users: 5 | test acc 0.9166 test loss 0.392182 best test_acc 0.9417
e 884 | malicious users: 5 | test acc 0.9304 test loss 0.348188 best test_acc 0.9417
e 885 | malicious users: 5 | test acc 0.9107 test loss 0.363510 best test_acc 0.9417
e 886 | malicious users: 5 | test acc 0.9094 test loss 0.431095 best test_acc 0.9417
e 887 | malicious users: 5 | test acc 0.9423 test loss 0.281298 best test_acc 0.9423
e 888 | malicious users: 5 | test acc 0.9110 test loss 0.391221 best test_acc 0.9423
e 889 | malicious users: 5 | test acc 0.8675 test loss 0.466638 best test_acc 0.9423
e 890 | malicious users: 5 | test acc 0.9288 test loss 0.311451 best test_acc 0.9423
e 891 | malicious users: 5 | test acc 0.8351 test loss 0.590603 best test_acc 0.9423
e 892 | malicious users: 5 | test acc 0.9293 test loss 0.287411 best test_acc 0.9423
e 893 | malicious users: 5 | test acc 0.9251 test loss 0.353875 best test_acc 0.9423
e 894 | malicious users: 5 | test acc 0.9250 test loss 0.348146 best test_acc 0.9423
e 895 | malicious users: 5 | test acc 0.8739 test loss 0.460543 best test_acc 0.9423
e 896 | malicious users: 5 | test acc 0.9210 test loss 0.331322 best test_acc 0.9423
e 897 | malicious users: 5 | test acc 0.9281 test loss 0.332269 best test_acc 0.9423
e 898 | malicious users: 5 | test acc 0.9195 test loss 0.374519 best test_acc 0.9423
e 899 | malicious users: 5 | test acc 0.9069 test loss 0.368480 best test_acc 0.9423
e 900 | malicious users: 5 | test acc 0.9375 test loss 0.322216 best test_acc 0.9423
e 901 | malicious users: 5 | test acc 0.9140 test loss 0.364181 best test_acc 0.9423
e 902 | malicious users: 5 | test acc 0.8263 test loss 0.528773 best test_acc 0.9423
e 903 | malicious users: 5 | test acc 0.9341 test loss 0.326693 best test_acc 0.9423
e 904 | malicious users: 5 | test acc 0.9211 test loss 0.393913 best test_acc 0.9423
e 905 | malicious users: 5 | test acc 0.9170 test loss 0.324956 best test_acc 0.9423
e 906 | malicious users: 5 | test acc 0.9005 test loss 0.363900 best test_acc 0.9423
e 907 | malicious users: 5 | test acc 0.8968 test loss 0.398963 best test_acc 0.9423
e 908 | malicious users: 5 | test acc 0.9369 test loss 0.299147 best test_acc 0.9423
e 909 | malicious users: 5 | test acc 0.9309 test loss 0.301304 best test_acc 0.9423
e 910 | malicious users: 5 | test acc 0.9180 test loss 0.374864 best test_acc 0.9423
e 911 | malicious users: 5 | test acc 0.9384 test loss 0.339678 best test_acc 0.9423
e 912 | malicious users: 5 | test acc 0.9066 test loss 0.395382 best test_acc 0.9423
e 913 | malicious users: 5 | test acc 0.8821 test loss 0.406599 best test_acc 0.9423
e 914 | malicious users: 5 | test acc 0.9122 test loss 0.459992 best test_acc 0.9423
e 915 | malicious users: 5 | test acc 0.8977 test loss 0.347508 best test_acc 0.9423
e 916 | malicious users: 5 | test acc 0.9200 test loss 0.445448 best test_acc 0.9423
e 917 | malicious users: 5 | test acc 0.9226 test loss 0.313367 best test_acc 0.9423
e 918 | malicious users: 5 | test acc 0.9284 test loss 0.333305 best test_acc 0.9423
e 919 | malicious users: 5 | test acc 0.9072 test loss 0.413305 best test_acc 0.9423
e 920 | malicious users: 5 | test acc 0.9359 test loss 0.281744 best test_acc 0.9423
e 921 | malicious users: 5 | test acc 0.8798 test loss 0.381672 best test_acc 0.9423
e 922 | malicious users: 5 | test acc 0.8986 test loss 0.402889 best test_acc 0.9423
e 923 | malicious users: 5 | test acc 0.9255 test loss 0.359986 best test_acc 0.9423
e 924 | malicious users: 5 | test acc 0.9378 test loss 0.288457 best test_acc 0.9423
e 925 | malicious users: 5 | test acc 0.9140 test loss 0.451298 best test_acc 0.9423
e 926 | malicious users: 5 | test acc 0.9077 test loss 0.370440 best test_acc 0.9423
e 927 | malicious users: 5 | test acc 0.9181 test loss 0.533806 best test_acc 0.9423
e 928 | malicious users: 5 | test acc 0.9253 test loss 0.296402 best test_acc 0.9423
e 929 | malicious users: 5 | test acc 0.9307 test loss 0.318903 best test_acc 0.9423
e 930 | malicious users: 5 | test acc 0.9151 test loss 0.357271 best test_acc 0.9423
e 931 | malicious users: 5 | test acc 0.9009 test loss 0.435530 best test_acc 0.9423
e 932 | malicious users: 5 | test acc 0.9041 test loss 0.351954 best test_acc 0.9423
e 933 | malicious users: 5 | test acc 0.7800 test loss 0.617809 best test_acc 0.9423
e 934 | malicious users: 5 | test acc 0.9229 test loss 0.318477 best test_acc 0.9423
e 935 | malicious users: 5 | test acc 0.9262 test loss 0.341603 best test_acc 0.9423
e 936 | malicious users: 5 | test acc 0.8953 test loss 0.415563 best test_acc 0.9423
e 937 | malicious users: 5 | test acc 0.9073 test loss 0.479823 best test_acc 0.9423
e 938 | malicious users: 5 | test acc 0.9280 test loss 0.418187 best test_acc 0.9423
e 939 | malicious users: 5 | test acc 0.8963 test loss 0.393106 best test_acc 0.9423
e 940 | malicious users: 5 | test acc 0.9004 test loss 0.399247 best test_acc 0.9423
e 941 | malicious users: 5 | test acc 0.9369 test loss 0.293712 best test_acc 0.9423
e 942 | malicious users: 5 | test acc 0.9258 test loss 0.422029 best test_acc 0.9423
e 943 | malicious users: 5 | test acc 0.9126 test loss 0.353417 best test_acc 0.9423
e 944 | malicious users: 5 | test acc 0.9297 test loss 0.314173 best test_acc 0.9423
e 945 | malicious users: 5 | test acc 0.8780 test loss 0.503276 best test_acc 0.9423
e 946 | malicious users: 5 | test acc 0.9309 test loss 0.270394 best test_acc 0.9423
e 947 | malicious users: 5 | test acc 0.8828 test loss 0.414613 best test_acc 0.9423
e 948 | malicious users: 5 | test acc 0.9231 test loss 0.329554 best test_acc 0.9423
e 949 | malicious users: 5 | test acc 0.9231 test loss 0.374526 best test_acc 0.9423
e 950 | malicious users: 5 | test acc 0.9235 test loss 0.349401 best test_acc 0.9423
e 951 | malicious users: 5 | test acc 0.9386 test loss 0.288966 best test_acc 0.9423
e 952 | malicious users: 5 | test acc 0.9187 test loss 0.414750 best test_acc 0.9423
e 953 | malicious users: 5 | test acc 0.9360 test loss 0.306527 best test_acc 0.9423
e 954 | malicious users: 5 | test acc 0.9009 test loss 0.453264 best test_acc 0.9423
e 955 | malicious users: 5 | test acc 0.9300 test loss 0.297063 best test_acc 0.9423
e 956 | malicious users: 5 | test acc 0.9329 test loss 0.335663 best test_acc 0.9423
e 957 | malicious users: 5 | test acc 0.9296 test loss 0.313901 best test_acc 0.9423
e 958 | malicious users: 5 | test acc 0.9007 test loss 0.411263 best test_acc 0.9423
e 959 | malicious users: 5 | test acc 0.9296 test loss 0.328272 best test_acc 0.9423
e 960 | malicious users: 5 | test acc 0.9156 test loss 0.392663 best test_acc 0.9423
e 961 | malicious users: 5 | test acc 0.9231 test loss 0.304067 best test_acc 0.9423
e 962 | malicious users: 5 | test acc 0.9275 test loss 0.328674 best test_acc 0.9423
