=> Saving data in Logs/FRL~try=915
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.5
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.9061 test loss 0.541083 best test_acc 0.9292
e 642 | malicious users: 5 | test acc 0.7794 test loss 0.742523 best test_acc 0.9292
e 643 | malicious users: 5 | test acc 0.8891 test loss 0.621760 best test_acc 0.9292
e 644 | malicious users: 5 | test acc 0.8057 test loss 0.817887 best test_acc 0.9292
e 645 | malicious users: 5 | test acc 0.8628 test loss 0.646177 best test_acc 0.9292
e 646 | malicious users: 5 | test acc 0.8351 test loss 0.632829 best test_acc 0.9292
e 647 | malicious users: 5 | test acc 0.8141 test loss 0.699106 best test_acc 0.9292
e 648 | malicious users: 5 | test acc 0.8443 test loss 0.761375 best test_acc 0.9292
e 649 | malicious users: 5 | test acc 0.8712 test loss 0.583598 best test_acc 0.9292
e 650 | malicious users: 5 | test acc 0.9057 test loss 0.726553 best test_acc 0.9292
e 651 | malicious users: 5 | test acc 0.8116 test loss 0.719587 best test_acc 0.9292
e 652 | malicious users: 5 | test acc 0.8949 test loss 0.707103 best test_acc 0.9292
e 653 | malicious users: 5 | test acc 0.8632 test loss 0.680111 best test_acc 0.9292
e 654 | malicious users: 5 | test acc 0.9095 test loss 0.555295 best test_acc 0.9292
e 655 | malicious users: 5 | test acc 0.8334 test loss 0.634210 best test_acc 0.9292
e 656 | malicious users: 5 | test acc 0.8425 test loss 0.759739 best test_acc 0.9292
e 657 | malicious users: 5 | test acc 0.8902 test loss 0.609757 best test_acc 0.9292
e 658 | malicious users: 5 | test acc 0.8457 test loss 0.725247 best test_acc 0.9292
e 659 | malicious users: 5 | test acc 0.8336 test loss 0.640408 best test_acc 0.9292
e 660 | malicious users: 5 | test acc 0.9014 test loss 0.582767 best test_acc 0.9292
e 661 | malicious users: 5 | test acc 0.8817 test loss 0.583371 best test_acc 0.9292
e 662 | malicious users: 5 | test acc 0.9139 test loss 0.652277 best test_acc 0.9292
e 663 | malicious users: 5 | test acc 0.8733 test loss 0.625724 best test_acc 0.9292
e 664 | malicious users: 5 | test acc 0.8991 test loss 0.614370 best test_acc 0.9292
e 665 | malicious users: 5 | test acc 0.8906 test loss 0.606694 best test_acc 0.9292
e 666 | malicious users: 5 | test acc 0.8317 test loss 0.726752 best test_acc 0.9292
e 667 | malicious users: 5 | test acc 0.8461 test loss 0.681173 best test_acc 0.9292
e 668 | malicious users: 5 | test acc 0.8457 test loss 0.675744 best test_acc 0.9292
e 669 | malicious users: 5 | test acc 0.8936 test loss 0.639070 best test_acc 0.9292
e 670 | malicious users: 5 | test acc 0.9040 test loss 0.696241 best test_acc 0.9292
e 671 | malicious users: 5 | test acc 0.8714 test loss 0.637312 best test_acc 0.9292
e 672 | malicious users: 5 | test acc 0.8462 test loss 0.654465 best test_acc 0.9292
e 673 | malicious users: 5 | test acc 0.8348 test loss 0.758707 best test_acc 0.9292
e 674 | malicious users: 5 | test acc 0.8824 test loss 0.609001 best test_acc 0.9292
e 675 | malicious users: 5 | test acc 0.8824 test loss 0.709311 best test_acc 0.9292
e 676 | malicious users: 5 | test acc 0.9147 test loss 0.648769 best test_acc 0.9292
e 677 | malicious users: 5 | test acc 0.8754 test loss 0.616675 best test_acc 0.9292
e 678 | malicious users: 5 | test acc 0.8362 test loss 0.713544 best test_acc 0.9292
e 679 | malicious users: 5 | test acc 0.8534 test loss 0.778557 best test_acc 0.9292
e 680 | malicious users: 5 | test acc 0.8966 test loss 0.640907 best test_acc 0.9292
e 681 | malicious users: 5 | test acc 0.9196 test loss 0.619104 best test_acc 0.9292
e 682 | malicious users: 5 | test acc 0.8559 test loss 0.665554 best test_acc 0.9292
e 683 | malicious users: 5 | test acc 0.8317 test loss 0.794981 best test_acc 0.9292
e 684 | malicious users: 5 | test acc 0.8507 test loss 0.677980 best test_acc 0.9292
e 685 | malicious users: 5 | test acc 0.8257 test loss 0.712653 best test_acc 0.9292
e 686 | malicious users: 5 | test acc 0.8543 test loss 0.734064 best test_acc 0.9292
e 687 | malicious users: 5 | test acc 0.8689 test loss 0.650451 best test_acc 0.9292
e 688 | malicious users: 5 | test acc 0.8631 test loss 0.671038 best test_acc 0.9292
e 689 | malicious users: 5 | test acc 0.8189 test loss 0.687264 best test_acc 0.9292
e 690 | malicious users: 5 | test acc 0.8928 test loss 0.667294 best test_acc 0.9292
e 691 | malicious users: 5 | test acc 0.8305 test loss 0.657166 best test_acc 0.9292
e 692 | malicious users: 5 | test acc 0.8452 test loss 0.784054 best test_acc 0.9292
e 693 | malicious users: 5 | test acc 0.9100 test loss 0.614176 best test_acc 0.9292
e 694 | malicious users: 5 | test acc 0.8576 test loss 0.699944 best test_acc 0.9292
e 695 | malicious users: 5 | test acc 0.8513 test loss 0.682946 best test_acc 0.9292
e 696 | malicious users: 5 | test acc 0.8847 test loss 0.714486 best test_acc 0.9292
e 697 | malicious users: 5 | test acc 0.8450 test loss 0.689075 best test_acc 0.9292
e 698 | malicious users: 5 | test acc 0.8712 test loss 0.808407 best test_acc 0.9292
e 699 | malicious users: 5 | test acc 0.8163 test loss 0.690530 best test_acc 0.9292
e 700 | malicious users: 5 | test acc 0.8652 test loss 0.708927 best test_acc 0.9292
e 701 | malicious users: 5 | test acc 0.8590 test loss 0.692263 best test_acc 0.9292
e 702 | malicious users: 5 | test acc 0.7842 test loss 0.710561 best test_acc 0.9292
e 703 | malicious users: 5 | test acc 0.8592 test loss 0.658700 best test_acc 0.9292
e 704 | malicious users: 5 | test acc 0.8538 test loss 0.759572 best test_acc 0.9292
e 705 | malicious users: 5 | test acc 0.8693 test loss 0.677301 best test_acc 0.9292
e 706 | malicious users: 5 | test acc 0.8212 test loss 0.741746 best test_acc 0.9292
e 707 | malicious users: 5 | test acc 0.8919 test loss 0.604132 best test_acc 0.9292
e 708 | malicious users: 5 | test acc 0.8177 test loss 0.744804 best test_acc 0.9292
e 709 | malicious users: 5 | test acc 0.8863 test loss 0.661045 best test_acc 0.9292
e 710 | malicious users: 5 | test acc 0.8967 test loss 0.644715 best test_acc 0.9292
e 711 | malicious users: 5 | test acc 0.8953 test loss 0.560469 best test_acc 0.9292
e 712 | malicious users: 5 | test acc 0.8950 test loss 0.767278 best test_acc 0.9292
e 713 | malicious users: 5 | test acc 0.7995 test loss 0.717660 best test_acc 0.9292
e 714 | malicious users: 5 | test acc 0.9087 test loss 0.626637 best test_acc 0.9292
e 715 | malicious users: 5 | test acc 0.8764 test loss 0.671075 best test_acc 0.9292
e 716 | malicious users: 5 | test acc 0.8841 test loss 0.699552 best test_acc 0.9292
e 717 | malicious users: 5 | test acc 0.8642 test loss 0.673374 best test_acc 0.9292
e 718 | malicious users: 5 | test acc 0.8406 test loss 0.749088 best test_acc 0.9292
e 719 | malicious users: 5 | test acc 0.8893 test loss 0.676970 best test_acc 0.9292
e 720 | malicious users: 5 | test acc 0.8723 test loss 0.639940 best test_acc 0.9292
e 721 | malicious users: 5 | test acc 0.8641 test loss 0.679739 best test_acc 0.9292
e 722 | malicious users: 5 | test acc 0.9127 test loss 0.643766 best test_acc 0.9292
e 723 | malicious users: 5 | test acc 0.8235 test loss 0.609872 best test_acc 0.9292
e 724 | malicious users: 5 | test acc 0.8103 test loss 0.777783 best test_acc 0.9292
e 725 | malicious users: 5 | test acc 0.7773 test loss 0.759345 best test_acc 0.9292
e 726 | malicious users: 5 | test acc 0.8694 test loss 0.641654 best test_acc 0.9292
e 727 | malicious users: 5 | test acc 0.8932 test loss 0.715595 best test_acc 0.9292
e 728 | malicious users: 5 | test acc 0.8400 test loss 0.774122 best test_acc 0.9292
e 729 | malicious users: 5 | test acc 0.8677 test loss 0.651597 best test_acc 0.9292
e 730 | malicious users: 5 | test acc 0.8160 test loss 0.726135 best test_acc 0.9292
e 731 | malicious users: 5 | test acc 0.7988 test loss 0.780487 best test_acc 0.9292
e 732 | malicious users: 5 | test acc 0.8803 test loss 0.705737 best test_acc 0.9292
e 733 | malicious users: 5 | test acc 0.7985 test loss 0.667247 best test_acc 0.9292
e 734 | malicious users: 5 | test acc 0.8370 test loss 0.668290 best test_acc 0.9292
e 735 | malicious users: 5 | test acc 0.8364 test loss 0.689928 best test_acc 0.9292
e 736 | malicious users: 5 | test acc 0.8778 test loss 0.721288 best test_acc 0.9292
e 737 | malicious users: 5 | test acc 0.8828 test loss 0.826330 best test_acc 0.9292
e 738 | malicious users: 5 | test acc 0.8907 test loss 0.640956 best test_acc 0.9292
e 739 | malicious users: 5 | test acc 0.7966 test loss 0.719720 best test_acc 0.9292
e 740 | malicious users: 5 | test acc 0.8926 test loss 0.676191 best test_acc 0.9292
e 741 | malicious users: 5 | test acc 0.8757 test loss 0.627367 best test_acc 0.9292
e 742 | malicious users: 5 | test acc 0.8365 test loss 0.711239 best test_acc 0.9292
e 743 | malicious users: 5 | test acc 0.8029 test loss 0.797506 best test_acc 0.9292
e 744 | malicious users: 5 | test acc 0.8892 test loss 0.626226 best test_acc 0.9292
e 745 | malicious users: 5 | test acc 0.8402 test loss 0.696961 best test_acc 0.9292
e 746 | malicious users: 5 | test acc 0.8317 test loss 0.716980 best test_acc 0.9292
e 747 | malicious users: 5 | test acc 0.7782 test loss 0.811306 best test_acc 0.9292
e 748 | malicious users: 5 | test acc 0.7999 test loss 0.771904 best test_acc 0.9292
e 749 | malicious users: 5 | test acc 0.9105 test loss 0.742836 best test_acc 0.9292
e 750 | malicious users: 5 | test acc 0.8783 test loss 0.607600 best test_acc 0.9292
e 751 | malicious users: 5 | test acc 0.8748 test loss 0.619771 best test_acc 0.9292
e 752 | malicious users: 5 | test acc 0.8844 test loss 0.524606 best test_acc 0.9292
e 753 | malicious users: 5 | test acc 0.8404 test loss 0.802365 best test_acc 0.9292
e 754 | malicious users: 5 | test acc 0.8782 test loss 0.701925 best test_acc 0.9292
e 755 | malicious users: 5 | test acc 0.8704 test loss 0.656153 best test_acc 0.9292
e 756 | malicious users: 5 | test acc 0.8586 test loss 0.643632 best test_acc 0.9292
e 757 | malicious users: 5 | test acc 0.8018 test loss 0.721572 best test_acc 0.9292
e 758 | malicious users: 5 | test acc 0.8454 test loss 0.762286 best test_acc 0.9292
e 759 | malicious users: 5 | test acc 0.8061 test loss 0.682680 best test_acc 0.9292
e 760 | malicious users: 5 | test acc 0.8436 test loss 0.689220 best test_acc 0.9292
e 761 | malicious users: 5 | test acc 0.8800 test loss 0.665473 best test_acc 0.9292
e 762 | malicious users: 5 | test acc 0.8918 test loss 0.753747 best test_acc 0.9292
e 763 | malicious users: 5 | test acc 0.8636 test loss 0.652474 best test_acc 0.9292
e 764 | malicious users: 5 | test acc 0.8461 test loss 0.709291 best test_acc 0.9292
e 765 | malicious users: 5 | test acc 0.8870 test loss 0.631857 best test_acc 0.9292
e 766 | malicious users: 5 | test acc 0.8189 test loss 0.763681 best test_acc 0.9292
e 767 | malicious users: 5 | test acc 0.8534 test loss 0.707864 best test_acc 0.9292
e 768 | malicious users: 5 | test acc 0.8170 test loss 0.642076 best test_acc 0.9292
e 769 | malicious users: 5 | test acc 0.9066 test loss 0.577133 best test_acc 0.9292
e 770 | malicious users: 5 | test acc 0.8814 test loss 0.585228 best test_acc 0.9292
e 771 | malicious users: 5 | test acc 0.7992 test loss 0.777342 best test_acc 0.9292
e 772 | malicious users: 5 | test acc 0.8822 test loss 0.619607 best test_acc 0.9292
e 773 | malicious users: 5 | test acc 0.7719 test loss 0.788645 best test_acc 0.9292
e 774 | malicious users: 5 | test acc 0.8415 test loss 0.705301 best test_acc 0.9292
e 775 | malicious users: 5 | test acc 0.8138 test loss 0.738303 best test_acc 0.9292
e 776 | malicious users: 5 | test acc 0.8437 test loss 0.744264 best test_acc 0.9292
e 777 | malicious users: 5 | test acc 0.8014 test loss 0.758454 best test_acc 0.9292
e 778 | malicious users: 5 | test acc 0.8951 test loss 0.674784 best test_acc 0.9292
e 779 | malicious users: 5 | test acc 0.8829 test loss 0.634132 best test_acc 0.9292
e 780 | malicious users: 5 | test acc 0.8981 test loss 0.672276 best test_acc 0.9292
e 781 | malicious users: 5 | test acc 0.8345 test loss 0.651284 best test_acc 0.9292
e 782 | malicious users: 5 | test acc 0.8604 test loss 0.735255 best test_acc 0.9292
e 783 | malicious users: 5 | test acc 0.8708 test loss 0.623487 best test_acc 0.9292
e 784 | malicious users: 5 | test acc 0.8856 test loss 0.688272 best test_acc 0.9292
e 785 | malicious users: 5 | test acc 0.8852 test loss 0.692232 best test_acc 0.9292
e 786 | malicious users: 5 | test acc 0.8618 test loss 0.787749 best test_acc 0.9292
e 787 | malicious users: 5 | test acc 0.9047 test loss 0.654782 best test_acc 0.9292
e 788 | malicious users: 5 | test acc 0.8689 test loss 0.598061 best test_acc 0.9292
e 789 | malicious users: 5 | test acc 0.8705 test loss 0.718925 best test_acc 0.9292
e 790 | malicious users: 5 | test acc 0.9032 test loss 0.567956 best test_acc 0.9292
e 791 | malicious users: 5 | test acc 0.8906 test loss 0.684619 best test_acc 0.9292
e 792 | malicious users: 5 | test acc 0.9112 test loss 0.572694 best test_acc 0.9292
e 793 | malicious users: 5 | test acc 0.8802 test loss 0.595115 best test_acc 0.9292
e 794 | malicious users: 5 | test acc 0.7956 test loss 0.692361 best test_acc 0.9292
e 795 | malicious users: 5 | test acc 0.8688 test loss 0.708222 best test_acc 0.9292
e 796 | malicious users: 5 | test acc 0.9188 test loss 0.587383 best test_acc 0.9292
e 797 | malicious users: 5 | test acc 0.8564 test loss 0.614568 best test_acc 0.9292
e 798 | malicious users: 5 | test acc 0.9032 test loss 0.700425 best test_acc 0.9292
e 799 | malicious users: 5 | test acc 0.8670 test loss 0.615993 best test_acc 0.9292
e 800 | malicious users: 5 | test acc 0.9088 test loss 0.628245 best test_acc 0.9292
e 801 | malicious users: 5 | test acc 0.8929 test loss 0.677383 best test_acc 0.9292
e 802 | malicious users: 5 | test acc 0.8872 test loss 0.645246 best test_acc 0.9292
e 803 | malicious users: 5 | test acc 0.8448 test loss 0.796308 best test_acc 0.9292
e 804 | malicious users: 5 | test acc 0.8128 test loss 0.683709 best test_acc 0.9292
e 805 | malicious users: 5 | test acc 0.8579 test loss 0.725681 best test_acc 0.9292
e 806 | malicious users: 5 | test acc 0.8912 test loss 0.594936 best test_acc 0.9292
e 807 | malicious users: 5 | test acc 0.9090 test loss 0.651968 best test_acc 0.9292
e 808 | malicious users: 5 | test acc 0.8972 test loss 0.629641 best test_acc 0.9292
e 809 | malicious users: 5 | test acc 0.7988 test loss 0.712898 best test_acc 0.9292
e 810 | malicious users: 5 | test acc 0.8611 test loss 0.746499 best test_acc 0.9292
e 811 | malicious users: 5 | test acc 0.7878 test loss 0.780722 best test_acc 0.9292
e 812 | malicious users: 5 | test acc 0.9022 test loss 0.694919 best test_acc 0.9292
e 813 | malicious users: 5 | test acc 0.8530 test loss 0.733632 best test_acc 0.9292
e 814 | malicious users: 5 | test acc 0.9003 test loss 0.696204 best test_acc 0.9292
e 815 | malicious users: 5 | test acc 0.7998 test loss 0.680596 best test_acc 0.9292
e 816 | malicious users: 5 | test acc 0.8639 test loss 0.642270 best test_acc 0.9292
e 817 | malicious users: 5 | test acc 0.8257 test loss 0.808482 best test_acc 0.9292
e 818 | malicious users: 5 | test acc 0.8452 test loss 0.612866 best test_acc 0.9292
e 819 | malicious users: 5 | test acc 0.8525 test loss 0.805404 best test_acc 0.9292
e 820 | malicious users: 5 | test acc 0.8235 test loss 0.746803 best test_acc 0.9292
e 821 | malicious users: 5 | test acc 0.8739 test loss 0.667004 best test_acc 0.9292
e 822 | malicious users: 5 | test acc 0.8757 test loss 0.673510 best test_acc 0.9292
e 823 | malicious users: 5 | test acc 0.9012 test loss 0.655477 best test_acc 0.9292
e 824 | malicious users: 5 | test acc 0.9108 test loss 0.613965 best test_acc 0.9292
e 825 | malicious users: 5 | test acc 0.8551 test loss 0.744083 best test_acc 0.9292
e 826 | malicious users: 5 | test acc 0.9225 test loss 0.551838 best test_acc 0.9292
e 827 | malicious users: 5 | test acc 0.8581 test loss 0.776247 best test_acc 0.9292
e 828 | malicious users: 5 | test acc 0.8640 test loss 0.723252 best test_acc 0.9292
e 829 | malicious users: 5 | test acc 0.9177 test loss 0.589819 best test_acc 0.9292
e 830 | malicious users: 5 | test acc 0.8953 test loss 0.749733 best test_acc 0.9292
e 831 | malicious users: 5 | test acc 0.8422 test loss 0.709343 best test_acc 0.9292
e 832 | malicious users: 5 | test acc 0.8764 test loss 0.646725 best test_acc 0.9292
e 833 | malicious users: 5 | test acc 0.8452 test loss 0.668097 best test_acc 0.9292
e 834 | malicious users: 5 | test acc 0.8888 test loss 0.623372 best test_acc 0.9292
e 835 | malicious users: 5 | test acc 0.8497 test loss 0.728572 best test_acc 0.9292
e 836 | malicious users: 5 | test acc 0.8556 test loss 0.681560 best test_acc 0.9292
e 837 | malicious users: 5 | test acc 0.8898 test loss 0.608880 best test_acc 0.9292
e 838 | malicious users: 5 | test acc 0.8891 test loss 0.683339 best test_acc 0.9292
e 839 | malicious users: 5 | test acc 0.8244 test loss 0.708750 best test_acc 0.9292
e 840 | malicious users: 5 | test acc 0.8297 test loss 0.645881 best test_acc 0.9292
e 841 | malicious users: 5 | test acc 0.8761 test loss 0.679614 best test_acc 0.9292
e 842 | malicious users: 5 | test acc 0.8919 test loss 0.673168 best test_acc 0.9292
e 843 | malicious users: 5 | test acc 0.8915 test loss 0.759337 best test_acc 0.9292
e 844 | malicious users: 5 | test acc 0.8694 test loss 0.645428 best test_acc 0.9292
e 845 | malicious users: 5 | test acc 0.8190 test loss 0.732147 best test_acc 0.9292
e 846 | malicious users: 5 | test acc 0.8977 test loss 0.658518 best test_acc 0.9292
e 847 | malicious users: 5 | test acc 0.8053 test loss 0.689533 best test_acc 0.9292
e 848 | malicious users: 5 | test acc 0.8709 test loss 0.777474 best test_acc 0.9292
e 849 | malicious users: 5 | test acc 0.8240 test loss 0.668643 best test_acc 0.9292
e 850 | malicious users: 5 | test acc 0.9004 test loss 0.646693 best test_acc 0.9292
e 851 | malicious users: 5 | test acc 0.8722 test loss 0.687396 best test_acc 0.9292
e 852 | malicious users: 5 | test acc 0.9142 test loss 0.574938 best test_acc 0.9292
e 853 | malicious users: 5 | test acc 0.8856 test loss 0.589653 best test_acc 0.9292
e 854 | malicious users: 5 | test acc 0.8575 test loss 0.794157 best test_acc 0.9292
e 855 | malicious users: 5 | test acc 0.9009 test loss 0.615899 best test_acc 0.9292
e 856 | malicious users: 5 | test acc 0.8032 test loss 0.716532 best test_acc 0.9292
e 857 | malicious users: 5 | test acc 0.8920 test loss 0.649809 best test_acc 0.9292
e 858 | malicious users: 5 | test acc 0.8436 test loss 0.685944 best test_acc 0.9292
e 859 | malicious users: 5 | test acc 0.8954 test loss 0.795598 best test_acc 0.9292
e 860 | malicious users: 5 | test acc 0.8663 test loss 0.644288 best test_acc 0.9292
e 861 | malicious users: 5 | test acc 0.8469 test loss 0.700655 best test_acc 0.9292
e 862 | malicious users: 5 | test acc 0.8345 test loss 0.615689 best test_acc 0.9292
e 863 | malicious users: 5 | test acc 0.8606 test loss 0.660611 best test_acc 0.9292
e 864 | malicious users: 5 | test acc 0.8741 test loss 0.682962 best test_acc 0.9292
e 865 | malicious users: 5 | test acc 0.8333 test loss 0.742074 best test_acc 0.9292
e 866 | malicious users: 5 | test acc 0.7819 test loss 0.806432 best test_acc 0.9292
e 867 | malicious users: 5 | test acc 0.7922 test loss 0.816257 best test_acc 0.9292
e 868 | malicious users: 5 | test acc 0.8741 test loss 0.626352 best test_acc 0.9292
e 869 | malicious users: 5 | test acc 0.8948 test loss 0.688322 best test_acc 0.9292
e 870 | malicious users: 5 | test acc 0.8894 test loss 0.643274 best test_acc 0.9292
e 871 | malicious users: 5 | test acc 0.8588 test loss 0.626994 best test_acc 0.9292
e 872 | malicious users: 5 | test acc 0.8538 test loss 0.675417 best test_acc 0.9292
e 873 | malicious users: 5 | test acc 0.8513 test loss 0.770125 best test_acc 0.9292
e 874 | malicious users: 5 | test acc 0.8645 test loss 0.694574 best test_acc 0.9292
e 875 | malicious users: 5 | test acc 0.8778 test loss 0.617352 best test_acc 0.9292
e 876 | malicious users: 5 | test acc 0.7763 test loss 0.738621 best test_acc 0.9292
e 877 | malicious users: 5 | test acc 0.8080 test loss 0.819898 best test_acc 0.9292
e 878 | malicious users: 5 | test acc 0.8903 test loss 0.801750 best test_acc 0.9292
e 879 | malicious users: 5 | test acc 0.8427 test loss 0.719056 best test_acc 0.9292
e 880 | malicious users: 5 | test acc 0.8116 test loss 0.723080 best test_acc 0.9292
e 881 | malicious users: 5 | test acc 0.8565 test loss 0.704075 best test_acc 0.9292
e 882 | malicious users: 5 | test acc 0.9039 test loss 0.700862 best test_acc 0.9292
e 883 | malicious users: 5 | test acc 0.8931 test loss 0.607175 best test_acc 0.9292
e 884 | malicious users: 5 | test acc 0.8740 test loss 0.634196 best test_acc 0.9292
e 885 | malicious users: 5 | test acc 0.8705 test loss 0.726245 best test_acc 0.9292
e 886 | malicious users: 5 | test acc 0.8452 test loss 0.649520 best test_acc 0.9292
e 887 | malicious users: 5 | test acc 0.8603 test loss 0.761097 best test_acc 0.9292
e 888 | malicious users: 5 | test acc 0.8792 test loss 0.679874 best test_acc 0.9292
e 889 | malicious users: 5 | test acc 0.8403 test loss 0.763157 best test_acc 0.9292
e 890 | malicious users: 5 | test acc 0.8901 test loss 0.691071 best test_acc 0.9292
e 891 | malicious users: 5 | test acc 0.8828 test loss 0.682664 best test_acc 0.9292
e 892 | malicious users: 5 | test acc 0.8656 test loss 0.644505 best test_acc 0.9292
e 893 | malicious users: 5 | test acc 0.8576 test loss 0.756138 best test_acc 0.9292
e 894 | malicious users: 5 | test acc 0.8314 test loss 0.785831 best test_acc 0.9292
e 895 | malicious users: 5 | test acc 0.9145 test loss 0.628434 best test_acc 0.9292
e 896 | malicious users: 5 | test acc 0.8616 test loss 0.671029 best test_acc 0.9292
e 897 | malicious users: 5 | test acc 0.7894 test loss 0.812443 best test_acc 0.9292
e 898 | malicious users: 5 | test acc 0.8027 test loss 0.766611 best test_acc 0.9292
e 899 | malicious users: 5 | test acc 0.8949 test loss 0.639400 best test_acc 0.9292
e 900 | malicious users: 5 | test acc 0.8475 test loss 0.700071 best test_acc 0.9292
e 901 | malicious users: 5 | test acc 0.8564 test loss 0.710701 best test_acc 0.9292
e 902 | malicious users: 5 | test acc 0.8448 test loss 0.738300 best test_acc 0.9292
e 903 | malicious users: 5 | test acc 0.8971 test loss 0.692893 best test_acc 0.9292
e 904 | malicious users: 5 | test acc 0.8270 test loss 0.656869 best test_acc 0.9292
e 905 | malicious users: 5 | test acc 0.8483 test loss 0.652276 best test_acc 0.9292
e 906 | malicious users: 5 | test acc 0.8757 test loss 0.737675 best test_acc 0.9292
e 907 | malicious users: 5 | test acc 0.7962 test loss 0.739567 best test_acc 0.9292
e 908 | malicious users: 5 | test acc 0.8479 test loss 0.709343 best test_acc 0.9292
e 909 | malicious users: 5 | test acc 0.8196 test loss 0.823162 best test_acc 0.9292
e 910 | malicious users: 5 | test acc 0.8123 test loss 0.716362 best test_acc 0.9292
e 911 | malicious users: 5 | test acc 0.8574 test loss 0.735888 best test_acc 0.9292
e 912 | malicious users: 5 | test acc 0.9062 test loss 0.640746 best test_acc 0.9292
e 913 | malicious users: 5 | test acc 0.8282 test loss 0.747030 best test_acc 0.9292
e 914 | malicious users: 5 | test acc 0.8510 test loss 0.647261 best test_acc 0.9292
e 915 | malicious users: 5 | test acc 0.8852 test loss 0.636874 best test_acc 0.9292
e 916 | malicious users: 5 | test acc 0.8849 test loss 0.711671 best test_acc 0.9292
e 917 | malicious users: 5 | test acc 0.8880 test loss 0.606899 best test_acc 0.9292
e 918 | malicious users: 5 | test acc 0.7896 test loss 0.685003 best test_acc 0.9292
e 919 | malicious users: 5 | test acc 0.9240 test loss 0.651301 best test_acc 0.9292
e 920 | malicious users: 5 | test acc 0.8990 test loss 0.589236 best test_acc 0.9292
e 921 | malicious users: 5 | test acc 0.9048 test loss 0.615740 best test_acc 0.9292
e 922 | malicious users: 5 | test acc 0.8336 test loss 0.699337 best test_acc 0.9292
e 923 | malicious users: 5 | test acc 0.8187 test loss 0.765728 best test_acc 0.9292
e 924 | malicious users: 5 | test acc 0.8978 test loss 0.732640 best test_acc 0.9292
e 925 | malicious users: 5 | test acc 0.8673 test loss 0.659892 best test_acc 0.9292
e 926 | malicious users: 5 | test acc 0.7709 test loss 0.806690 best test_acc 0.9292
e 927 | malicious users: 5 | test acc 0.8273 test loss 0.705783 best test_acc 0.9292
e 928 | malicious users: 5 | test acc 0.8337 test loss 0.811632 best test_acc 0.9292
e 929 | malicious users: 5 | test acc 0.8092 test loss 0.784319 best test_acc 0.9292
e 930 | malicious users: 5 | test acc 0.7474 test loss 0.725593 best test_acc 0.9292
e 931 | malicious users: 5 | test acc 0.8031 test loss 0.708465 best test_acc 0.9292
e 932 | malicious users: 5 | test acc 0.8752 test loss 0.609907 best test_acc 0.9292
e 933 | malicious users: 5 | test acc 0.9100 test loss 0.628244 best test_acc 0.9292
e 934 | malicious users: 5 | test acc 0.9189 test loss 0.499955 best test_acc 0.9292
e 935 | malicious users: 5 | test acc 0.8939 test loss 0.661431 best test_acc 0.9292
e 936 | malicious users: 5 | test acc 0.8561 test loss 0.679866 best test_acc 0.9292
e 937 | malicious users: 5 | test acc 0.8822 test loss 0.731451 best test_acc 0.9292
e 938 | malicious users: 5 | test acc 0.8695 test loss 0.800033 best test_acc 0.9292
e 939 | malicious users: 5 | test acc 0.9021 test loss 0.611586 best test_acc 0.9292
e 940 | malicious users: 5 | test acc 0.8441 test loss 0.612834 best test_acc 0.9292
e 941 | malicious users: 5 | test acc 0.8967 test loss 0.717941 best test_acc 0.9292
e 942 | malicious users: 5 | test acc 0.8537 test loss 0.704298 best test_acc 0.9292
e 943 | malicious users: 5 | test acc 0.8769 test loss 0.746931 best test_acc 0.9292
e 944 | malicious users: 5 | test acc 0.8359 test loss 0.691185 best test_acc 0.9292
e 945 | malicious users: 5 | test acc 0.7826 test loss 0.890958 best test_acc 0.9292
e 946 | malicious users: 5 | test acc 0.9071 test loss 0.574519 best test_acc 0.9292
e 947 | malicious users: 5 | test acc 0.8971 test loss 0.573298 best test_acc 0.9292
e 948 | malicious users: 5 | test acc 0.8229 test loss 0.800078 best test_acc 0.9292
e 949 | malicious users: 5 | test acc 0.8373 test loss 0.841940 best test_acc 0.9292
e 950 | malicious users: 5 | test acc 0.8757 test loss 0.628443 best test_acc 0.9292
e 951 | malicious users: 5 | test acc 0.8758 test loss 0.707897 best test_acc 0.9292
e 952 | malicious users: 5 | test acc 0.8248 test loss 0.747195 best test_acc 0.9292
e 953 | malicious users: 5 | test acc 0.8879 test loss 0.680617 best test_acc 0.9292
e 954 | malicious users: 5 | test acc 0.8880 test loss 0.671460 best test_acc 0.9292
e 955 | malicious users: 5 | test acc 0.8860 test loss 0.742590 best test_acc 0.9292
e 956 | malicious users: 5 | test acc 0.8830 test loss 0.650088 best test_acc 0.9292
e 957 | malicious users: 5 | test acc 0.8394 test loss 0.659785 best test_acc 0.9292
e 958 | malicious users: 5 | test acc 0.8649 test loss 0.723159 best test_acc 0.9292
e 959 | malicious users: 5 | test acc 0.9130 test loss 0.631654 best test_acc 0.9292
e 960 | malicious users: 5 | test acc 0.9049 test loss 0.584824 best test_acc 0.9292
e 961 | malicious users: 5 | test acc 0.8452 test loss 0.691967 best test_acc 0.9292
e 962 | malicious users: 5 | test acc 0.8751 test loss 0.652308 best test_acc 0.9292
