=> Saving data in Logs/FRL~try=953
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_defense_Fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 640 | malicious users: 5 | test acc 0.9329 test loss 0.245690 best test_acc 0.9581
e 641 | malicious users: 5 | test acc 0.9336 test loss 0.231301 best test_acc 0.9581
e 642 | malicious users: 5 | test acc 0.9459 test loss 0.201645 best test_acc 0.9581
e 643 | malicious users: 5 | test acc 0.9348 test loss 0.220304 best test_acc 0.9581
e 644 | malicious users: 5 | test acc 0.9404 test loss 0.246630 best test_acc 0.9581
e 645 | malicious users: 5 | test acc 0.9486 test loss 0.182106 best test_acc 0.9581
e 646 | malicious users: 5 | test acc 0.8256 test loss 0.473565 best test_acc 0.9581
e 647 | malicious users: 5 | test acc 0.9503 test loss 0.176666 best test_acc 0.9581
e 648 | malicious users: 5 | test acc 0.9557 test loss 0.171269 best test_acc 0.9581
e 649 | malicious users: 5 | test acc 0.9279 test loss 0.230125 best test_acc 0.9581
e 650 | malicious users: 5 | test acc 0.9317 test loss 0.261908 best test_acc 0.9581
e 651 | malicious users: 5 | test acc 0.9505 test loss 0.184586 best test_acc 0.9581
e 652 | malicious users: 5 | test acc 0.9429 test loss 0.216250 best test_acc 0.9581
e 653 | malicious users: 5 | test acc 0.9280 test loss 0.268075 best test_acc 0.9581
e 654 | malicious users: 5 | test acc 0.9529 test loss 0.176877 best test_acc 0.9581
e 655 | malicious users: 5 | test acc 0.9510 test loss 0.185860 best test_acc 0.9581
e 656 | malicious users: 5 | test acc 0.9504 test loss 0.187592 best test_acc 0.9581
e 657 | malicious users: 5 | test acc 0.9479 test loss 0.190511 best test_acc 0.9581
e 658 | malicious users: 5 | test acc 0.9476 test loss 0.175904 best test_acc 0.9581
e 659 | malicious users: 5 | test acc 0.9016 test loss 0.321890 best test_acc 0.9581
e 660 | malicious users: 5 | test acc 0.9431 test loss 0.201213 best test_acc 0.9581
e 661 | malicious users: 5 | test acc 0.8621 test loss 0.365774 best test_acc 0.9581
e 662 | malicious users: 5 | test acc 0.9551 test loss 0.169361 best test_acc 0.9581
e 663 | malicious users: 5 | test acc 0.9417 test loss 0.234008 best test_acc 0.9581
e 664 | malicious users: 5 | test acc 0.9533 test loss 0.165049 best test_acc 0.9581
e 665 | malicious users: 5 | test acc 0.9174 test loss 0.325772 best test_acc 0.9581
e 666 | malicious users: 5 | test acc 0.9337 test loss 0.225494 best test_acc 0.9581
e 667 | malicious users: 5 | test acc 0.9376 test loss 0.228816 best test_acc 0.9581
e 668 | malicious users: 5 | test acc 0.9528 test loss 0.160874 best test_acc 0.9581
e 669 | malicious users: 5 | test acc 0.9552 test loss 0.168583 best test_acc 0.9581
e 670 | malicious users: 5 | test acc 0.9231 test loss 0.256252 best test_acc 0.9581
e 671 | malicious users: 5 | test acc 0.9417 test loss 0.200680 best test_acc 0.9581
e 672 | malicious users: 5 | test acc 0.9256 test loss 0.276905 best test_acc 0.9581
e 673 | malicious users: 5 | test acc 0.9544 test loss 0.169999 best test_acc 0.9581
e 674 | malicious users: 5 | test acc 0.9408 test loss 0.206842 best test_acc 0.9581
e 675 | malicious users: 5 | test acc 0.9343 test loss 0.224990 best test_acc 0.9581
e 676 | malicious users: 5 | test acc 0.9322 test loss 0.237404 best test_acc 0.9581
e 677 | malicious users: 5 | test acc 0.9211 test loss 0.316278 best test_acc 0.9581
e 678 | malicious users: 5 | test acc 0.9485 test loss 0.175192 best test_acc 0.9581
e 679 | malicious users: 5 | test acc 0.9104 test loss 0.358085 best test_acc 0.9581
e 680 | malicious users: 5 | test acc 0.9481 test loss 0.184344 best test_acc 0.9581
e 681 | malicious users: 5 | test acc 0.9397 test loss 0.203171 best test_acc 0.9581
e 682 | malicious users: 5 | test acc 0.9539 test loss 0.183890 best test_acc 0.9581
e 683 | malicious users: 5 | test acc 0.9506 test loss 0.212992 best test_acc 0.9581
e 684 | malicious users: 5 | test acc 0.9402 test loss 0.213803 best test_acc 0.9581
e 685 | malicious users: 5 | test acc 0.9507 test loss 0.183013 best test_acc 0.9581
e 686 | malicious users: 5 | test acc 0.9535 test loss 0.175635 best test_acc 0.9581
e 687 | malicious users: 5 | test acc 0.9094 test loss 0.314314 best test_acc 0.9581
e 688 | malicious users: 5 | test acc 0.9334 test loss 0.262050 best test_acc 0.9581
e 689 | malicious users: 5 | test acc 0.8619 test loss 0.367170 best test_acc 0.9581
e 690 | malicious users: 5 | test acc 0.9549 test loss 0.178760 best test_acc 0.9581
e 691 | malicious users: 5 | test acc 0.9324 test loss 0.240061 best test_acc 0.9581
e 692 | malicious users: 5 | test acc 0.9486 test loss 0.181520 best test_acc 0.9581
e 693 | malicious users: 5 | test acc 0.9468 test loss 0.200425 best test_acc 0.9581
e 694 | malicious users: 5 | test acc 0.9501 test loss 0.184287 best test_acc 0.9581
e 695 | malicious users: 5 | test acc 0.9522 test loss 0.162584 best test_acc 0.9581
e 696 | malicious users: 5 | test acc 0.9515 test loss 0.181623 best test_acc 0.9581
e 697 | malicious users: 5 | test acc 0.8711 test loss 0.342622 best test_acc 0.9581
e 698 | malicious users: 5 | test acc 0.9535 test loss 0.162757 best test_acc 0.9581
e 699 | malicious users: 5 | test acc 0.8694 test loss 0.321231 best test_acc 0.9581
e 700 | malicious users: 5 | test acc 0.9495 test loss 0.193683 best test_acc 0.9581
e 701 | malicious users: 5 | test acc 0.9386 test loss 0.211825 best test_acc 0.9581
e 702 | malicious users: 5 | test acc 0.9559 test loss 0.161558 best test_acc 0.9581
e 703 | malicious users: 5 | test acc 0.9182 test loss 0.286774 best test_acc 0.9581
e 704 | malicious users: 5 | test acc 0.9429 test loss 0.237811 best test_acc 0.9581
e 705 | malicious users: 5 | test acc 0.9505 test loss 0.164633 best test_acc 0.9581
e 706 | malicious users: 5 | test acc 0.9040 test loss 0.291862 best test_acc 0.9581
e 707 | malicious users: 5 | test acc 0.9188 test loss 0.266301 best test_acc 0.9581
e 708 | malicious users: 5 | test acc 0.9452 test loss 0.200959 best test_acc 0.9581
e 709 | malicious users: 5 | test acc 0.9370 test loss 0.216171 best test_acc 0.9581
e 710 | malicious users: 5 | test acc 0.9454 test loss 0.200117 best test_acc 0.9581
e 711 | malicious users: 5 | test acc 0.9576 test loss 0.174376 best test_acc 0.9581
e 712 | malicious users: 5 | test acc 0.9513 test loss 0.170428 best test_acc 0.9581
e 713 | malicious users: 5 | test acc 0.9451 test loss 0.227179 best test_acc 0.9581
e 714 | malicious users: 5 | test acc 0.9508 test loss 0.180975 best test_acc 0.9581
e 715 | malicious users: 5 | test acc 0.9505 test loss 0.183309 best test_acc 0.9581
e 716 | malicious users: 5 | test acc 0.9531 test loss 0.177358 best test_acc 0.9581
e 717 | malicious users: 5 | test acc 0.9491 test loss 0.191592 best test_acc 0.9581
e 718 | malicious users: 5 | test acc 0.9386 test loss 0.219127 best test_acc 0.9581
e 719 | malicious users: 5 | test acc 0.9026 test loss 0.338060 best test_acc 0.9581
e 720 | malicious users: 5 | test acc 0.9507 test loss 0.168902 best test_acc 0.9581
e 721 | malicious users: 5 | test acc 0.9574 test loss 0.183062 best test_acc 0.9581
e 722 | malicious users: 5 | test acc 0.9565 test loss 0.156751 best test_acc 0.9581
e 723 | malicious users: 5 | test acc 0.9512 test loss 0.179388 best test_acc 0.9581
e 724 | malicious users: 5 | test acc 0.9399 test loss 0.215434 best test_acc 0.9581
e 725 | malicious users: 5 | test acc 0.9576 test loss 0.159319 best test_acc 0.9581
e 726 | malicious users: 5 | test acc 0.9565 test loss 0.154844 best test_acc 0.9581
e 727 | malicious users: 5 | test acc 0.9154 test loss 0.287388 best test_acc 0.9581
e 728 | malicious users: 5 | test acc 0.9401 test loss 0.203481 best test_acc 0.9581
e 729 | malicious users: 5 | test acc 0.9324 test loss 0.233133 best test_acc 0.9581
e 730 | malicious users: 5 | test acc 0.9388 test loss 0.222946 best test_acc 0.9581
e 731 | malicious users: 5 | test acc 0.9456 test loss 0.189636 best test_acc 0.9581
e 732 | malicious users: 5 | test acc 0.9543 test loss 0.164167 best test_acc 0.9581
e 733 | malicious users: 5 | test acc 0.9569 test loss 0.162587 best test_acc 0.9581
e 734 | malicious users: 5 | test acc 0.9532 test loss 0.197914 best test_acc 0.9581
e 735 | malicious users: 5 | test acc 0.9470 test loss 0.183983 best test_acc 0.9581
e 736 | malicious users: 5 | test acc 0.9546 test loss 0.178319 best test_acc 0.9581
e 737 | malicious users: 5 | test acc 0.9466 test loss 0.190263 best test_acc 0.9581
e 738 | malicious users: 5 | test acc 0.9036 test loss 0.284396 best test_acc 0.9581
e 739 | malicious users: 5 | test acc 0.9561 test loss 0.158420 best test_acc 0.9581
e 740 | malicious users: 5 | test acc 0.9062 test loss 0.354817 best test_acc 0.9581
e 741 | malicious users: 5 | test acc 0.9516 test loss 0.176273 best test_acc 0.9581
e 742 | malicious users: 5 | test acc 0.9490 test loss 0.165707 best test_acc 0.9581
e 743 | malicious users: 5 | test acc 0.9217 test loss 0.252297 best test_acc 0.9581
e 744 | malicious users: 5 | test acc 0.9538 test loss 0.163120 best test_acc 0.9581
e 745 | malicious users: 5 | test acc 0.8668 test loss 0.328755 best test_acc 0.9581
e 746 | malicious users: 5 | test acc 0.9521 test loss 0.165170 best test_acc 0.9581
e 747 | malicious users: 5 | test acc 0.9304 test loss 0.270137 best test_acc 0.9581
e 748 | malicious users: 5 | test acc 0.9533 test loss 0.156543 best test_acc 0.9581
e 749 | malicious users: 5 | test acc 0.9502 test loss 0.189093 best test_acc 0.9581
e 750 | malicious users: 5 | test acc 0.9388 test loss 0.220424 best test_acc 0.9581
e 751 | malicious users: 5 | test acc 0.9569 test loss 0.169613 best test_acc 0.9581
e 752 | malicious users: 5 | test acc 0.9462 test loss 0.203996 best test_acc 0.9581
e 753 | malicious users: 5 | test acc 0.9498 test loss 0.240493 best test_acc 0.9581
e 754 | malicious users: 5 | test acc 0.9435 test loss 0.220706 best test_acc 0.9581
e 755 | malicious users: 5 | test acc 0.8657 test loss 0.347226 best test_acc 0.9581
e 756 | malicious users: 5 | test acc 0.9484 test loss 0.198616 best test_acc 0.9581
e 757 | malicious users: 5 | test acc 0.9452 test loss 0.174452 best test_acc 0.9581
e 758 | malicious users: 5 | test acc 0.9242 test loss 0.247285 best test_acc 0.9581
e 759 | malicious users: 5 | test acc 0.9504 test loss 0.197993 best test_acc 0.9581
e 760 | malicious users: 5 | test acc 0.9081 test loss 0.268038 best test_acc 0.9581
e 761 | malicious users: 5 | test acc 0.9576 test loss 0.150920 best test_acc 0.9581
e 762 | malicious users: 5 | test acc 0.9554 test loss 0.162624 best test_acc 0.9581
e 763 | malicious users: 5 | test acc 0.9352 test loss 0.271063 best test_acc 0.9581
e 764 | malicious users: 5 | test acc 0.9575 test loss 0.160782 best test_acc 0.9581
e 765 | malicious users: 5 | test acc 0.8854 test loss 0.356897 best test_acc 0.9581
e 766 | malicious users: 5 | test acc 0.8956 test loss 0.338675 best test_acc 0.9581
e 767 | malicious users: 5 | test acc 0.9551 test loss 0.165745 best test_acc 0.9581
e 768 | malicious users: 5 | test acc 0.9345 test loss 0.232539 best test_acc 0.9581
e 769 | malicious users: 5 | test acc 0.9347 test loss 0.216386 best test_acc 0.9581
e 770 | malicious users: 5 | test acc 0.9026 test loss 0.312051 best test_acc 0.9581
e 771 | malicious users: 5 | test acc 0.9566 test loss 0.166266 best test_acc 0.9581
e 772 | malicious users: 5 | test acc 0.9560 test loss 0.156645 best test_acc 0.9581
e 773 | malicious users: 5 | test acc 0.9439 test loss 0.215640 best test_acc 0.9581
e 774 | malicious users: 5 | test acc 0.8929 test loss 0.280620 best test_acc 0.9581
e 775 | malicious users: 5 | test acc 0.9454 test loss 0.219684 best test_acc 0.9581
e 776 | malicious users: 5 | test acc 0.9547 test loss 0.161795 best test_acc 0.9581
e 777 | malicious users: 5 | test acc 0.8936 test loss 0.345016 best test_acc 0.9581
e 778 | malicious users: 5 | test acc 0.9598 test loss 0.156097 best test_acc 0.9598
e 779 | malicious users: 5 | test acc 0.9284 test loss 0.228688 best test_acc 0.9598
e 780 | malicious users: 5 | test acc 0.9535 test loss 0.197257 best test_acc 0.9598
e 781 | malicious users: 5 | test acc 0.9584 test loss 0.147242 best test_acc 0.9598
e 782 | malicious users: 5 | test acc 0.8640 test loss 0.402157 best test_acc 0.9598
e 783 | malicious users: 5 | test acc 0.8619 test loss 0.420059 best test_acc 0.9598
e 784 | malicious users: 5 | test acc 0.9475 test loss 0.210174 best test_acc 0.9598
e 785 | malicious users: 5 | test acc 0.9593 test loss 0.158445 best test_acc 0.9598
e 786 | malicious users: 5 | test acc 0.9582 test loss 0.148993 best test_acc 0.9598
e 787 | malicious users: 5 | test acc 0.8791 test loss 0.344189 best test_acc 0.9598
e 788 | malicious users: 5 | test acc 0.9569 test loss 0.162652 best test_acc 0.9598
e 789 | malicious users: 5 | test acc 0.9490 test loss 0.179424 best test_acc 0.9598
e 790 | malicious users: 5 | test acc 0.9513 test loss 0.173926 best test_acc 0.9598
e 791 | malicious users: 5 | test acc 0.9551 test loss 0.171263 best test_acc 0.9598
e 792 | malicious users: 5 | test acc 0.9290 test loss 0.240836 best test_acc 0.9598
e 793 | malicious users: 5 | test acc 0.9309 test loss 0.246223 best test_acc 0.9598
e 794 | malicious users: 5 | test acc 0.9545 test loss 0.146607 best test_acc 0.9598
e 795 | malicious users: 5 | test acc 0.9424 test loss 0.216897 best test_acc 0.9598
e 796 | malicious users: 5 | test acc 0.9598 test loss 0.144526 best test_acc 0.9598
e 797 | malicious users: 5 | test acc 0.9613 test loss 0.153282 best test_acc 0.9613
e 798 | malicious users: 5 | test acc 0.9528 test loss 0.168505 best test_acc 0.9613
e 799 | malicious users: 5 | test acc 0.9071 test loss 0.276637 best test_acc 0.9613
e 800 | malicious users: 5 | test acc 0.9498 test loss 0.203476 best test_acc 0.9613
e 801 | malicious users: 5 | test acc 0.9455 test loss 0.191051 best test_acc 0.9613
e 802 | malicious users: 5 | test acc 0.9599 test loss 0.167809 best test_acc 0.9613
e 803 | malicious users: 5 | test acc 0.8600 test loss 0.310876 best test_acc 0.9613
e 804 | malicious users: 5 | test acc 0.9487 test loss 0.164089 best test_acc 0.9613
e 805 | malicious users: 5 | test acc 0.9580 test loss 0.157823 best test_acc 0.9613
e 806 | malicious users: 5 | test acc 0.9544 test loss 0.156256 best test_acc 0.9613
e 807 | malicious users: 5 | test acc 0.9544 test loss 0.167102 best test_acc 0.9613
e 808 | malicious users: 5 | test acc 0.9490 test loss 0.209890 best test_acc 0.9613
e 809 | malicious users: 5 | test acc 0.9449 test loss 0.201205 best test_acc 0.9613
e 810 | malicious users: 5 | test acc 0.9178 test loss 0.266469 best test_acc 0.9613
e 811 | malicious users: 5 | test acc 0.9547 test loss 0.160123 best test_acc 0.9613
e 812 | malicious users: 5 | test acc 0.9594 test loss 0.166731 best test_acc 0.9613
e 813 | malicious users: 5 | test acc 0.9260 test loss 0.267173 best test_acc 0.9613
e 814 | malicious users: 5 | test acc 0.9564 test loss 0.168694 best test_acc 0.9613
e 815 | malicious users: 5 | test acc 0.9561 test loss 0.165193 best test_acc 0.9613
e 816 | malicious users: 5 | test acc 0.9610 test loss 0.133700 best test_acc 0.9613
e 817 | malicious users: 5 | test acc 0.9493 test loss 0.190888 best test_acc 0.9613
e 818 | malicious users: 5 | test acc 0.9528 test loss 0.159099 best test_acc 0.9613
e 819 | malicious users: 5 | test acc 0.9516 test loss 0.163902 best test_acc 0.9613
e 820 | malicious users: 5 | test acc 0.9508 test loss 0.181767 best test_acc 0.9613
e 821 | malicious users: 5 | test acc 0.9525 test loss 0.158614 best test_acc 0.9613
e 822 | malicious users: 5 | test acc 0.8970 test loss 0.356712 best test_acc 0.9613
e 823 | malicious users: 5 | test acc 0.9277 test loss 0.285811 best test_acc 0.9613
e 824 | malicious users: 5 | test acc 0.9606 test loss 0.151584 best test_acc 0.9613
e 825 | malicious users: 5 | test acc 0.9572 test loss 0.151793 best test_acc 0.9613
e 826 | malicious users: 5 | test acc 0.9451 test loss 0.202153 best test_acc 0.9613
e 827 | malicious users: 5 | test acc 0.9552 test loss 0.154221 best test_acc 0.9613
e 828 | malicious users: 5 | test acc 0.8655 test loss 0.394819 best test_acc 0.9613
e 829 | malicious users: 5 | test acc 0.9570 test loss 0.162731 best test_acc 0.9613
e 830 | malicious users: 5 | test acc 0.9577 test loss 0.153959 best test_acc 0.9613
e 831 | malicious users: 5 | test acc 0.9560 test loss 0.193393 best test_acc 0.9613
e 832 | malicious users: 5 | test acc 0.9575 test loss 0.145542 best test_acc 0.9613
e 833 | malicious users: 5 | test acc 0.9510 test loss 0.183918 best test_acc 0.9613
e 834 | malicious users: 5 | test acc 0.9590 test loss 0.136781 best test_acc 0.9613
e 835 | malicious users: 5 | test acc 0.9426 test loss 0.216487 best test_acc 0.9613
e 836 | malicious users: 5 | test acc 0.9567 test loss 0.145071 best test_acc 0.9613
e 837 | malicious users: 5 | test acc 0.9400 test loss 0.198169 best test_acc 0.9613
e 838 | malicious users: 5 | test acc 0.8917 test loss 0.329981 best test_acc 0.9613
e 839 | malicious users: 5 | test acc 0.9565 test loss 0.162604 best test_acc 0.9613
e 840 | malicious users: 5 | test acc 0.9573 test loss 0.149745 best test_acc 0.9613
e 841 | malicious users: 5 | test acc 0.9533 test loss 0.178063 best test_acc 0.9613
e 842 | malicious users: 5 | test acc 0.9493 test loss 0.165770 best test_acc 0.9613
e 843 | malicious users: 5 | test acc 0.9548 test loss 0.163841 best test_acc 0.9613
e 844 | malicious users: 5 | test acc 0.9314 test loss 0.276517 best test_acc 0.9613
e 845 | malicious users: 5 | test acc 0.9559 test loss 0.171115 best test_acc 0.9613
e 846 | malicious users: 5 | test acc 0.9539 test loss 0.163002 best test_acc 0.9613
e 847 | malicious users: 5 | test acc 0.9563 test loss 0.161536 best test_acc 0.9613
e 848 | malicious users: 5 | test acc 0.9289 test loss 0.249834 best test_acc 0.9613
e 849 | malicious users: 5 | test acc 0.9442 test loss 0.238168 best test_acc 0.9613
e 850 | malicious users: 5 | test acc 0.9523 test loss 0.163796 best test_acc 0.9613
e 851 | malicious users: 5 | test acc 0.9406 test loss 0.206895 best test_acc 0.9613
e 852 | malicious users: 5 | test acc 0.9529 test loss 0.167735 best test_acc 0.9613
e 853 | malicious users: 5 | test acc 0.9584 test loss 0.160213 best test_acc 0.9613
e 854 | malicious users: 5 | test acc 0.9557 test loss 0.177432 best test_acc 0.9613
e 855 | malicious users: 5 | test acc 0.9494 test loss 0.165212 best test_acc 0.9613
e 856 | malicious users: 5 | test acc 0.9384 test loss 0.238341 best test_acc 0.9613
e 857 | malicious users: 5 | test acc 0.9572 test loss 0.155817 best test_acc 0.9613
e 858 | malicious users: 5 | test acc 0.9485 test loss 0.192045 best test_acc 0.9613
e 859 | malicious users: 5 | test acc 0.8701 test loss 0.375048 best test_acc 0.9613
e 860 | malicious users: 5 | test acc 0.9570 test loss 0.158971 best test_acc 0.9613
e 861 | malicious users: 5 | test acc 0.9329 test loss 0.264001 best test_acc 0.9613
e 862 | malicious users: 5 | test acc 0.9389 test loss 0.216997 best test_acc 0.9613
e 863 | malicious users: 5 | test acc 0.9615 test loss 0.146652 best test_acc 0.9615
e 864 | malicious users: 5 | test acc 0.9523 test loss 0.168357 best test_acc 0.9615
e 865 | malicious users: 5 | test acc 0.9420 test loss 0.207399 best test_acc 0.9615
e 866 | malicious users: 5 | test acc 0.9535 test loss 0.160836 best test_acc 0.9615
e 867 | malicious users: 5 | test acc 0.9539 test loss 0.186253 best test_acc 0.9615
e 868 | malicious users: 5 | test acc 0.9591 test loss 0.151548 best test_acc 0.9615
e 869 | malicious users: 5 | test acc 0.9544 test loss 0.164399 best test_acc 0.9615
e 870 | malicious users: 5 | test acc 0.9317 test loss 0.237958 best test_acc 0.9615
e 871 | malicious users: 5 | test acc 0.9493 test loss 0.204130 best test_acc 0.9615
e 872 | malicious users: 5 | test acc 0.8803 test loss 0.289443 best test_acc 0.9615
e 873 | malicious users: 5 | test acc 0.8961 test loss 0.318147 best test_acc 0.9615
e 874 | malicious users: 5 | test acc 0.9543 test loss 0.166759 best test_acc 0.9615
e 875 | malicious users: 5 | test acc 0.9610 test loss 0.133055 best test_acc 0.9615
e 876 | malicious users: 5 | test acc 0.9221 test loss 0.259979 best test_acc 0.9615
e 877 | malicious users: 5 | test acc 0.9518 test loss 0.178486 best test_acc 0.9615
e 878 | malicious users: 5 | test acc 0.9591 test loss 0.138079 best test_acc 0.9615
e 879 | malicious users: 5 | test acc 0.9630 test loss 0.138601 best test_acc 0.9630
e 880 | malicious users: 5 | test acc 0.9249 test loss 0.256207 best test_acc 0.9630
e 881 | malicious users: 5 | test acc 0.9523 test loss 0.182348 best test_acc 0.9630
e 882 | malicious users: 5 | test acc 0.9579 test loss 0.156639 best test_acc 0.9630
e 883 | malicious users: 5 | test acc 0.9579 test loss 0.147055 best test_acc 0.9630
e 884 | malicious users: 5 | test acc 0.9576 test loss 0.148291 best test_acc 0.9630
e 885 | malicious users: 5 | test acc 0.9632 test loss 0.145696 best test_acc 0.9632
e 886 | malicious users: 5 | test acc 0.9570 test loss 0.161219 best test_acc 0.9632
e 887 | malicious users: 5 | test acc 0.9562 test loss 0.162127 best test_acc 0.9632
e 888 | malicious users: 5 | test acc 0.9635 test loss 0.132337 best test_acc 0.9635
e 889 | malicious users: 5 | test acc 0.9498 test loss 0.187923 best test_acc 0.9635
e 890 | malicious users: 5 | test acc 0.9606 test loss 0.150537 best test_acc 0.9635
e 891 | malicious users: 5 | test acc 0.9601 test loss 0.144452 best test_acc 0.9635
e 892 | malicious users: 5 | test acc 0.9109 test loss 0.270029 best test_acc 0.9635
e 893 | malicious users: 5 | test acc 0.9452 test loss 0.207254 best test_acc 0.9635
e 894 | malicious users: 5 | test acc 0.9588 test loss 0.150398 best test_acc 0.9635
e 895 | malicious users: 5 | test acc 0.9618 test loss 0.140325 best test_acc 0.9635
e 896 | malicious users: 5 | test acc 0.9607 test loss 0.137783 best test_acc 0.9635
e 897 | malicious users: 5 | test acc 0.9278 test loss 0.251584 best test_acc 0.9635
e 898 | malicious users: 5 | test acc 0.9568 test loss 0.165305 best test_acc 0.9635
e 899 | malicious users: 5 | test acc 0.9557 test loss 0.151177 best test_acc 0.9635
e 900 | malicious users: 5 | test acc 0.9342 test loss 0.230537 best test_acc 0.9635
e 901 | malicious users: 5 | test acc 0.9464 test loss 0.213975 best test_acc 0.9635
e 902 | malicious users: 5 | test acc 0.9619 test loss 0.136902 best test_acc 0.9635
e 903 | malicious users: 5 | test acc 0.9593 test loss 0.137526 best test_acc 0.9635
e 904 | malicious users: 5 | test acc 0.9558 test loss 0.166194 best test_acc 0.9635
e 905 | malicious users: 5 | test acc 0.9454 test loss 0.195425 best test_acc 0.9635
e 906 | malicious users: 5 | test acc 0.9409 test loss 0.213041 best test_acc 0.9635
e 907 | malicious users: 5 | test acc 0.9559 test loss 0.171553 best test_acc 0.9635
e 908 | malicious users: 5 | test acc 0.9593 test loss 0.144509 best test_acc 0.9635
e 909 | malicious users: 5 | test acc 0.9585 test loss 0.150472 best test_acc 0.9635
e 910 | malicious users: 5 | test acc 0.9474 test loss 0.183873 best test_acc 0.9635
e 911 | malicious users: 5 | test acc 0.9547 test loss 0.163921 best test_acc 0.9635
e 912 | malicious users: 5 | test acc 0.9562 test loss 0.169394 best test_acc 0.9635
e 913 | malicious users: 5 | test acc 0.9569 test loss 0.167199 best test_acc 0.9635
e 914 | malicious users: 5 | test acc 0.9541 test loss 0.162692 best test_acc 0.9635
e 915 | malicious users: 5 | test acc 0.9606 test loss 0.139806 best test_acc 0.9635
e 916 | malicious users: 5 | test acc 0.9423 test loss 0.219052 best test_acc 0.9635
e 917 | malicious users: 5 | test acc 0.9616 test loss 0.160025 best test_acc 0.9635
e 918 | malicious users: 5 | test acc 0.9530 test loss 0.167375 best test_acc 0.9635
e 919 | malicious users: 5 | test acc 0.9628 test loss 0.124951 best test_acc 0.9635
e 920 | malicious users: 5 | test acc 0.9625 test loss 0.148943 best test_acc 0.9635
e 921 | malicious users: 5 | test acc 0.9610 test loss 0.133841 best test_acc 0.9635
e 922 | malicious users: 5 | test acc 0.9519 test loss 0.184952 best test_acc 0.9635
e 923 | malicious users: 5 | test acc 0.9630 test loss 0.131515 best test_acc 0.9635
e 924 | malicious users: 5 | test acc 0.9548 test loss 0.160297 best test_acc 0.9635
e 925 | malicious users: 5 | test acc 0.9565 test loss 0.159321 best test_acc 0.9635
e 926 | malicious users: 5 | test acc 0.9569 test loss 0.139393 best test_acc 0.9635
e 927 | malicious users: 5 | test acc 0.9510 test loss 0.175142 best test_acc 0.9635
e 928 | malicious users: 5 | test acc 0.9603 test loss 0.136290 best test_acc 0.9635
e 929 | malicious users: 5 | test acc 0.9400 test loss 0.235633 best test_acc 0.9635
e 930 | malicious users: 5 | test acc 0.9572 test loss 0.141951 best test_acc 0.9635
e 931 | malicious users: 5 | test acc 0.9183 test loss 0.248509 best test_acc 0.9635
e 932 | malicious users: 5 | test acc 0.9587 test loss 0.139159 best test_acc 0.9635
e 933 | malicious users: 5 | test acc 0.9477 test loss 0.174696 best test_acc 0.9635
e 934 | malicious users: 5 | test acc 0.9525 test loss 0.187894 best test_acc 0.9635
e 935 | malicious users: 5 | test acc 0.9644 test loss 0.135422 best test_acc 0.9644
e 936 | malicious users: 5 | test acc 0.9603 test loss 0.135489 best test_acc 0.9644
e 937 | malicious users: 5 | test acc 0.9581 test loss 0.143897 best test_acc 0.9644
e 938 | malicious users: 5 | test acc 0.9656 test loss 0.148263 best test_acc 0.9656
e 939 | malicious users: 5 | test acc 0.9624 test loss 0.131086 best test_acc 0.9656
e 940 | malicious users: 5 | test acc 0.9503 test loss 0.190727 best test_acc 0.9656
e 941 | malicious users: 5 | test acc 0.9615 test loss 0.145739 best test_acc 0.9656
e 942 | malicious users: 5 | test acc 0.9617 test loss 0.137941 best test_acc 0.9656
e 943 | malicious users: 5 | test acc 0.9612 test loss 0.140988 best test_acc 0.9656
e 944 | malicious users: 5 | test acc 0.9591 test loss 0.147275 best test_acc 0.9656
e 945 | malicious users: 5 | test acc 0.9574 test loss 0.152324 best test_acc 0.9656
e 946 | malicious users: 5 | test acc 0.9382 test loss 0.227349 best test_acc 0.9656
e 947 | malicious users: 5 | test acc 0.9621 test loss 0.122004 best test_acc 0.9656
e 948 | malicious users: 5 | test acc 0.9581 test loss 0.142676 best test_acc 0.9656
e 949 | malicious users: 5 | test acc 0.9654 test loss 0.122168 best test_acc 0.9656
e 950 | malicious users: 5 | test acc 0.9465 test loss 0.175461 best test_acc 0.9656
e 951 | malicious users: 5 | test acc 0.9573 test loss 0.163558 best test_acc 0.9656
e 952 | malicious users: 5 | test acc 0.9610 test loss 0.135337 best test_acc 0.9656
e 953 | malicious users: 5 | test acc 0.9570 test loss 0.150035 best test_acc 0.9656
e 954 | malicious users: 5 | test acc 0.9553 test loss 0.148372 best test_acc 0.9656
e 955 | malicious users: 5 | test acc 0.9464 test loss 0.192934 best test_acc 0.9656
e 956 | malicious users: 5 | test acc 0.9562 test loss 0.156672 best test_acc 0.9656
e 957 | malicious users: 5 | test acc 0.9389 test loss 0.216759 best test_acc 0.9656
e 958 | malicious users: 5 | test acc 0.9513 test loss 0.161256 best test_acc 0.9656
e 959 | malicious users: 5 | test acc 0.9624 test loss 0.124979 best test_acc 0.9656
e 960 | malicious users: 5 | test acc 0.9479 test loss 0.198225 best test_acc 0.9656
e 961 | malicious users: 5 | test acc 0.9584 test loss 0.151526 best test_acc 0.9656
