=> Saving data in Logs/FRL~try=917
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.1
batch size is :  8
test batch size is:  128
10
84
87
98
127
143
179
234
398
400
414
427
473
512
524
534
558
574
582
671
734
767
820
823
876
881
889
921
958
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 630 | malicious users: 5 | test acc 0.7546 test loss 1.248708 best test_acc 0.8662
e 631 | malicious users: 5 | test acc 0.7693 test loss 1.291785 best test_acc 0.8662
e 632 | malicious users: 5 | test acc 0.8271 test loss 1.288170 best test_acc 0.8662
e 633 | malicious users: 5 | test acc 0.7926 test loss 1.357158 best test_acc 0.8662
e 634 | malicious users: 5 | test acc 0.6550 test loss 1.386055 best test_acc 0.8662
e 635 | malicious users: 5 | test acc 0.7259 test loss 1.255680 best test_acc 0.8662
e 636 | malicious users: 5 | test acc 0.6848 test loss 1.301392 best test_acc 0.8662
e 637 | malicious users: 5 | test acc 0.7659 test loss 1.195035 best test_acc 0.8662
e 638 | malicious users: 5 | test acc 0.7819 test loss 1.317632 best test_acc 0.8662
e 639 | malicious users: 5 | test acc 0.7820 test loss 1.415580 best test_acc 0.8662
e 640 | malicious users: 5 | test acc 0.7698 test loss 1.210818 best test_acc 0.8662
e 641 | malicious users: 5 | test acc 0.7967 test loss 1.237152 best test_acc 0.8662
e 642 | malicious users: 5 | test acc 0.6891 test loss 1.334954 best test_acc 0.8662
e 643 | malicious users: 5 | test acc 0.7437 test loss 1.217429 best test_acc 0.8662
e 644 | malicious users: 5 | test acc 0.8221 test loss 1.235770 best test_acc 0.8662
e 645 | malicious users: 5 | test acc 0.7273 test loss 1.205561 best test_acc 0.8662
e 646 | malicious users: 5 | test acc 0.6792 test loss 1.291777 best test_acc 0.8662
e 647 | malicious users: 5 | test acc 0.7880 test loss 1.324764 best test_acc 0.8662
e 648 | malicious users: 5 | test acc 0.6821 test loss 1.283636 best test_acc 0.8662
e 649 | malicious users: 5 | test acc 0.8011 test loss 1.399289 best test_acc 0.8662
e 650 | malicious users: 5 | test acc 0.7178 test loss 1.294927 best test_acc 0.8662
e 651 | malicious users: 5 | test acc 0.7180 test loss 1.257450 best test_acc 0.8662
e 652 | malicious users: 5 | test acc 0.7504 test loss 1.195886 best test_acc 0.8662
e 653 | malicious users: 5 | test acc 0.7818 test loss 1.374522 best test_acc 0.8662
e 654 | malicious users: 5 | test acc 0.7948 test loss 1.344169 best test_acc 0.8662
e 655 | malicious users: 5 | test acc 0.7362 test loss 1.347234 best test_acc 0.8662
e 656 | malicious users: 5 | test acc 0.7922 test loss 1.187704 best test_acc 0.8662
e 657 | malicious users: 5 | test acc 0.8091 test loss 1.164163 best test_acc 0.8662
e 658 | malicious users: 5 | test acc 0.7656 test loss 1.189469 best test_acc 0.8662
e 659 | malicious users: 5 | test acc 0.6993 test loss 1.245934 best test_acc 0.8662
e 660 | malicious users: 5 | test acc 0.7947 test loss 1.281173 best test_acc 0.8662
e 661 | malicious users: 5 | test acc 0.6993 test loss 1.247522 best test_acc 0.8662
e 662 | malicious users: 5 | test acc 0.7464 test loss 1.296232 best test_acc 0.8662
e 663 | malicious users: 5 | test acc 0.7167 test loss 1.358075 best test_acc 0.8662
e 664 | malicious users: 5 | test acc 0.7792 test loss 1.250554 best test_acc 0.8662
e 665 | malicious users: 5 | test acc 0.7927 test loss 1.165749 best test_acc 0.8662
e 666 | malicious users: 5 | test acc 0.7520 test loss 1.317622 best test_acc 0.8662
e 667 | malicious users: 5 | test acc 0.7819 test loss 1.198010 best test_acc 0.8662
e 668 | malicious users: 5 | test acc 0.6569 test loss 1.358202 best test_acc 0.8662
e 669 | malicious users: 5 | test acc 0.8214 test loss 1.317890 best test_acc 0.8662
e 670 | malicious users: 5 | test acc 0.7353 test loss 1.329110 best test_acc 0.8662
e 671 | malicious users: 5 | test acc 0.6927 test loss 1.292985 best test_acc 0.8662
e 672 | malicious users: 5 | test acc 0.8437 test loss 1.368973 best test_acc 0.8662
e 673 | malicious users: 5 | test acc 0.7609 test loss 1.233778 best test_acc 0.8662
e 674 | malicious users: 5 | test acc 0.8401 test loss 1.221600 best test_acc 0.8662
e 675 | malicious users: 5 | test acc 0.8459 test loss 1.245838 best test_acc 0.8662
e 676 | malicious users: 5 | test acc 0.8125 test loss 1.267910 best test_acc 0.8662
e 677 | malicious users: 5 | test acc 0.6441 test loss 1.312493 best test_acc 0.8662
e 678 | malicious users: 5 | test acc 0.7976 test loss 1.324910 best test_acc 0.8662
e 679 | malicious users: 5 | test acc 0.8047 test loss 1.217077 best test_acc 0.8662
e 680 | malicious users: 5 | test acc 0.7502 test loss 1.260469 best test_acc 0.8662
e 681 | malicious users: 5 | test acc 0.7397 test loss 1.334173 best test_acc 0.8662
e 682 | malicious users: 5 | test acc 0.8064 test loss 1.321384 best test_acc 0.8662
e 683 | malicious users: 5 | test acc 0.8024 test loss 1.184109 best test_acc 0.8662
e 684 | malicious users: 5 | test acc 0.8205 test loss 1.238857 best test_acc 0.8662
e 685 | malicious users: 5 | test acc 0.7678 test loss 1.373677 best test_acc 0.8662
e 686 | malicious users: 5 | test acc 0.6935 test loss 1.277076 best test_acc 0.8662
e 687 | malicious users: 5 | test acc 0.7065 test loss 1.339393 best test_acc 0.8662
e 688 | malicious users: 5 | test acc 0.7218 test loss 1.295037 best test_acc 0.8662
e 689 | malicious users: 5 | test acc 0.7467 test loss 1.191845 best test_acc 0.8662
e 690 | malicious users: 5 | test acc 0.7916 test loss 1.161610 best test_acc 0.8662
e 691 | malicious users: 5 | test acc 0.7425 test loss 1.112252 best test_acc 0.8662
e 692 | malicious users: 5 | test acc 0.7313 test loss 1.210153 best test_acc 0.8662
e 693 | malicious users: 5 | test acc 0.7608 test loss 1.343001 best test_acc 0.8662
e 694 | malicious users: 5 | test acc 0.5972 test loss 1.230544 best test_acc 0.8662
e 695 | malicious users: 5 | test acc 0.7405 test loss 1.298324 best test_acc 0.8662
e 696 | malicious users: 5 | test acc 0.7815 test loss 1.369662 best test_acc 0.8662
e 697 | malicious users: 5 | test acc 0.7434 test loss 1.292294 best test_acc 0.8662
e 698 | malicious users: 5 | test acc 0.7606 test loss 1.165028 best test_acc 0.8662
e 699 | malicious users: 5 | test acc 0.8175 test loss 1.224234 best test_acc 0.8662
e 700 | malicious users: 5 | test acc 0.7675 test loss 1.284708 best test_acc 0.8662
e 701 | malicious users: 5 | test acc 0.8410 test loss 1.203927 best test_acc 0.8662
e 702 | malicious users: 5 | test acc 0.7085 test loss 1.164849 best test_acc 0.8662
e 703 | malicious users: 5 | test acc 0.7275 test loss 1.249942 best test_acc 0.8662
e 704 | malicious users: 5 | test acc 0.8342 test loss 1.342182 best test_acc 0.8662
e 705 | malicious users: 5 | test acc 0.8404 test loss 1.258304 best test_acc 0.8662
e 706 | malicious users: 5 | test acc 0.7160 test loss 1.322853 best test_acc 0.8662
e 707 | malicious users: 5 | test acc 0.7027 test loss 1.203129 best test_acc 0.8662
e 708 | malicious users: 5 | test acc 0.7728 test loss 1.305027 best test_acc 0.8662
e 709 | malicious users: 5 | test acc 0.7983 test loss 1.169982 best test_acc 0.8662
e 710 | malicious users: 5 | test acc 0.6793 test loss 1.256031 best test_acc 0.8662
e 711 | malicious users: 5 | test acc 0.7506 test loss 1.253725 best test_acc 0.8662
e 712 | malicious users: 5 | test acc 0.6908 test loss 1.390563 best test_acc 0.8662
e 713 | malicious users: 5 | test acc 0.7421 test loss 1.211715 best test_acc 0.8662
e 714 | malicious users: 5 | test acc 0.8110 test loss 1.172988 best test_acc 0.8662
e 715 | malicious users: 5 | test acc 0.7333 test loss 1.294045 best test_acc 0.8662
e 716 | malicious users: 5 | test acc 0.8241 test loss 1.217968 best test_acc 0.8662
e 717 | malicious users: 5 | test acc 0.8273 test loss 1.295451 best test_acc 0.8662
e 718 | malicious users: 5 | test acc 0.7781 test loss 1.250359 best test_acc 0.8662
e 719 | malicious users: 5 | test acc 0.7102 test loss 1.248308 best test_acc 0.8662
e 720 | malicious users: 5 | test acc 0.7782 test loss 1.226170 best test_acc 0.8662
e 721 | malicious users: 5 | test acc 0.7525 test loss 1.315809 best test_acc 0.8662
e 722 | malicious users: 5 | test acc 0.7721 test loss 1.316502 best test_acc 0.8662
e 723 | malicious users: 5 | test acc 0.7585 test loss 1.378463 best test_acc 0.8662
e 724 | malicious users: 5 | test acc 0.8048 test loss 1.362015 best test_acc 0.8662
e 725 | malicious users: 5 | test acc 0.7951 test loss 1.195705 best test_acc 0.8662
e 726 | malicious users: 5 | test acc 0.7333 test loss 1.311878 best test_acc 0.8662
e 727 | malicious users: 5 | test acc 0.7539 test loss 1.360081 best test_acc 0.8662
e 728 | malicious users: 5 | test acc 0.7433 test loss 1.255243 best test_acc 0.8662
e 729 | malicious users: 5 | test acc 0.7940 test loss 1.329143 best test_acc 0.8662
e 730 | malicious users: 5 | test acc 0.8071 test loss 1.309258 best test_acc 0.8662
e 731 | malicious users: 5 | test acc 0.7322 test loss 1.459989 best test_acc 0.8662
e 732 | malicious users: 5 | test acc 0.6251 test loss 1.322611 best test_acc 0.8662
e 733 | malicious users: 5 | test acc 0.7335 test loss 1.208062 best test_acc 0.8662
e 734 | malicious users: 5 | test acc 0.7069 test loss 1.211775 best test_acc 0.8662
e 735 | malicious users: 5 | test acc 0.8082 test loss 1.274099 best test_acc 0.8662
e 736 | malicious users: 5 | test acc 0.7755 test loss 1.224190 best test_acc 0.8662
e 737 | malicious users: 5 | test acc 0.7530 test loss 1.280143 best test_acc 0.8662
e 738 | malicious users: 5 | test acc 0.7668 test loss 1.249083 best test_acc 0.8662
e 739 | malicious users: 5 | test acc 0.7414 test loss 1.356419 best test_acc 0.8662
e 740 | malicious users: 5 | test acc 0.6256 test loss 1.209870 best test_acc 0.8662
e 741 | malicious users: 5 | test acc 0.8448 test loss 1.284729 best test_acc 0.8662
e 742 | malicious users: 5 | test acc 0.7800 test loss 1.110953 best test_acc 0.8662
e 743 | malicious users: 5 | test acc 0.6902 test loss 1.178754 best test_acc 0.8662
e 744 | malicious users: 5 | test acc 0.7822 test loss 1.329150 best test_acc 0.8662
e 745 | malicious users: 5 | test acc 0.7247 test loss 1.202070 best test_acc 0.8662
e 746 | malicious users: 5 | test acc 0.8430 test loss 1.237995 best test_acc 0.8662
e 747 | malicious users: 5 | test acc 0.7842 test loss 1.188969 best test_acc 0.8662
e 748 | malicious users: 5 | test acc 0.8139 test loss 1.305537 best test_acc 0.8662
e 749 | malicious users: 5 | test acc 0.6730 test loss 1.245767 best test_acc 0.8662
e 750 | malicious users: 5 | test acc 0.8060 test loss 1.218399 best test_acc 0.8662
e 751 | malicious users: 5 | test acc 0.7236 test loss 1.305099 best test_acc 0.8662
e 752 | malicious users: 5 | test acc 0.7902 test loss 1.286180 best test_acc 0.8662
e 753 | malicious users: 5 | test acc 0.8115 test loss 1.260235 best test_acc 0.8662
e 754 | malicious users: 5 | test acc 0.7952 test loss 1.282141 best test_acc 0.8662
e 755 | malicious users: 5 | test acc 0.6219 test loss 1.252889 best test_acc 0.8662
e 756 | malicious users: 5 | test acc 0.6903 test loss 1.253125 best test_acc 0.8662
e 757 | malicious users: 5 | test acc 0.6909 test loss 1.269416 best test_acc 0.8662
e 758 | malicious users: 5 | test acc 0.7124 test loss 1.241661 best test_acc 0.8662
e 759 | malicious users: 5 | test acc 0.7764 test loss 1.252354 best test_acc 0.8662
e 760 | malicious users: 5 | test acc 0.8216 test loss 1.135478 best test_acc 0.8662
e 761 | malicious users: 5 | test acc 0.7257 test loss 1.193582 best test_acc 0.8662
e 762 | malicious users: 5 | test acc 0.5799 test loss 1.396975 best test_acc 0.8662
e 763 | malicious users: 5 | test acc 0.7725 test loss 1.216154 best test_acc 0.8662
e 764 | malicious users: 5 | test acc 0.7518 test loss 1.182198 best test_acc 0.8662
e 765 | malicious users: 5 | test acc 0.6975 test loss 1.224990 best test_acc 0.8662
e 766 | malicious users: 5 | test acc 0.7784 test loss 1.314256 best test_acc 0.8662
e 767 | malicious users: 5 | test acc 0.6075 test loss 1.321673 best test_acc 0.8662
e 768 | malicious users: 5 | test acc 0.5459 test loss 1.375556 best test_acc 0.8662
e 769 | malicious users: 5 | test acc 0.7018 test loss 1.270512 best test_acc 0.8662
e 770 | malicious users: 5 | test acc 0.7695 test loss 1.329210 best test_acc 0.8662
e 771 | malicious users: 5 | test acc 0.8194 test loss 1.297166 best test_acc 0.8662
e 772 | malicious users: 5 | test acc 0.8317 test loss 1.303467 best test_acc 0.8662
e 773 | malicious users: 5 | test acc 0.8193 test loss 1.208033 best test_acc 0.8662
e 774 | malicious users: 5 | test acc 0.7762 test loss 1.269553 best test_acc 0.8662
e 775 | malicious users: 5 | test acc 0.7547 test loss 1.252307 best test_acc 0.8662
e 776 | malicious users: 5 | test acc 0.7586 test loss 1.296140 best test_acc 0.8662
e 777 | malicious users: 5 | test acc 0.8583 test loss 1.260020 best test_acc 0.8662
e 778 | malicious users: 5 | test acc 0.6949 test loss 1.218840 best test_acc 0.8662
e 779 | malicious users: 5 | test acc 0.6516 test loss 1.352421 best test_acc 0.8662
e 780 | malicious users: 5 | test acc 0.6349 test loss 1.311707 best test_acc 0.8662
e 781 | malicious users: 5 | test acc 0.6912 test loss 1.283357 best test_acc 0.8662
e 782 | malicious users: 5 | test acc 0.7635 test loss 1.281068 best test_acc 0.8662
e 783 | malicious users: 5 | test acc 0.8250 test loss 1.344009 best test_acc 0.8662
e 784 | malicious users: 5 | test acc 0.7325 test loss 1.258737 best test_acc 0.8662
e 785 | malicious users: 5 | test acc 0.7682 test loss 1.187229 best test_acc 0.8662
e 786 | malicious users: 5 | test acc 0.6960 test loss 1.236952 best test_acc 0.8662
e 787 | malicious users: 5 | test acc 0.8244 test loss 1.199127 best test_acc 0.8662
e 788 | malicious users: 5 | test acc 0.7817 test loss 1.197253 best test_acc 0.8662
e 789 | malicious users: 5 | test acc 0.7419 test loss 1.242035 best test_acc 0.8662
e 790 | malicious users: 5 | test acc 0.7482 test loss 1.234252 best test_acc 0.8662
e 791 | malicious users: 5 | test acc 0.7453 test loss 1.249187 best test_acc 0.8662
e 792 | malicious users: 5 | test acc 0.6624 test loss 1.289765 best test_acc 0.8662
e 793 | malicious users: 5 | test acc 0.7574 test loss 1.229069 best test_acc 0.8662
e 794 | malicious users: 5 | test acc 0.7424 test loss 1.356706 best test_acc 0.8662
e 795 | malicious users: 5 | test acc 0.7281 test loss 1.285923 best test_acc 0.8662
e 796 | malicious users: 5 | test acc 0.7932 test loss 1.215272 best test_acc 0.8662
e 797 | malicious users: 5 | test acc 0.8010 test loss 1.246038 best test_acc 0.8662
e 798 | malicious users: 5 | test acc 0.8096 test loss 1.424619 best test_acc 0.8662
e 799 | malicious users: 5 | test acc 0.7892 test loss 1.225392 best test_acc 0.8662
e 800 | malicious users: 5 | test acc 0.7982 test loss 1.274668 best test_acc 0.8662
e 801 | malicious users: 5 | test acc 0.7065 test loss 1.277766 best test_acc 0.8662
e 802 | malicious users: 5 | test acc 0.7710 test loss 1.190143 best test_acc 0.8662
e 803 | malicious users: 5 | test acc 0.7451 test loss 1.372403 best test_acc 0.8662
e 804 | malicious users: 5 | test acc 0.6848 test loss 1.210405 best test_acc 0.8662
e 805 | malicious users: 5 | test acc 0.7542 test loss 1.303339 best test_acc 0.8662
e 806 | malicious users: 5 | test acc 0.6418 test loss 1.225117 best test_acc 0.8662
e 807 | malicious users: 5 | test acc 0.7253 test loss 1.231089 best test_acc 0.8662
e 808 | malicious users: 5 | test acc 0.7023 test loss 1.274671 best test_acc 0.8662
e 809 | malicious users: 5 | test acc 0.8041 test loss 1.338430 best test_acc 0.8662
e 810 | malicious users: 5 | test acc 0.7691 test loss 1.200874 best test_acc 0.8662
e 811 | malicious users: 5 | test acc 0.8320 test loss 1.156527 best test_acc 0.8662
e 812 | malicious users: 5 | test acc 0.8087 test loss 1.198329 best test_acc 0.8662
e 813 | malicious users: 5 | test acc 0.7276 test loss 1.290170 best test_acc 0.8662
e 814 | malicious users: 5 | test acc 0.7896 test loss 1.254244 best test_acc 0.8662
e 815 | malicious users: 5 | test acc 0.8101 test loss 1.231536 best test_acc 0.8662
e 816 | malicious users: 5 | test acc 0.7657 test loss 1.274752 best test_acc 0.8662
e 817 | malicious users: 5 | test acc 0.7091 test loss 1.424152 best test_acc 0.8662
e 818 | malicious users: 5 | test acc 0.6254 test loss 1.320618 best test_acc 0.8662
e 819 | malicious users: 5 | test acc 0.7596 test loss 1.294329 best test_acc 0.8662
e 820 | malicious users: 5 | test acc 0.6273 test loss 1.499754 best test_acc 0.8662
e 821 | malicious users: 5 | test acc 0.7336 test loss 1.228821 best test_acc 0.8662
e 822 | malicious users: 5 | test acc 0.7645 test loss 1.237667 best test_acc 0.8662
e 823 | malicious users: 5 | test acc 0.7032 test loss 1.191420 best test_acc 0.8662
e 824 | malicious users: 5 | test acc 0.6800 test loss 1.227062 best test_acc 0.8662
e 825 | malicious users: 5 | test acc 0.6818 test loss 1.292576 best test_acc 0.8662
e 826 | malicious users: 5 | test acc 0.7532 test loss 1.271789 best test_acc 0.8662
e 827 | malicious users: 5 | test acc 0.7674 test loss 1.342373 best test_acc 0.8662
e 828 | malicious users: 5 | test acc 0.8380 test loss 1.230343 best test_acc 0.8662
e 829 | malicious users: 5 | test acc 0.7890 test loss 1.288224 best test_acc 0.8662
e 830 | malicious users: 5 | test acc 0.7363 test loss 1.243692 best test_acc 0.8662
e 831 | malicious users: 5 | test acc 0.7890 test loss 1.292281 best test_acc 0.8662
e 832 | malicious users: 5 | test acc 0.8029 test loss 1.244212 best test_acc 0.8662
e 833 | malicious users: 5 | test acc 0.6875 test loss 1.270091 best test_acc 0.8662
e 834 | malicious users: 5 | test acc 0.8280 test loss 1.385580 best test_acc 0.8662
e 835 | malicious users: 5 | test acc 0.8193 test loss 1.314522 best test_acc 0.8662
e 836 | malicious users: 5 | test acc 0.7729 test loss 1.313412 best test_acc 0.8662
e 837 | malicious users: 5 | test acc 0.7640 test loss 1.308483 best test_acc 0.8662
e 838 | malicious users: 5 | test acc 0.7779 test loss 1.401676 best test_acc 0.8662
e 839 | malicious users: 5 | test acc 0.7768 test loss 1.403286 best test_acc 0.8662
e 840 | malicious users: 5 | test acc 0.7751 test loss 1.279512 best test_acc 0.8662
e 841 | malicious users: 5 | test acc 0.8418 test loss 1.305524 best test_acc 0.8662
e 842 | malicious users: 5 | test acc 0.7647 test loss 1.288509 best test_acc 0.8662
e 843 | malicious users: 5 | test acc 0.8069 test loss 1.247503 best test_acc 0.8662
e 844 | malicious users: 5 | test acc 0.8082 test loss 1.378493 best test_acc 0.8662
e 845 | malicious users: 5 | test acc 0.7010 test loss 1.262073 best test_acc 0.8662
e 846 | malicious users: 5 | test acc 0.7918 test loss 1.194005 best test_acc 0.8662
e 847 | malicious users: 5 | test acc 0.7982 test loss 1.229282 best test_acc 0.8662
e 848 | malicious users: 5 | test acc 0.6971 test loss 1.227475 best test_acc 0.8662
e 849 | malicious users: 5 | test acc 0.7128 test loss 1.289363 best test_acc 0.8662
e 850 | malicious users: 5 | test acc 0.7689 test loss 1.210037 best test_acc 0.8662
e 851 | malicious users: 5 | test acc 0.8540 test loss 1.219926 best test_acc 0.8662
e 852 | malicious users: 5 | test acc 0.7882 test loss 1.387959 best test_acc 0.8662
e 853 | malicious users: 5 | test acc 0.7633 test loss 1.225389 best test_acc 0.8662
e 854 | malicious users: 5 | test acc 0.7629 test loss 1.214695 best test_acc 0.8662
e 855 | malicious users: 5 | test acc 0.8042 test loss 1.304150 best test_acc 0.8662
e 856 | malicious users: 5 | test acc 0.7620 test loss 1.308351 best test_acc 0.8662
e 857 | malicious users: 5 | test acc 0.7310 test loss 1.389517 best test_acc 0.8662
e 858 | malicious users: 5 | test acc 0.7761 test loss 1.352515 best test_acc 0.8662
e 859 | malicious users: 5 | test acc 0.6858 test loss 1.228092 best test_acc 0.8662
e 860 | malicious users: 5 | test acc 0.7494 test loss 1.216731 best test_acc 0.8662
e 861 | malicious users: 5 | test acc 0.7932 test loss 1.355581 best test_acc 0.8662
e 862 | malicious users: 5 | test acc 0.6528 test loss 1.272465 best test_acc 0.8662
e 863 | malicious users: 5 | test acc 0.7737 test loss 1.365322 best test_acc 0.8662
e 864 | malicious users: 5 | test acc 0.7973 test loss 1.197749 best test_acc 0.8662
e 865 | malicious users: 5 | test acc 0.7836 test loss 1.190127 best test_acc 0.8662
e 866 | malicious users: 5 | test acc 0.7521 test loss 1.149150 best test_acc 0.8662
e 867 | malicious users: 5 | test acc 0.7696 test loss 1.198130 best test_acc 0.8662
e 868 | malicious users: 5 | test acc 0.7298 test loss 1.258453 best test_acc 0.8662
e 869 | malicious users: 5 | test acc 0.7119 test loss 1.297906 best test_acc 0.8662
e 870 | malicious users: 5 | test acc 0.7607 test loss 1.180573 best test_acc 0.8662
e 871 | malicious users: 5 | test acc 0.8185 test loss 1.171566 best test_acc 0.8662
e 872 | malicious users: 5 | test acc 0.7026 test loss 1.354322 best test_acc 0.8662
e 873 | malicious users: 5 | test acc 0.8354 test loss 1.218993 best test_acc 0.8662
e 874 | malicious users: 5 | test acc 0.7920 test loss 1.238633 best test_acc 0.8662
e 875 | malicious users: 5 | test acc 0.8006 test loss 1.190945 best test_acc 0.8662
e 876 | malicious users: 5 | test acc 0.7437 test loss 1.139528 best test_acc 0.8662
e 877 | malicious users: 5 | test acc 0.7730 test loss 1.380516 best test_acc 0.8662
e 878 | malicious users: 5 | test acc 0.8530 test loss 1.212312 best test_acc 0.8662
e 879 | malicious users: 5 | test acc 0.8180 test loss 1.296806 best test_acc 0.8662
e 880 | malicious users: 5 | test acc 0.8120 test loss 1.282614 best test_acc 0.8662
e 881 | malicious users: 5 | test acc 0.7267 test loss 1.213777 best test_acc 0.8662
e 882 | malicious users: 5 | test acc 0.7326 test loss 1.249026 best test_acc 0.8662
e 883 | malicious users: 5 | test acc 0.7578 test loss 1.304263 best test_acc 0.8662
e 884 | malicious users: 5 | test acc 0.8402 test loss 1.388475 best test_acc 0.8662
e 885 | malicious users: 5 | test acc 0.7919 test loss 1.263406 best test_acc 0.8662
e 886 | malicious users: 5 | test acc 0.7371 test loss 1.180886 best test_acc 0.8662
e 887 | malicious users: 5 | test acc 0.7057 test loss 1.348967 best test_acc 0.8662
e 888 | malicious users: 5 | test acc 0.7953 test loss 1.222075 best test_acc 0.8662
e 889 | malicious users: 5 | test acc 0.6459 test loss 1.263685 best test_acc 0.8662
e 890 | malicious users: 5 | test acc 0.7599 test loss 1.357921 best test_acc 0.8662
e 891 | malicious users: 5 | test acc 0.6718 test loss 1.238236 best test_acc 0.8662
e 892 | malicious users: 5 | test acc 0.7512 test loss 1.295164 best test_acc 0.8662
e 893 | malicious users: 5 | test acc 0.6940 test loss 1.283666 best test_acc 0.8662
e 894 | malicious users: 5 | test acc 0.7346 test loss 1.258689 best test_acc 0.8662
e 895 | malicious users: 5 | test acc 0.7148 test loss 1.231978 best test_acc 0.8662
e 896 | malicious users: 5 | test acc 0.8267 test loss 1.188062 best test_acc 0.8662
e 897 | malicious users: 5 | test acc 0.7670 test loss 1.237524 best test_acc 0.8662
e 898 | malicious users: 5 | test acc 0.6504 test loss 1.227172 best test_acc 0.8662
e 899 | malicious users: 5 | test acc 0.6763 test loss 1.299084 best test_acc 0.8662
e 900 | malicious users: 5 | test acc 0.6816 test loss 1.361189 best test_acc 0.8662
e 901 | malicious users: 5 | test acc 0.7660 test loss 1.173740 best test_acc 0.8662
e 902 | malicious users: 5 | test acc 0.7062 test loss 1.267525 best test_acc 0.8662
e 903 | malicious users: 5 | test acc 0.7153 test loss 1.321503 best test_acc 0.8662
e 904 | malicious users: 5 | test acc 0.7800 test loss 1.125542 best test_acc 0.8662
e 905 | malicious users: 5 | test acc 0.7071 test loss 1.293223 best test_acc 0.8662
e 906 | malicious users: 5 | test acc 0.7686 test loss 1.321719 best test_acc 0.8662
e 907 | malicious users: 5 | test acc 0.7758 test loss 1.230515 best test_acc 0.8662
e 908 | malicious users: 5 | test acc 0.7181 test loss 1.272974 best test_acc 0.8662
e 909 | malicious users: 5 | test acc 0.7538 test loss 1.220855 best test_acc 0.8662
e 910 | malicious users: 5 | test acc 0.7639 test loss 1.301862 best test_acc 0.8662
e 911 | malicious users: 5 | test acc 0.8325 test loss 1.165105 best test_acc 0.8662
e 912 | malicious users: 5 | test acc 0.7695 test loss 1.213307 best test_acc 0.8662
e 913 | malicious users: 5 | test acc 0.8228 test loss 1.132741 best test_acc 0.8662
e 914 | malicious users: 5 | test acc 0.7819 test loss 1.216642 best test_acc 0.8662
e 915 | malicious users: 5 | test acc 0.8423 test loss 1.299641 best test_acc 0.8662
e 916 | malicious users: 5 | test acc 0.8272 test loss 1.183596 best test_acc 0.8662
e 917 | malicious users: 5 | test acc 0.7506 test loss 1.203144 best test_acc 0.8662
e 918 | malicious users: 5 | test acc 0.6614 test loss 1.228125 best test_acc 0.8662
e 919 | malicious users: 5 | test acc 0.7904 test loss 1.341434 best test_acc 0.8662
e 920 | malicious users: 5 | test acc 0.8249 test loss 1.164916 best test_acc 0.8662
e 921 | malicious users: 5 | test acc 0.6256 test loss 1.274388 best test_acc 0.8662
e 922 | malicious users: 5 | test acc 0.7504 test loss 1.260263 best test_acc 0.8662
e 923 | malicious users: 5 | test acc 0.6354 test loss 1.307259 best test_acc 0.8662
e 924 | malicious users: 5 | test acc 0.7084 test loss 1.283514 best test_acc 0.8662
e 925 | malicious users: 5 | test acc 0.7183 test loss 1.251717 best test_acc 0.8662
e 926 | malicious users: 5 | test acc 0.8414 test loss 1.362761 best test_acc 0.8662
e 927 | malicious users: 5 | test acc 0.7956 test loss 1.298869 best test_acc 0.8662
e 928 | malicious users: 5 | test acc 0.7254 test loss 1.257625 best test_acc 0.8662
e 929 | malicious users: 5 | test acc 0.7916 test loss 1.274507 best test_acc 0.8662
e 930 | malicious users: 5 | test acc 0.6546 test loss 1.354066 best test_acc 0.8662
e 931 | malicious users: 5 | test acc 0.8169 test loss 1.272441 best test_acc 0.8662
e 932 | malicious users: 5 | test acc 0.7183 test loss 1.275880 best test_acc 0.8662
e 933 | malicious users: 5 | test acc 0.7323 test loss 1.303447 best test_acc 0.8662
e 934 | malicious users: 5 | test acc 0.8672 test loss 1.252309 best test_acc 0.8672
e 935 | malicious users: 5 | test acc 0.7602 test loss 1.195160 best test_acc 0.8672
e 936 | malicious users: 5 | test acc 0.7641 test loss 1.330204 best test_acc 0.8672
e 937 | malicious users: 5 | test acc 0.7748 test loss 1.343087 best test_acc 0.8672
e 938 | malicious users: 5 | test acc 0.8414 test loss 1.156352 best test_acc 0.8672
e 939 | malicious users: 5 | test acc 0.7583 test loss 1.287223 best test_acc 0.8672
e 940 | malicious users: 5 | test acc 0.6464 test loss 1.264551 best test_acc 0.8672
e 941 | malicious users: 5 | test acc 0.7896 test loss 1.244697 best test_acc 0.8672
e 942 | malicious users: 5 | test acc 0.6323 test loss 1.293350 best test_acc 0.8672
e 943 | malicious users: 5 | test acc 0.7940 test loss 1.396458 best test_acc 0.8672
e 944 | malicious users: 5 | test acc 0.7993 test loss 1.242066 best test_acc 0.8672
e 945 | malicious users: 5 | test acc 0.7305 test loss 1.356072 best test_acc 0.8672
e 946 | malicious users: 5 | test acc 0.6591 test loss 1.270156 best test_acc 0.8672
e 947 | malicious users: 5 | test acc 0.7260 test loss 1.251428 best test_acc 0.8672
e 948 | malicious users: 5 | test acc 0.6720 test loss 1.280983 best test_acc 0.8672
e 949 | malicious users: 5 | test acc 0.5885 test loss 1.242339 best test_acc 0.8672
