=> Saving data in Logs/FRL~try=418
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.5
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 132 | malicious users: 4 | test acc 0.8383 test loss 0.896403 best test_acc 0.8383
e 133 | malicious users: 7 | test acc 0.5839 test loss 1.411768 best test_acc 0.8383
e 134 | malicious users: 7 | test acc 0.6998 test loss 1.346103 best test_acc 0.8383
e 135 | malicious users: 5 | test acc 0.6977 test loss 1.469111 best test_acc 0.8383
e 136 | malicious users: 3 | test acc 0.6914 test loss 1.206549 best test_acc 0.8383
e 137 | malicious users: 5 | test acc 0.7640 test loss 1.253942 best test_acc 0.8383
e 138 | malicious users: 2 | test acc 0.6566 test loss 1.191207 best test_acc 0.8383
e 139 | malicious users: 6 | test acc 0.7326 test loss 1.070594 best test_acc 0.8383
e 140 | malicious users: 5 | test acc 0.6781 test loss 1.353874 best test_acc 0.8383
e 141 | malicious users: 4 | test acc 0.8351 test loss 1.016303 best test_acc 0.8383
e 142 | malicious users: 4 | test acc 0.7475 test loss 1.232037 best test_acc 0.8383
e 143 | malicious users: 1 | test acc 0.7270 test loss 0.837307 best test_acc 0.8383
e 144 | malicious users: 6 | test acc 0.7021 test loss 1.057197 best test_acc 0.8383
e 145 | malicious users: 7 | test acc 0.6664 test loss 1.385613 best test_acc 0.8383
e 146 | malicious users: 4 | test acc 0.6166 test loss 1.187436 best test_acc 0.8383
e 147 | malicious users: 7 | test acc 0.6769 test loss 1.480460 best test_acc 0.8383
e 148 | malicious users: 4 | test acc 0.7695 test loss 0.895790 best test_acc 0.8383
e 149 | malicious users: 6 | test acc 0.7423 test loss 1.205526 best test_acc 0.8383
e 150 | malicious users: 3 | test acc 0.7231 test loss 1.047872 best test_acc 0.8383
e 151 | malicious users: 2 | test acc 0.7276 test loss 0.938593 best test_acc 0.8383
e 152 | malicious users: 5 | test acc 0.7704 test loss 1.085116 best test_acc 0.8383
