=> Saving data in Logs/FRL~try=905
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.1
batch size is :  8
test batch size is:  128
10
84
87
98
127
143
179
234
398
400
414
427
473
512
524
534
558
574
582
671
734
767
820
823
876
881
889
921
958
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 630 | malicious users: 5 | test acc 0.9086 test loss 0.764467 best test_acc 0.9283
e 631 | malicious users: 5 | test acc 0.7150 test loss 1.018922 best test_acc 0.9283
e 632 | malicious users: 5 | test acc 0.8688 test loss 0.760321 best test_acc 0.9283
e 633 | malicious users: 5 | test acc 0.6453 test loss 0.978742 best test_acc 0.9283
e 634 | malicious users: 5 | test acc 0.7941 test loss 0.903047 best test_acc 0.9283
e 635 | malicious users: 5 | test acc 0.8989 test loss 0.636489 best test_acc 0.9283
e 636 | malicious users: 5 | test acc 0.8810 test loss 0.675216 best test_acc 0.9283
e 637 | malicious users: 5 | test acc 0.7935 test loss 1.028748 best test_acc 0.9283
e 638 | malicious users: 5 | test acc 0.8625 test loss 0.817141 best test_acc 0.9283
e 639 | malicious users: 5 | test acc 0.9030 test loss 0.662170 best test_acc 0.9283
e 640 | malicious users: 5 | test acc 0.8834 test loss 0.759492 best test_acc 0.9283
e 641 | malicious users: 5 | test acc 0.9222 test loss 0.682474 best test_acc 0.9283
e 642 | malicious users: 5 | test acc 0.8655 test loss 0.895904 best test_acc 0.9283
e 643 | malicious users: 5 | test acc 0.7517 test loss 0.946192 best test_acc 0.9283
e 644 | malicious users: 5 | test acc 0.9169 test loss 0.778307 best test_acc 0.9283
e 645 | malicious users: 5 | test acc 0.8813 test loss 0.724392 best test_acc 0.9283
e 646 | malicious users: 5 | test acc 0.7886 test loss 1.038502 best test_acc 0.9283
e 647 | malicious users: 5 | test acc 0.8971 test loss 0.726777 best test_acc 0.9283
e 648 | malicious users: 5 | test acc 0.9223 test loss 0.774657 best test_acc 0.9283
e 649 | malicious users: 5 | test acc 0.9139 test loss 0.755025 best test_acc 0.9283
e 650 | malicious users: 5 | test acc 0.8859 test loss 1.011846 best test_acc 0.9283
e 651 | malicious users: 5 | test acc 0.7917 test loss 0.889917 best test_acc 0.9283
e 652 | malicious users: 5 | test acc 0.9055 test loss 0.763645 best test_acc 0.9283
e 653 | malicious users: 5 | test acc 0.7209 test loss 1.069853 best test_acc 0.9283
e 654 | malicious users: 5 | test acc 0.8224 test loss 0.836529 best test_acc 0.9283
e 655 | malicious users: 5 | test acc 0.8451 test loss 0.826834 best test_acc 0.9283
e 656 | malicious users: 5 | test acc 0.8822 test loss 0.778592 best test_acc 0.9283
e 657 | malicious users: 5 | test acc 0.8710 test loss 0.753073 best test_acc 0.9283
e 658 | malicious users: 5 | test acc 0.7251 test loss 1.157528 best test_acc 0.9283
e 659 | malicious users: 5 | test acc 0.8975 test loss 0.907297 best test_acc 0.9283
e 660 | malicious users: 5 | test acc 0.8756 test loss 1.065916 best test_acc 0.9283
e 661 | malicious users: 5 | test acc 0.8573 test loss 0.742429 best test_acc 0.9283
e 662 | malicious users: 5 | test acc 0.8874 test loss 0.685361 best test_acc 0.9283
e 663 | malicious users: 5 | test acc 0.9018 test loss 0.740288 best test_acc 0.9283
e 664 | malicious users: 5 | test acc 0.8710 test loss 0.745926 best test_acc 0.9283
e 665 | malicious users: 5 | test acc 0.8965 test loss 0.703390 best test_acc 0.9283
e 666 | malicious users: 5 | test acc 0.6671 test loss 1.188809 best test_acc 0.9283
e 667 | malicious users: 5 | test acc 0.8851 test loss 0.787412 best test_acc 0.9283
e 668 | malicious users: 5 | test acc 0.9119 test loss 0.651930 best test_acc 0.9283
e 669 | malicious users: 5 | test acc 0.8722 test loss 0.762136 best test_acc 0.9283
e 670 | malicious users: 5 | test acc 0.8509 test loss 0.811893 best test_acc 0.9283
e 671 | malicious users: 5 | test acc 0.8605 test loss 0.830980 best test_acc 0.9283
e 672 | malicious users: 5 | test acc 0.8640 test loss 0.755508 best test_acc 0.9283
e 673 | malicious users: 5 | test acc 0.8967 test loss 0.694404 best test_acc 0.9283
e 674 | malicious users: 5 | test acc 0.8729 test loss 0.709999 best test_acc 0.9283
e 675 | malicious users: 5 | test acc 0.7913 test loss 0.840940 best test_acc 0.9283
e 676 | malicious users: 5 | test acc 0.8604 test loss 0.670946 best test_acc 0.9283
e 677 | malicious users: 5 | test acc 0.7449 test loss 0.861408 best test_acc 0.9283
e 678 | malicious users: 5 | test acc 0.8959 test loss 0.844189 best test_acc 0.9283
e 679 | malicious users: 5 | test acc 0.8984 test loss 0.686676 best test_acc 0.9283
e 680 | malicious users: 5 | test acc 0.8914 test loss 0.738404 best test_acc 0.9283
e 681 | malicious users: 5 | test acc 0.8961 test loss 0.758720 best test_acc 0.9283
e 682 | malicious users: 5 | test acc 0.8535 test loss 0.846448 best test_acc 0.9283
e 683 | malicious users: 5 | test acc 0.8467 test loss 0.851816 best test_acc 0.9283
e 684 | malicious users: 5 | test acc 0.8849 test loss 0.712921 best test_acc 0.9283
e 685 | malicious users: 5 | test acc 0.8988 test loss 0.745239 best test_acc 0.9283
e 686 | malicious users: 5 | test acc 0.8273 test loss 0.919500 best test_acc 0.9283
e 687 | malicious users: 5 | test acc 0.8481 test loss 0.837012 best test_acc 0.9283
e 688 | malicious users: 5 | test acc 0.8188 test loss 0.875977 best test_acc 0.9283
e 689 | malicious users: 5 | test acc 0.8643 test loss 0.765945 best test_acc 0.9283
e 690 | malicious users: 5 | test acc 0.7430 test loss 0.814673 best test_acc 0.9283
e 691 | malicious users: 5 | test acc 0.8530 test loss 0.807205 best test_acc 0.9283
e 692 | malicious users: 5 | test acc 0.8552 test loss 0.805209 best test_acc 0.9283
e 693 | malicious users: 5 | test acc 0.8331 test loss 0.760501 best test_acc 0.9283
e 694 | malicious users: 5 | test acc 0.8707 test loss 0.747063 best test_acc 0.9283
e 695 | malicious users: 5 | test acc 0.8921 test loss 0.801924 best test_acc 0.9283
e 696 | malicious users: 5 | test acc 0.8872 test loss 0.743763 best test_acc 0.9283
e 697 | malicious users: 5 | test acc 0.8645 test loss 0.806717 best test_acc 0.9283
e 698 | malicious users: 5 | test acc 0.8674 test loss 0.820107 best test_acc 0.9283
e 699 | malicious users: 5 | test acc 0.9140 test loss 0.787870 best test_acc 0.9283
e 700 | malicious users: 5 | test acc 0.8886 test loss 0.712435 best test_acc 0.9283
e 701 | malicious users: 5 | test acc 0.7782 test loss 0.821969 best test_acc 0.9283
e 702 | malicious users: 5 | test acc 0.9083 test loss 0.771625 best test_acc 0.9283
e 703 | malicious users: 5 | test acc 0.8772 test loss 0.691471 best test_acc 0.9283
e 704 | malicious users: 5 | test acc 0.9044 test loss 0.664881 best test_acc 0.9283
e 705 | malicious users: 5 | test acc 0.8699 test loss 0.778467 best test_acc 0.9283
e 706 | malicious users: 5 | test acc 0.9126 test loss 0.871629 best test_acc 0.9283
e 707 | malicious users: 5 | test acc 0.8183 test loss 0.838215 best test_acc 0.9283
e 708 | malicious users: 5 | test acc 0.9025 test loss 0.777227 best test_acc 0.9283
e 709 | malicious users: 5 | test acc 0.9071 test loss 0.643200 best test_acc 0.9283
e 710 | malicious users: 5 | test acc 0.9085 test loss 0.697221 best test_acc 0.9283
e 711 | malicious users: 5 | test acc 0.8742 test loss 0.728210 best test_acc 0.9283
e 712 | malicious users: 5 | test acc 0.8940 test loss 0.857357 best test_acc 0.9283
e 713 | malicious users: 5 | test acc 0.8936 test loss 0.692036 best test_acc 0.9283
e 714 | malicious users: 5 | test acc 0.8881 test loss 0.724743 best test_acc 0.9283
e 715 | malicious users: 5 | test acc 0.9198 test loss 0.736865 best test_acc 0.9283
e 716 | malicious users: 5 | test acc 0.9085 test loss 0.800426 best test_acc 0.9283
e 717 | malicious users: 5 | test acc 0.7790 test loss 0.785921 best test_acc 0.9283
e 718 | malicious users: 5 | test acc 0.8670 test loss 0.652508 best test_acc 0.9283
e 719 | malicious users: 5 | test acc 0.8323 test loss 0.715441 best test_acc 0.9283
e 720 | malicious users: 5 | test acc 0.8715 test loss 0.851894 best test_acc 0.9283
e 721 | malicious users: 5 | test acc 0.9064 test loss 0.765549 best test_acc 0.9283
e 722 | malicious users: 5 | test acc 0.8373 test loss 0.812975 best test_acc 0.9283
e 723 | malicious users: 5 | test acc 0.8987 test loss 0.720308 best test_acc 0.9283
e 724 | malicious users: 5 | test acc 0.9075 test loss 0.806801 best test_acc 0.9283
e 725 | malicious users: 5 | test acc 0.8902 test loss 0.789733 best test_acc 0.9283
e 726 | malicious users: 5 | test acc 0.8946 test loss 0.690784 best test_acc 0.9283
e 727 | malicious users: 5 | test acc 0.8992 test loss 0.695418 best test_acc 0.9283
e 728 | malicious users: 5 | test acc 0.9055 test loss 0.705386 best test_acc 0.9283
e 729 | malicious users: 5 | test acc 0.8626 test loss 0.834619 best test_acc 0.9283
e 730 | malicious users: 5 | test acc 0.9061 test loss 0.781130 best test_acc 0.9283
e 731 | malicious users: 5 | test acc 0.9033 test loss 0.680950 best test_acc 0.9283
e 732 | malicious users: 5 | test acc 0.8969 test loss 0.811588 best test_acc 0.9283
e 733 | malicious users: 5 | test acc 0.9263 test loss 0.676187 best test_acc 0.9283
e 734 | malicious users: 5 | test acc 0.8900 test loss 0.867407 best test_acc 0.9283
e 735 | malicious users: 5 | test acc 0.8828 test loss 0.780188 best test_acc 0.9283
e 736 | malicious users: 5 | test acc 0.9134 test loss 0.745594 best test_acc 0.9283
e 737 | malicious users: 5 | test acc 0.8512 test loss 0.759650 best test_acc 0.9283
e 738 | malicious users: 5 | test acc 0.8989 test loss 0.826577 best test_acc 0.9283
e 739 | malicious users: 5 | test acc 0.9015 test loss 0.749642 best test_acc 0.9283
e 740 | malicious users: 5 | test acc 0.8303 test loss 0.776845 best test_acc 0.9283
e 741 | malicious users: 5 | test acc 0.8233 test loss 0.836578 best test_acc 0.9283
e 742 | malicious users: 5 | test acc 0.8595 test loss 0.787743 best test_acc 0.9283
e 743 | malicious users: 5 | test acc 0.8676 test loss 0.902217 best test_acc 0.9283
e 744 | malicious users: 5 | test acc 0.8642 test loss 0.872089 best test_acc 0.9283
e 745 | malicious users: 5 | test acc 0.8568 test loss 0.664899 best test_acc 0.9283
e 746 | malicious users: 5 | test acc 0.8242 test loss 1.003484 best test_acc 0.9283
e 747 | malicious users: 5 | test acc 0.8799 test loss 0.823536 best test_acc 0.9283
e 748 | malicious users: 5 | test acc 0.8256 test loss 0.843108 best test_acc 0.9283
e 749 | malicious users: 5 | test acc 0.8427 test loss 0.726860 best test_acc 0.9283
e 750 | malicious users: 5 | test acc 0.8822 test loss 0.780863 best test_acc 0.9283
e 751 | malicious users: 5 | test acc 0.8114 test loss 0.861458 best test_acc 0.9283
e 752 | malicious users: 5 | test acc 0.8960 test loss 0.663625 best test_acc 0.9283
e 753 | malicious users: 5 | test acc 0.9037 test loss 0.756585 best test_acc 0.9283
e 754 | malicious users: 5 | test acc 0.8256 test loss 0.873441 best test_acc 0.9283
e 755 | malicious users: 5 | test acc 0.8995 test loss 0.646136 best test_acc 0.9283
e 756 | malicious users: 5 | test acc 0.8754 test loss 0.756160 best test_acc 0.9283
e 757 | malicious users: 5 | test acc 0.8765 test loss 0.675539 best test_acc 0.9283
e 758 | malicious users: 5 | test acc 0.8639 test loss 0.866441 best test_acc 0.9283
e 759 | malicious users: 5 | test acc 0.7640 test loss 0.836837 best test_acc 0.9283
e 760 | malicious users: 5 | test acc 0.9044 test loss 0.654759 best test_acc 0.9283
e 761 | malicious users: 5 | test acc 0.7794 test loss 0.669632 best test_acc 0.9283
e 762 | malicious users: 5 | test acc 0.7262 test loss 0.822331 best test_acc 0.9283
e 763 | malicious users: 5 | test acc 0.8859 test loss 0.706999 best test_acc 0.9283
e 764 | malicious users: 5 | test acc 0.8587 test loss 0.827317 best test_acc 0.9283
e 765 | malicious users: 5 | test acc 0.8172 test loss 0.780813 best test_acc 0.9283
e 766 | malicious users: 5 | test acc 0.8860 test loss 0.769588 best test_acc 0.9283
e 767 | malicious users: 5 | test acc 0.8793 test loss 0.747560 best test_acc 0.9283
e 768 | malicious users: 5 | test acc 0.8979 test loss 0.646107 best test_acc 0.9283
e 769 | malicious users: 5 | test acc 0.8914 test loss 0.740540 best test_acc 0.9283
e 770 | malicious users: 5 | test acc 0.8835 test loss 0.823915 best test_acc 0.9283
e 771 | malicious users: 5 | test acc 0.9100 test loss 0.693646 best test_acc 0.9283
e 772 | malicious users: 5 | test acc 0.8955 test loss 0.637132 best test_acc 0.9283
e 773 | malicious users: 5 | test acc 0.9035 test loss 0.610337 best test_acc 0.9283
e 774 | malicious users: 5 | test acc 0.8976 test loss 0.723672 best test_acc 0.9283
e 775 | malicious users: 5 | test acc 0.8680 test loss 0.768482 best test_acc 0.9283
e 776 | malicious users: 5 | test acc 0.9189 test loss 0.660129 best test_acc 0.9283
e 777 | malicious users: 5 | test acc 0.9149 test loss 0.634244 best test_acc 0.9283
e 778 | malicious users: 5 | test acc 0.9107 test loss 0.774307 best test_acc 0.9283
e 779 | malicious users: 5 | test acc 0.8908 test loss 0.731667 best test_acc 0.9283
e 780 | malicious users: 5 | test acc 0.5947 test loss 1.001429 best test_acc 0.9283
e 781 | malicious users: 5 | test acc 0.8183 test loss 0.842944 best test_acc 0.9283
e 782 | malicious users: 5 | test acc 0.8852 test loss 0.644679 best test_acc 0.9283
e 783 | malicious users: 5 | test acc 0.8790 test loss 0.819741 best test_acc 0.9283
e 784 | malicious users: 5 | test acc 0.8664 test loss 0.785047 best test_acc 0.9283
e 785 | malicious users: 5 | test acc 0.8471 test loss 0.761039 best test_acc 0.9283
e 786 | malicious users: 5 | test acc 0.8780 test loss 0.699323 best test_acc 0.9283
e 787 | malicious users: 5 | test acc 0.8527 test loss 0.812544 best test_acc 0.9283
e 788 | malicious users: 5 | test acc 0.8710 test loss 1.019894 best test_acc 0.9283
e 789 | malicious users: 5 | test acc 0.8703 test loss 0.803136 best test_acc 0.9283
e 790 | malicious users: 5 | test acc 0.8627 test loss 0.711369 best test_acc 0.9283
e 791 | malicious users: 5 | test acc 0.8788 test loss 0.687064 best test_acc 0.9283
e 792 | malicious users: 5 | test acc 0.8695 test loss 0.746586 best test_acc 0.9283
e 793 | malicious users: 5 | test acc 0.8778 test loss 0.736456 best test_acc 0.9283
e 794 | malicious users: 5 | test acc 0.8629 test loss 0.834324 best test_acc 0.9283
e 795 | malicious users: 5 | test acc 0.8693 test loss 0.695128 best test_acc 0.9283
e 796 | malicious users: 5 | test acc 0.8192 test loss 0.717563 best test_acc 0.9283
e 797 | malicious users: 5 | test acc 0.9125 test loss 0.802080 best test_acc 0.9283
e 798 | malicious users: 5 | test acc 0.9167 test loss 0.683639 best test_acc 0.9283
e 799 | malicious users: 5 | test acc 0.8759 test loss 0.718638 best test_acc 0.9283
e 800 | malicious users: 5 | test acc 0.9109 test loss 0.741649 best test_acc 0.9283
e 801 | malicious users: 5 | test acc 0.9295 test loss 0.621792 best test_acc 0.9295
e 802 | malicious users: 5 | test acc 0.9164 test loss 0.642499 best test_acc 0.9295
e 803 | malicious users: 5 | test acc 0.8971 test loss 0.733384 best test_acc 0.9295
e 804 | malicious users: 5 | test acc 0.7966 test loss 1.031523 best test_acc 0.9295
e 805 | malicious users: 5 | test acc 0.9118 test loss 0.722793 best test_acc 0.9295
e 806 | malicious users: 5 | test acc 0.8981 test loss 0.634886 best test_acc 0.9295
e 807 | malicious users: 5 | test acc 0.9006 test loss 0.684049 best test_acc 0.9295
e 808 | malicious users: 5 | test acc 0.9034 test loss 0.696560 best test_acc 0.9295
e 809 | malicious users: 5 | test acc 0.8777 test loss 0.775899 best test_acc 0.9295
e 810 | malicious users: 5 | test acc 0.9057 test loss 0.768064 best test_acc 0.9295
e 811 | malicious users: 5 | test acc 0.8752 test loss 0.698449 best test_acc 0.9295
e 812 | malicious users: 5 | test acc 0.9090 test loss 0.671717 best test_acc 0.9295
e 813 | malicious users: 5 | test acc 0.8786 test loss 0.699147 best test_acc 0.9295
e 814 | malicious users: 5 | test acc 0.8915 test loss 0.743778 best test_acc 0.9295
e 815 | malicious users: 5 | test acc 0.8728 test loss 0.748585 best test_acc 0.9295
e 816 | malicious users: 5 | test acc 0.8754 test loss 0.741461 best test_acc 0.9295
e 817 | malicious users: 5 | test acc 0.5686 test loss 1.058042 best test_acc 0.9295
e 818 | malicious users: 5 | test acc 0.8933 test loss 0.763464 best test_acc 0.9295
e 819 | malicious users: 5 | test acc 0.8927 test loss 0.698952 best test_acc 0.9295
e 820 | malicious users: 5 | test acc 0.8602 test loss 0.855679 best test_acc 0.9295
e 821 | malicious users: 5 | test acc 0.8719 test loss 0.822209 best test_acc 0.9295
e 822 | malicious users: 5 | test acc 0.9262 test loss 0.658536 best test_acc 0.9295
e 823 | malicious users: 5 | test acc 0.9182 test loss 0.630279 best test_acc 0.9295
e 824 | malicious users: 5 | test acc 0.9101 test loss 0.747841 best test_acc 0.9295
e 825 | malicious users: 5 | test acc 0.9230 test loss 0.677729 best test_acc 0.9295
e 826 | malicious users: 5 | test acc 0.8808 test loss 0.835123 best test_acc 0.9295
e 827 | malicious users: 5 | test acc 0.9273 test loss 0.754718 best test_acc 0.9295
e 828 | malicious users: 5 | test acc 0.9128 test loss 0.688079 best test_acc 0.9295
e 829 | malicious users: 5 | test acc 0.9005 test loss 0.758748 best test_acc 0.9295
e 830 | malicious users: 5 | test acc 0.8765 test loss 0.704945 best test_acc 0.9295
e 831 | malicious users: 5 | test acc 0.8893 test loss 0.670784 best test_acc 0.9295
e 832 | malicious users: 5 | test acc 0.8681 test loss 0.848854 best test_acc 0.9295
e 833 | malicious users: 5 | test acc 0.9077 test loss 0.801337 best test_acc 0.9295
e 834 | malicious users: 5 | test acc 0.9121 test loss 0.671049 best test_acc 0.9295
e 835 | malicious users: 5 | test acc 0.9055 test loss 0.702785 best test_acc 0.9295
e 836 | malicious users: 5 | test acc 0.8991 test loss 0.584268 best test_acc 0.9295
e 837 | malicious users: 5 | test acc 0.9002 test loss 0.630402 best test_acc 0.9295
e 838 | malicious users: 5 | test acc 0.8128 test loss 0.773369 best test_acc 0.9295
e 839 | malicious users: 5 | test acc 0.8246 test loss 0.809250 best test_acc 0.9295
e 840 | malicious users: 5 | test acc 0.7706 test loss 0.823246 best test_acc 0.9295
e 841 | malicious users: 5 | test acc 0.8443 test loss 1.086635 best test_acc 0.9295
e 842 | malicious users: 5 | test acc 0.8718 test loss 0.874958 best test_acc 0.9295
e 843 | malicious users: 5 | test acc 0.9021 test loss 0.724903 best test_acc 0.9295
e 844 | malicious users: 5 | test acc 0.8717 test loss 0.760467 best test_acc 0.9295
e 845 | malicious users: 5 | test acc 0.9027 test loss 0.775670 best test_acc 0.9295
e 846 | malicious users: 5 | test acc 0.9060 test loss 0.632931 best test_acc 0.9295
e 847 | malicious users: 5 | test acc 0.8912 test loss 0.776648 best test_acc 0.9295
e 848 | malicious users: 5 | test acc 0.8576 test loss 0.829039 best test_acc 0.9295
e 849 | malicious users: 5 | test acc 0.9176 test loss 0.667986 best test_acc 0.9295
e 850 | malicious users: 5 | test acc 0.7691 test loss 0.796981 best test_acc 0.9295
e 851 | malicious users: 5 | test acc 0.9218 test loss 0.681766 best test_acc 0.9295
e 852 | malicious users: 5 | test acc 0.9232 test loss 0.599476 best test_acc 0.9295
e 853 | malicious users: 5 | test acc 0.5182 test loss 1.495300 best test_acc 0.9295
e 854 | malicious users: 5 | test acc 0.8407 test loss 1.328957 best test_acc 0.9295
e 855 | malicious users: 5 | test acc 0.7918 test loss 1.010000 best test_acc 0.9295
e 856 | malicious users: 5 | test acc 0.8413 test loss 1.112211 best test_acc 0.9295
e 857 | malicious users: 5 | test acc 0.8919 test loss 0.902057 best test_acc 0.9295
e 858 | malicious users: 5 | test acc 0.8848 test loss 0.827179 best test_acc 0.9295
e 859 | malicious users: 5 | test acc 0.8954 test loss 0.764106 best test_acc 0.9295
e 860 | malicious users: 5 | test acc 0.8168 test loss 0.893795 best test_acc 0.9295
e 861 | malicious users: 5 | test acc 0.8663 test loss 0.831400 best test_acc 0.9295
e 862 | malicious users: 5 | test acc 0.8736 test loss 0.847444 best test_acc 0.9295
e 863 | malicious users: 5 | test acc 0.8622 test loss 0.966277 best test_acc 0.9295
e 864 | malicious users: 5 | test acc 0.9098 test loss 0.798177 best test_acc 0.9295
e 865 | malicious users: 5 | test acc 0.8694 test loss 0.766426 best test_acc 0.9295
e 866 | malicious users: 5 | test acc 0.5796 test loss 0.994077 best test_acc 0.9295
e 867 | malicious users: 5 | test acc 0.8782 test loss 0.923252 best test_acc 0.9295
e 868 | malicious users: 5 | test acc 0.8811 test loss 0.830189 best test_acc 0.9295
e 869 | malicious users: 5 | test acc 0.7628 test loss 0.863008 best test_acc 0.9295
e 870 | malicious users: 5 | test acc 0.8928 test loss 0.828307 best test_acc 0.9295
e 871 | malicious users: 5 | test acc 0.8653 test loss 0.744650 best test_acc 0.9295
e 872 | malicious users: 5 | test acc 0.8952 test loss 0.772404 best test_acc 0.9295
e 873 | malicious users: 5 | test acc 0.8977 test loss 0.762512 best test_acc 0.9295
e 874 | malicious users: 5 | test acc 0.8848 test loss 0.709848 best test_acc 0.9295
e 875 | malicious users: 5 | test acc 0.8919 test loss 0.700532 best test_acc 0.9295
e 876 | malicious users: 5 | test acc 0.8679 test loss 0.637478 best test_acc 0.9295
e 877 | malicious users: 5 | test acc 0.6776 test loss 0.919389 best test_acc 0.9295
e 878 | malicious users: 5 | test acc 0.8839 test loss 0.855281 best test_acc 0.9295
e 879 | malicious users: 5 | test acc 0.8391 test loss 1.053754 best test_acc 0.9295
e 880 | malicious users: 5 | test acc 0.8950 test loss 0.890273 best test_acc 0.9295
e 881 | malicious users: 5 | test acc 0.8898 test loss 0.722662 best test_acc 0.9295
e 882 | malicious users: 5 | test acc 0.8333 test loss 0.863755 best test_acc 0.9295
e 883 | malicious users: 5 | test acc 0.8886 test loss 0.723542 best test_acc 0.9295
e 884 | malicious users: 5 | test acc 0.8926 test loss 0.764982 best test_acc 0.9295
e 885 | malicious users: 5 | test acc 0.7319 test loss 0.990351 best test_acc 0.9295
e 886 | malicious users: 5 | test acc 0.6662 test loss 1.093998 best test_acc 0.9295
e 887 | malicious users: 5 | test acc 0.9118 test loss 0.860385 best test_acc 0.9295
e 888 | malicious users: 5 | test acc 0.8379 test loss 0.856074 best test_acc 0.9295
e 889 | malicious users: 5 | test acc 0.9116 test loss 0.732259 best test_acc 0.9295
e 890 | malicious users: 5 | test acc 0.8765 test loss 0.784563 best test_acc 0.9295
e 891 | malicious users: 5 | test acc 0.8289 test loss 0.763471 best test_acc 0.9295
e 892 | malicious users: 5 | test acc 0.8127 test loss 0.833458 best test_acc 0.9295
e 893 | malicious users: 5 | test acc 0.9066 test loss 0.716876 best test_acc 0.9295
e 894 | malicious users: 5 | test acc 0.7981 test loss 0.774512 best test_acc 0.9295
e 895 | malicious users: 5 | test acc 0.9059 test loss 0.784462 best test_acc 0.9295
e 896 | malicious users: 5 | test acc 0.6945 test loss 0.949372 best test_acc 0.9295
e 897 | malicious users: 5 | test acc 0.8891 test loss 1.014585 best test_acc 0.9295
e 898 | malicious users: 5 | test acc 0.9148 test loss 0.836183 best test_acc 0.9295
e 899 | malicious users: 5 | test acc 0.8499 test loss 0.779784 best test_acc 0.9295
e 900 | malicious users: 5 | test acc 0.8902 test loss 0.762813 best test_acc 0.9295
e 901 | malicious users: 5 | test acc 0.8288 test loss 0.810243 best test_acc 0.9295
e 902 | malicious users: 5 | test acc 0.8633 test loss 0.976549 best test_acc 0.9295
e 903 | malicious users: 5 | test acc 0.9009 test loss 0.795169 best test_acc 0.9295
e 904 | malicious users: 5 | test acc 0.7700 test loss 0.880768 best test_acc 0.9295
e 905 | malicious users: 5 | test acc 0.9052 test loss 0.708049 best test_acc 0.9295
e 906 | malicious users: 5 | test acc 0.8852 test loss 0.689163 best test_acc 0.9295
e 907 | malicious users: 5 | test acc 0.8549 test loss 0.844472 best test_acc 0.9295
e 908 | malicious users: 5 | test acc 0.8539 test loss 0.827677 best test_acc 0.9295
e 909 | malicious users: 5 | test acc 0.8207 test loss 0.842332 best test_acc 0.9295
e 910 | malicious users: 5 | test acc 0.8580 test loss 0.886715 best test_acc 0.9295
e 911 | malicious users: 5 | test acc 0.8979 test loss 0.805363 best test_acc 0.9295
e 912 | malicious users: 5 | test acc 0.8974 test loss 0.784621 best test_acc 0.9295
e 913 | malicious users: 5 | test acc 0.8617 test loss 0.770462 best test_acc 0.9295
e 914 | malicious users: 5 | test acc 0.7552 test loss 1.015680 best test_acc 0.9295
e 915 | malicious users: 5 | test acc 0.8527 test loss 0.868653 best test_acc 0.9295
e 916 | malicious users: 5 | test acc 0.8729 test loss 0.766140 best test_acc 0.9295
e 917 | malicious users: 5 | test acc 0.8752 test loss 0.765122 best test_acc 0.9295
e 918 | malicious users: 5 | test acc 0.8809 test loss 0.727772 best test_acc 0.9295
e 919 | malicious users: 5 | test acc 0.9020 test loss 0.771501 best test_acc 0.9295
e 920 | malicious users: 5 | test acc 0.8302 test loss 0.863993 best test_acc 0.9295
e 921 | malicious users: 5 | test acc 0.7380 test loss 0.880106 best test_acc 0.9295
e 922 | malicious users: 5 | test acc 0.8007 test loss 0.849063 best test_acc 0.9295
e 923 | malicious users: 5 | test acc 0.9099 test loss 0.710126 best test_acc 0.9295
e 924 | malicious users: 5 | test acc 0.8635 test loss 0.769068 best test_acc 0.9295
e 925 | malicious users: 5 | test acc 0.6811 test loss 0.932016 best test_acc 0.9295
e 926 | malicious users: 5 | test acc 0.8922 test loss 0.666408 best test_acc 0.9295
e 927 | malicious users: 5 | test acc 0.9013 test loss 0.678320 best test_acc 0.9295
e 928 | malicious users: 5 | test acc 0.7151 test loss 0.854293 best test_acc 0.9295
e 929 | malicious users: 5 | test acc 0.5507 test loss 0.993249 best test_acc 0.9295
e 930 | malicious users: 5 | test acc 0.8731 test loss 0.807177 best test_acc 0.9295
e 931 | malicious users: 5 | test acc 0.9127 test loss 0.662237 best test_acc 0.9295
e 932 | malicious users: 5 | test acc 0.8772 test loss 0.722570 best test_acc 0.9295
e 933 | malicious users: 5 | test acc 0.8684 test loss 0.856813 best test_acc 0.9295
e 934 | malicious users: 5 | test acc 0.8964 test loss 0.822148 best test_acc 0.9295
e 935 | malicious users: 5 | test acc 0.8162 test loss 0.996512 best test_acc 0.9295
e 936 | malicious users: 5 | test acc 0.9143 test loss 0.771213 best test_acc 0.9295
e 937 | malicious users: 5 | test acc 0.8773 test loss 0.677185 best test_acc 0.9295
e 938 | malicious users: 5 | test acc 0.8356 test loss 0.762820 best test_acc 0.9295
e 939 | malicious users: 5 | test acc 0.9080 test loss 0.620767 best test_acc 0.9295
e 940 | malicious users: 5 | test acc 0.6419 test loss 1.158559 best test_acc 0.9295
e 941 | malicious users: 5 | test acc 0.8634 test loss 0.863424 best test_acc 0.9295
e 942 | malicious users: 5 | test acc 0.9033 test loss 0.780203 best test_acc 0.9295
e 943 | malicious users: 5 | test acc 0.8705 test loss 0.749825 best test_acc 0.9295
e 944 | malicious users: 5 | test acc 0.8103 test loss 0.815404 best test_acc 0.9295
e 945 | malicious users: 5 | test acc 0.9125 test loss 0.598755 best test_acc 0.9295
e 946 | malicious users: 5 | test acc 0.9066 test loss 0.720032 best test_acc 0.9295
e 947 | malicious users: 5 | test acc 0.8798 test loss 0.701597 best test_acc 0.9295
e 948 | malicious users: 5 | test acc 0.8742 test loss 0.792935 best test_acc 0.9295
e 949 | malicious users: 5 | test acc 0.8855 test loss 0.748809 best test_acc 0.9295
