=> Saving data in Logs/FRL~try=969
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_train_agnostic
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 640 | malicious users: 5 | test acc 0.8533 test loss 0.528319 best test_acc 0.9415
e 641 | malicious users: 5 | test acc 0.8968 test loss 0.348204 best test_acc 0.9415
e 642 | malicious users: 5 | test acc 0.9287 test loss 0.254050 best test_acc 0.9415
e 643 | malicious users: 5 | test acc 0.8012 test loss 0.581210 best test_acc 0.9415
e 644 | malicious users: 5 | test acc 0.8901 test loss 0.387103 best test_acc 0.9415
e 645 | malicious users: 5 | test acc 0.7454 test loss 0.560381 best test_acc 0.9415
e 646 | malicious users: 5 | test acc 0.9301 test loss 0.332943 best test_acc 0.9415
e 647 | malicious users: 5 | test acc 0.9333 test loss 0.250887 best test_acc 0.9415
e 648 | malicious users: 5 | test acc 0.9393 test loss 0.216638 best test_acc 0.9415
e 649 | malicious users: 5 | test acc 0.9247 test loss 0.293852 best test_acc 0.9415
e 650 | malicious users: 5 | test acc 0.8187 test loss 0.587436 best test_acc 0.9415
e 651 | malicious users: 5 | test acc 0.9224 test loss 0.273851 best test_acc 0.9415
e 652 | malicious users: 5 | test acc 0.8807 test loss 0.380332 best test_acc 0.9415
e 653 | malicious users: 5 | test acc 0.8987 test loss 0.404122 best test_acc 0.9415
e 654 | malicious users: 5 | test acc 0.8901 test loss 0.322276 best test_acc 0.9415
e 655 | malicious users: 5 | test acc 0.8887 test loss 0.404203 best test_acc 0.9415
e 656 | malicious users: 5 | test acc 0.8584 test loss 0.440245 best test_acc 0.9415
e 657 | malicious users: 5 | test acc 0.9148 test loss 0.284092 best test_acc 0.9415
e 658 | malicious users: 5 | test acc 0.8542 test loss 0.448606 best test_acc 0.9415
e 659 | malicious users: 5 | test acc 0.9371 test loss 0.253379 best test_acc 0.9415
e 660 | malicious users: 5 | test acc 0.8690 test loss 0.405745 best test_acc 0.9415
e 661 | malicious users: 5 | test acc 0.8472 test loss 0.421568 best test_acc 0.9415
e 662 | malicious users: 5 | test acc 0.9029 test loss 0.352561 best test_acc 0.9415
e 663 | malicious users: 5 | test acc 0.9293 test loss 0.265171 best test_acc 0.9415
e 664 | malicious users: 5 | test acc 0.7798 test loss 0.570871 best test_acc 0.9415
e 665 | malicious users: 5 | test acc 0.7935 test loss 0.566922 best test_acc 0.9415
e 666 | malicious users: 5 | test acc 0.9149 test loss 0.335163 best test_acc 0.9415
e 667 | malicious users: 5 | test acc 0.9146 test loss 0.271943 best test_acc 0.9415
e 668 | malicious users: 5 | test acc 0.8566 test loss 0.391906 best test_acc 0.9415
e 669 | malicious users: 5 | test acc 0.7038 test loss 0.809578 best test_acc 0.9415
e 670 | malicious users: 5 | test acc 0.7758 test loss 0.545756 best test_acc 0.9415
e 671 | malicious users: 5 | test acc 0.9333 test loss 0.347552 best test_acc 0.9415
e 672 | malicious users: 5 | test acc 0.8728 test loss 0.359553 best test_acc 0.9415
e 673 | malicious users: 5 | test acc 0.8915 test loss 0.373217 best test_acc 0.9415
e 674 | malicious users: 5 | test acc 0.8535 test loss 0.416287 best test_acc 0.9415
e 675 | malicious users: 5 | test acc 0.9122 test loss 0.345439 best test_acc 0.9415
e 676 | malicious users: 5 | test acc 0.9182 test loss 0.270086 best test_acc 0.9415
e 677 | malicious users: 5 | test acc 0.7999 test loss 0.531780 best test_acc 0.9415
e 678 | malicious users: 5 | test acc 0.8598 test loss 0.409347 best test_acc 0.9415
e 679 | malicious users: 5 | test acc 0.9271 test loss 0.281954 best test_acc 0.9415
e 680 | malicious users: 5 | test acc 0.9303 test loss 0.253101 best test_acc 0.9415
e 681 | malicious users: 5 | test acc 0.8303 test loss 0.466227 best test_acc 0.9415
e 682 | malicious users: 5 | test acc 0.7875 test loss 0.614142 best test_acc 0.9415
e 683 | malicious users: 5 | test acc 0.9078 test loss 0.402760 best test_acc 0.9415
e 684 | malicious users: 5 | test acc 0.8622 test loss 0.404524 best test_acc 0.9415
e 685 | malicious users: 5 | test acc 0.8753 test loss 0.417169 best test_acc 0.9415
e 686 | malicious users: 5 | test acc 0.8888 test loss 0.410495 best test_acc 0.9415
e 687 | malicious users: 5 | test acc 0.8281 test loss 0.523714 best test_acc 0.9415
e 688 | malicious users: 5 | test acc 0.9211 test loss 0.308630 best test_acc 0.9415
e 689 | malicious users: 5 | test acc 0.8981 test loss 0.312263 best test_acc 0.9415
e 690 | malicious users: 5 | test acc 0.7981 test loss 0.561022 best test_acc 0.9415
e 691 | malicious users: 5 | test acc 0.8825 test loss 0.397185 best test_acc 0.9415
e 692 | malicious users: 5 | test acc 0.8829 test loss 0.344037 best test_acc 0.9415
e 693 | malicious users: 5 | test acc 0.9029 test loss 0.335623 best test_acc 0.9415
e 694 | malicious users: 5 | test acc 0.9333 test loss 0.231155 best test_acc 0.9415
e 695 | malicious users: 5 | test acc 0.8870 test loss 0.348140 best test_acc 0.9415
e 696 | malicious users: 5 | test acc 0.8210 test loss 0.524220 best test_acc 0.9415
e 697 | malicious users: 5 | test acc 0.9310 test loss 0.323298 best test_acc 0.9415
e 698 | malicious users: 5 | test acc 0.9440 test loss 0.192562 best test_acc 0.9440
e 699 | malicious users: 5 | test acc 0.8185 test loss 0.585496 best test_acc 0.9440
e 700 | malicious users: 5 | test acc 0.8337 test loss 0.510467 best test_acc 0.9440
e 701 | malicious users: 5 | test acc 0.8191 test loss 0.552793 best test_acc 0.9440
e 702 | malicious users: 5 | test acc 0.8186 test loss 0.499200 best test_acc 0.9440
e 703 | malicious users: 5 | test acc 0.9314 test loss 0.224480 best test_acc 0.9440
e 704 | malicious users: 5 | test acc 0.8926 test loss 0.415116 best test_acc 0.9440
e 705 | malicious users: 5 | test acc 0.8519 test loss 0.469077 best test_acc 0.9440
e 706 | malicious users: 5 | test acc 0.9329 test loss 0.231371 best test_acc 0.9440
e 707 | malicious users: 5 | test acc 0.8824 test loss 0.381216 best test_acc 0.9440
e 708 | malicious users: 5 | test acc 0.9270 test loss 0.243030 best test_acc 0.9440
e 709 | malicious users: 5 | test acc 0.9331 test loss 0.269319 best test_acc 0.9440
e 710 | malicious users: 5 | test acc 0.8915 test loss 0.322945 best test_acc 0.9440
e 711 | malicious users: 5 | test acc 0.8685 test loss 0.415616 best test_acc 0.9440
e 712 | malicious users: 5 | test acc 0.7842 test loss 0.534945 best test_acc 0.9440
e 713 | malicious users: 5 | test acc 0.9316 test loss 0.254176 best test_acc 0.9440
e 714 | malicious users: 5 | test acc 0.8794 test loss 0.430999 best test_acc 0.9440
e 715 | malicious users: 5 | test acc 0.9380 test loss 0.280616 best test_acc 0.9440
e 716 | malicious users: 5 | test acc 0.8902 test loss 0.357369 best test_acc 0.9440
e 717 | malicious users: 5 | test acc 0.8203 test loss 0.520207 best test_acc 0.9440
e 718 | malicious users: 5 | test acc 0.9187 test loss 0.321143 best test_acc 0.9440
e 719 | malicious users: 5 | test acc 0.9390 test loss 0.250300 best test_acc 0.9440
e 720 | malicious users: 5 | test acc 0.9209 test loss 0.266172 best test_acc 0.9440
e 721 | malicious users: 5 | test acc 0.8443 test loss 0.393398 best test_acc 0.9440
e 722 | malicious users: 5 | test acc 0.8691 test loss 0.405450 best test_acc 0.9440
e 723 | malicious users: 5 | test acc 0.9235 test loss 0.312911 best test_acc 0.9440
e 724 | malicious users: 5 | test acc 0.9238 test loss 0.290077 best test_acc 0.9440
e 725 | malicious users: 5 | test acc 0.9157 test loss 0.297639 best test_acc 0.9440
e 726 | malicious users: 5 | test acc 0.9044 test loss 0.371682 best test_acc 0.9440
e 727 | malicious users: 5 | test acc 0.9351 test loss 0.255403 best test_acc 0.9440
e 728 | malicious users: 5 | test acc 0.8486 test loss 0.425733 best test_acc 0.9440
e 729 | malicious users: 5 | test acc 0.8658 test loss 0.415512 best test_acc 0.9440
e 730 | malicious users: 5 | test acc 0.8838 test loss 0.402703 best test_acc 0.9440
e 731 | malicious users: 5 | test acc 0.8602 test loss 0.431782 best test_acc 0.9440
e 732 | malicious users: 5 | test acc 0.8007 test loss 0.640296 best test_acc 0.9440
e 733 | malicious users: 5 | test acc 0.9265 test loss 0.261165 best test_acc 0.9440
e 734 | malicious users: 5 | test acc 0.9085 test loss 0.305909 best test_acc 0.9440
e 735 | malicious users: 5 | test acc 0.8796 test loss 0.329097 best test_acc 0.9440
e 736 | malicious users: 5 | test acc 0.7886 test loss 0.554154 best test_acc 0.9440
e 737 | malicious users: 5 | test acc 0.9185 test loss 0.398571 best test_acc 0.9440
e 738 | malicious users: 5 | test acc 0.8439 test loss 0.431188 best test_acc 0.9440
e 739 | malicious users: 5 | test acc 0.8256 test loss 0.423876 best test_acc 0.9440
e 740 | malicious users: 5 | test acc 0.8566 test loss 0.432640 best test_acc 0.9440
e 741 | malicious users: 5 | test acc 0.8693 test loss 0.411941 best test_acc 0.9440
e 742 | malicious users: 5 | test acc 0.9375 test loss 0.251771 best test_acc 0.9440
e 743 | malicious users: 5 | test acc 0.9314 test loss 0.251706 best test_acc 0.9440
e 744 | malicious users: 5 | test acc 0.8381 test loss 0.420363 best test_acc 0.9440
e 745 | malicious users: 5 | test acc 0.8723 test loss 0.391122 best test_acc 0.9440
e 746 | malicious users: 5 | test acc 0.8139 test loss 0.506780 best test_acc 0.9440
e 747 | malicious users: 5 | test acc 0.9018 test loss 0.347701 best test_acc 0.9440
e 748 | malicious users: 5 | test acc 0.8764 test loss 0.332704 best test_acc 0.9440
e 749 | malicious users: 5 | test acc 0.8692 test loss 0.342005 best test_acc 0.9440
e 750 | malicious users: 5 | test acc 0.8590 test loss 0.377970 best test_acc 0.9440
e 751 | malicious users: 5 | test acc 0.8687 test loss 0.385357 best test_acc 0.9440
e 752 | malicious users: 5 | test acc 0.9362 test loss 0.234701 best test_acc 0.9440
e 753 | malicious users: 5 | test acc 0.9195 test loss 0.378945 best test_acc 0.9440
e 754 | malicious users: 5 | test acc 0.9312 test loss 0.248846 best test_acc 0.9440
e 755 | malicious users: 5 | test acc 0.8837 test loss 0.379900 best test_acc 0.9440
e 756 | malicious users: 5 | test acc 0.7588 test loss 0.641427 best test_acc 0.9440
e 757 | malicious users: 5 | test acc 0.8644 test loss 0.401931 best test_acc 0.9440
e 758 | malicious users: 5 | test acc 0.9008 test loss 0.323665 best test_acc 0.9440
e 759 | malicious users: 5 | test acc 0.8738 test loss 0.378612 best test_acc 0.9440
e 760 | malicious users: 5 | test acc 0.7352 test loss 0.782274 best test_acc 0.9440
e 761 | malicious users: 5 | test acc 0.9151 test loss 0.394592 best test_acc 0.9440
e 762 | malicious users: 5 | test acc 0.9293 test loss 0.226126 best test_acc 0.9440
e 763 | malicious users: 5 | test acc 0.7651 test loss 0.641386 best test_acc 0.9440
e 764 | malicious users: 5 | test acc 0.9152 test loss 0.271629 best test_acc 0.9440
e 765 | malicious users: 5 | test acc 0.9160 test loss 0.291665 best test_acc 0.9440
e 766 | malicious users: 5 | test acc 0.9326 test loss 0.271559 best test_acc 0.9440
e 767 | malicious users: 5 | test acc 0.8440 test loss 0.456548 best test_acc 0.9440
e 768 | malicious users: 5 | test acc 0.9238 test loss 0.331842 best test_acc 0.9440
e 769 | malicious users: 5 | test acc 0.9318 test loss 0.241246 best test_acc 0.9440
e 770 | malicious users: 5 | test acc 0.7514 test loss 0.902096 best test_acc 0.9440
e 771 | malicious users: 5 | test acc 0.7878 test loss 0.567153 best test_acc 0.9440
e 772 | malicious users: 5 | test acc 0.9060 test loss 0.355751 best test_acc 0.9440
e 773 | malicious users: 5 | test acc 0.8707 test loss 0.414208 best test_acc 0.9440
e 774 | malicious users: 5 | test acc 0.8498 test loss 0.424323 best test_acc 0.9440
e 775 | malicious users: 5 | test acc 0.8681 test loss 0.418166 best test_acc 0.9440
e 776 | malicious users: 5 | test acc 0.9471 test loss 0.192115 best test_acc 0.9471
e 777 | malicious users: 5 | test acc 0.8522 test loss 0.502886 best test_acc 0.9471
e 778 | malicious users: 5 | test acc 0.8317 test loss 0.481912 best test_acc 0.9471
e 779 | malicious users: 5 | test acc 0.9086 test loss 0.322830 best test_acc 0.9471
e 780 | malicious users: 5 | test acc 0.7278 test loss 0.745517 best test_acc 0.9471
e 781 | malicious users: 5 | test acc 0.8126 test loss 0.516737 best test_acc 0.9471
e 782 | malicious users: 5 | test acc 0.7955 test loss 0.622689 best test_acc 0.9471
e 783 | malicious users: 5 | test acc 0.8152 test loss 0.519402 best test_acc 0.9471
e 784 | malicious users: 5 | test acc 0.8122 test loss 0.534296 best test_acc 0.9471
e 785 | malicious users: 5 | test acc 0.8021 test loss 0.545233 best test_acc 0.9471
e 786 | malicious users: 5 | test acc 0.9137 test loss 0.324812 best test_acc 0.9471
e 787 | malicious users: 5 | test acc 0.8538 test loss 0.452370 best test_acc 0.9471
e 788 | malicious users: 5 | test acc 0.8483 test loss 0.446954 best test_acc 0.9471
e 789 | malicious users: 5 | test acc 0.8357 test loss 0.414433 best test_acc 0.9471
e 790 | malicious users: 5 | test acc 0.9167 test loss 0.325597 best test_acc 0.9471
e 791 | malicious users: 5 | test acc 0.9390 test loss 0.212682 best test_acc 0.9471
e 792 | malicious users: 5 | test acc 0.9491 test loss 0.203404 best test_acc 0.9491
e 793 | malicious users: 5 | test acc 0.9410 test loss 0.231241 best test_acc 0.9491
e 794 | malicious users: 5 | test acc 0.8562 test loss 0.407703 best test_acc 0.9491
e 795 | malicious users: 5 | test acc 0.9251 test loss 0.280154 best test_acc 0.9491
e 796 | malicious users: 5 | test acc 0.9416 test loss 0.206574 best test_acc 0.9491
e 797 | malicious users: 5 | test acc 0.9450 test loss 0.218338 best test_acc 0.9491
e 798 | malicious users: 5 | test acc 0.8082 test loss 0.545679 best test_acc 0.9491
e 799 | malicious users: 5 | test acc 0.8698 test loss 0.422100 best test_acc 0.9491
e 800 | malicious users: 5 | test acc 0.8343 test loss 0.478742 best test_acc 0.9491
e 801 | malicious users: 5 | test acc 0.8514 test loss 0.428465 best test_acc 0.9491
e 802 | malicious users: 5 | test acc 0.9249 test loss 0.263823 best test_acc 0.9491
e 803 | malicious users: 5 | test acc 0.7902 test loss 0.546748 best test_acc 0.9491
e 804 | malicious users: 5 | test acc 0.7856 test loss 0.595056 best test_acc 0.9491
e 805 | malicious users: 5 | test acc 0.8458 test loss 0.417844 best test_acc 0.9491
e 806 | malicious users: 5 | test acc 0.7256 test loss 0.726365 best test_acc 0.9491
e 807 | malicious users: 5 | test acc 0.9030 test loss 0.430211 best test_acc 0.9491
e 808 | malicious users: 5 | test acc 0.9277 test loss 0.242462 best test_acc 0.9491
e 809 | malicious users: 5 | test acc 0.9392 test loss 0.199110 best test_acc 0.9491
e 810 | malicious users: 5 | test acc 0.8372 test loss 0.476063 best test_acc 0.9491
e 811 | malicious users: 5 | test acc 0.8836 test loss 0.454829 best test_acc 0.9491
e 812 | malicious users: 5 | test acc 0.9332 test loss 0.240966 best test_acc 0.9491
e 813 | malicious users: 5 | test acc 0.9427 test loss 0.202782 best test_acc 0.9491
e 814 | malicious users: 5 | test acc 0.9049 test loss 0.490925 best test_acc 0.9491
e 815 | malicious users: 5 | test acc 0.8016 test loss 0.513296 best test_acc 0.9491
e 816 | malicious users: 5 | test acc 0.8742 test loss 0.390281 best test_acc 0.9491
e 817 | malicious users: 5 | test acc 0.9449 test loss 0.192015 best test_acc 0.9491
e 818 | malicious users: 5 | test acc 0.9019 test loss 0.341193 best test_acc 0.9491
e 819 | malicious users: 5 | test acc 0.8835 test loss 0.374547 best test_acc 0.9491
e 820 | malicious users: 5 | test acc 0.9393 test loss 0.243153 best test_acc 0.9491
e 821 | malicious users: 5 | test acc 0.9117 test loss 0.305351 best test_acc 0.9491
e 822 | malicious users: 5 | test acc 0.9062 test loss 0.299607 best test_acc 0.9491
e 823 | malicious users: 5 | test acc 0.8869 test loss 0.412246 best test_acc 0.9491
e 824 | malicious users: 5 | test acc 0.9019 test loss 0.285065 best test_acc 0.9491
e 825 | malicious users: 5 | test acc 0.9212 test loss 0.245351 best test_acc 0.9491
e 826 | malicious users: 5 | test acc 0.8828 test loss 0.404212 best test_acc 0.9491
e 827 | malicious users: 5 | test acc 0.8565 test loss 0.429826 best test_acc 0.9491
e 828 | malicious users: 5 | test acc 0.8730 test loss 0.387799 best test_acc 0.9491
e 829 | malicious users: 5 | test acc 0.9140 test loss 0.292064 best test_acc 0.9491
e 830 | malicious users: 5 | test acc 0.8783 test loss 0.359692 best test_acc 0.9491
e 831 | malicious users: 5 | test acc 0.8825 test loss 0.345955 best test_acc 0.9491
e 832 | malicious users: 5 | test acc 0.9331 test loss 0.246551 best test_acc 0.9491
e 833 | malicious users: 5 | test acc 0.8687 test loss 0.421632 best test_acc 0.9491
e 834 | malicious users: 5 | test acc 0.8939 test loss 0.326967 best test_acc 0.9491
e 835 | malicious users: 5 | test acc 0.9235 test loss 0.324493 best test_acc 0.9491
e 836 | malicious users: 5 | test acc 0.9479 test loss 0.195970 best test_acc 0.9491
e 837 | malicious users: 5 | test acc 0.8849 test loss 0.348079 best test_acc 0.9491
e 838 | malicious users: 5 | test acc 0.8530 test loss 0.404190 best test_acc 0.9491
e 839 | malicious users: 5 | test acc 0.8497 test loss 0.507317 best test_acc 0.9491
e 840 | malicious users: 5 | test acc 0.9284 test loss 0.240481 best test_acc 0.9491
e 841 | malicious users: 5 | test acc 0.9317 test loss 0.247510 best test_acc 0.9491
e 842 | malicious users: 5 | test acc 0.8923 test loss 0.330035 best test_acc 0.9491
e 843 | malicious users: 5 | test acc 0.7445 test loss 0.771734 best test_acc 0.9491
e 844 | malicious users: 5 | test acc 0.8387 test loss 0.505936 best test_acc 0.9491
e 845 | malicious users: 5 | test acc 0.8970 test loss 0.386771 best test_acc 0.9491
e 846 | malicious users: 5 | test acc 0.9361 test loss 0.360051 best test_acc 0.9491
e 847 | malicious users: 5 | test acc 0.8735 test loss 0.402675 best test_acc 0.9491
e 848 | malicious users: 5 | test acc 0.9074 test loss 0.291285 best test_acc 0.9491
e 849 | malicious users: 5 | test acc 0.9054 test loss 0.445894 best test_acc 0.9491
e 850 | malicious users: 5 | test acc 0.9326 test loss 0.216166 best test_acc 0.9491
e 851 | malicious users: 5 | test acc 0.7750 test loss 0.559293 best test_acc 0.9491
e 852 | malicious users: 5 | test acc 0.8855 test loss 0.361293 best test_acc 0.9491
e 853 | malicious users: 5 | test acc 0.8441 test loss 0.459309 best test_acc 0.9491
e 854 | malicious users: 5 | test acc 0.8950 test loss 0.290097 best test_acc 0.9491
e 855 | malicious users: 5 | test acc 0.8981 test loss 0.378153 best test_acc 0.9491
e 856 | malicious users: 5 | test acc 0.9097 test loss 0.271275 best test_acc 0.9491
e 857 | malicious users: 5 | test acc 0.8767 test loss 0.385715 best test_acc 0.9491
e 858 | malicious users: 5 | test acc 0.8946 test loss 0.323555 best test_acc 0.9491
e 859 | malicious users: 5 | test acc 0.8712 test loss 0.393213 best test_acc 0.9491
e 860 | malicious users: 5 | test acc 0.8114 test loss 0.537627 best test_acc 0.9491
e 861 | malicious users: 5 | test acc 0.9421 test loss 0.255301 best test_acc 0.9491
e 862 | malicious users: 5 | test acc 0.8997 test loss 0.334416 best test_acc 0.9491
e 863 | malicious users: 5 | test acc 0.9076 test loss 0.293042 best test_acc 0.9491
e 864 | malicious users: 5 | test acc 0.9421 test loss 0.233109 best test_acc 0.9491
e 865 | malicious users: 5 | test acc 0.8814 test loss 0.371283 best test_acc 0.9491
e 866 | malicious users: 5 | test acc 0.8236 test loss 0.563881 best test_acc 0.9491
e 867 | malicious users: 5 | test acc 0.8161 test loss 0.493104 best test_acc 0.9491
e 868 | malicious users: 5 | test acc 0.7982 test loss 0.520652 best test_acc 0.9491
e 869 | malicious users: 5 | test acc 0.8333 test loss 0.463837 best test_acc 0.9491
e 870 | malicious users: 5 | test acc 0.9085 test loss 0.381820 best test_acc 0.9491
e 871 | malicious users: 5 | test acc 0.9224 test loss 0.244041 best test_acc 0.9491
e 872 | malicious users: 5 | test acc 0.8097 test loss 0.471312 best test_acc 0.9491
e 873 | malicious users: 5 | test acc 0.8519 test loss 0.397005 best test_acc 0.9491
e 874 | malicious users: 5 | test acc 0.9168 test loss 0.292155 best test_acc 0.9491
e 875 | malicious users: 5 | test acc 0.9180 test loss 0.283778 best test_acc 0.9491
e 876 | malicious users: 5 | test acc 0.9114 test loss 0.334692 best test_acc 0.9491
e 877 | malicious users: 5 | test acc 0.9060 test loss 0.312360 best test_acc 0.9491
e 878 | malicious users: 5 | test acc 0.9280 test loss 0.272612 best test_acc 0.9491
e 879 | malicious users: 5 | test acc 0.9390 test loss 0.202496 best test_acc 0.9491
e 880 | malicious users: 5 | test acc 0.8988 test loss 0.308263 best test_acc 0.9491
e 881 | malicious users: 5 | test acc 0.9170 test loss 0.265588 best test_acc 0.9491
e 882 | malicious users: 5 | test acc 0.9388 test loss 0.204126 best test_acc 0.9491
e 883 | malicious users: 5 | test acc 0.8801 test loss 0.356455 best test_acc 0.9491
e 884 | malicious users: 5 | test acc 0.9295 test loss 0.257713 best test_acc 0.9491
e 885 | malicious users: 5 | test acc 0.9185 test loss 0.347381 best test_acc 0.9491
e 886 | malicious users: 5 | test acc 0.9500 test loss 0.175153 best test_acc 0.9500
e 887 | malicious users: 5 | test acc 0.9457 test loss 0.196795 best test_acc 0.9500
e 888 | malicious users: 5 | test acc 0.7977 test loss 0.514768 best test_acc 0.9500
e 889 | malicious users: 5 | test acc 0.9053 test loss 0.305879 best test_acc 0.9500
e 890 | malicious users: 5 | test acc 0.9380 test loss 0.206273 best test_acc 0.9500
e 891 | malicious users: 5 | test acc 0.8596 test loss 0.391822 best test_acc 0.9500
e 892 | malicious users: 5 | test acc 0.9107 test loss 0.304214 best test_acc 0.9500
e 893 | malicious users: 5 | test acc 0.9213 test loss 0.307186 best test_acc 0.9500
e 894 | malicious users: 5 | test acc 0.9027 test loss 0.349460 best test_acc 0.9500
e 895 | malicious users: 5 | test acc 0.8893 test loss 0.346273 best test_acc 0.9500
e 896 | malicious users: 5 | test acc 0.9474 test loss 0.229569 best test_acc 0.9500
e 897 | malicious users: 5 | test acc 0.8106 test loss 0.474438 best test_acc 0.9500
e 898 | malicious users: 5 | test acc 0.9421 test loss 0.209901 best test_acc 0.9500
e 899 | malicious users: 5 | test acc 0.9044 test loss 0.310641 best test_acc 0.9500
e 900 | malicious users: 5 | test acc 0.9084 test loss 0.283586 best test_acc 0.9500
e 901 | malicious users: 5 | test acc 0.7664 test loss 0.684881 best test_acc 0.9500
e 902 | malicious users: 5 | test acc 0.8825 test loss 0.469225 best test_acc 0.9500
e 903 | malicious users: 5 | test acc 0.9105 test loss 0.326263 best test_acc 0.9500
e 904 | malicious users: 5 | test acc 0.8865 test loss 0.349042 best test_acc 0.9500
e 905 | malicious users: 5 | test acc 0.8339 test loss 0.505683 best test_acc 0.9500
e 906 | malicious users: 5 | test acc 0.8568 test loss 0.389479 best test_acc 0.9500
e 907 | malicious users: 5 | test acc 0.9460 test loss 0.217001 best test_acc 0.9500
e 908 | malicious users: 5 | test acc 0.8022 test loss 0.514078 best test_acc 0.9500
e 909 | malicious users: 5 | test acc 0.8416 test loss 0.477079 best test_acc 0.9500
e 910 | malicious users: 5 | test acc 0.8848 test loss 0.320828 best test_acc 0.9500
e 911 | malicious users: 5 | test acc 0.9068 test loss 0.291644 best test_acc 0.9500
e 912 | malicious users: 5 | test acc 0.9396 test loss 0.194919 best test_acc 0.9500
e 913 | malicious users: 5 | test acc 0.8871 test loss 0.329951 best test_acc 0.9500
e 914 | malicious users: 5 | test acc 0.9233 test loss 0.296538 best test_acc 0.9500
e 915 | malicious users: 5 | test acc 0.8324 test loss 0.515416 best test_acc 0.9500
e 916 | malicious users: 5 | test acc 0.8157 test loss 0.468700 best test_acc 0.9500
e 917 | malicious users: 5 | test acc 0.8746 test loss 0.361917 best test_acc 0.9500
e 918 | malicious users: 5 | test acc 0.8101 test loss 0.511915 best test_acc 0.9500
e 919 | malicious users: 5 | test acc 0.8850 test loss 0.349759 best test_acc 0.9500
e 920 | malicious users: 5 | test acc 0.7325 test loss 0.672184 best test_acc 0.9500
e 921 | malicious users: 5 | test acc 0.9390 test loss 0.214771 best test_acc 0.9500
e 922 | malicious users: 5 | test acc 0.9471 test loss 0.243263 best test_acc 0.9500
e 923 | malicious users: 5 | test acc 0.9234 test loss 0.248348 best test_acc 0.9500
e 924 | malicious users: 5 | test acc 0.8741 test loss 0.403721 best test_acc 0.9500
e 925 | malicious users: 5 | test acc 0.9235 test loss 0.253328 best test_acc 0.9500
e 926 | malicious users: 5 | test acc 0.9201 test loss 0.270350 best test_acc 0.9500
e 927 | malicious users: 5 | test acc 0.8920 test loss 0.352153 best test_acc 0.9500
e 928 | malicious users: 5 | test acc 0.8373 test loss 0.375636 best test_acc 0.9500
e 929 | malicious users: 5 | test acc 0.9247 test loss 0.269905 best test_acc 0.9500
e 930 | malicious users: 5 | test acc 0.9538 test loss 0.176326 best test_acc 0.9538
e 931 | malicious users: 5 | test acc 0.9579 test loss 0.156382 best test_acc 0.9579
e 932 | malicious users: 5 | test acc 0.9270 test loss 0.219651 best test_acc 0.9579
e 933 | malicious users: 5 | test acc 0.8576 test loss 0.393629 best test_acc 0.9579
e 934 | malicious users: 5 | test acc 0.8835 test loss 0.354582 best test_acc 0.9579
e 935 | malicious users: 5 | test acc 0.9227 test loss 0.313484 best test_acc 0.9579
e 936 | malicious users: 5 | test acc 0.9479 test loss 0.189762 best test_acc 0.9579
e 937 | malicious users: 5 | test acc 0.9511 test loss 0.170934 best test_acc 0.9579
e 938 | malicious users: 5 | test acc 0.9479 test loss 0.196954 best test_acc 0.9579
e 939 | malicious users: 5 | test acc 0.8067 test loss 0.500574 best test_acc 0.9579
e 940 | malicious users: 5 | test acc 0.8207 test loss 0.488573 best test_acc 0.9579
e 941 | malicious users: 5 | test acc 0.8987 test loss 0.323961 best test_acc 0.9579
e 942 | malicious users: 5 | test acc 0.9066 test loss 0.379791 best test_acc 0.9579
e 943 | malicious users: 5 | test acc 0.8854 test loss 0.321238 best test_acc 0.9579
e 944 | malicious users: 5 | test acc 0.8060 test loss 0.583593 best test_acc 0.9579
e 945 | malicious users: 5 | test acc 0.8403 test loss 0.437842 best test_acc 0.9579
e 946 | malicious users: 5 | test acc 0.9280 test loss 0.278474 best test_acc 0.9579
e 947 | malicious users: 5 | test acc 0.9288 test loss 0.264458 best test_acc 0.9579
e 948 | malicious users: 5 | test acc 0.8696 test loss 0.360590 best test_acc 0.9579
e 949 | malicious users: 5 | test acc 0.9341 test loss 0.229108 best test_acc 0.9579
e 950 | malicious users: 5 | test acc 0.8918 test loss 0.358432 best test_acc 0.9579
e 951 | malicious users: 5 | test acc 0.9577 test loss 0.181480 best test_acc 0.9579
e 952 | malicious users: 5 | test acc 0.8235 test loss 0.491664 best test_acc 0.9579
e 953 | malicious users: 5 | test acc 0.8463 test loss 0.445671 best test_acc 0.9579
e 954 | malicious users: 5 | test acc 0.8160 test loss 0.554214 best test_acc 0.9579
e 955 | malicious users: 5 | test acc 0.9187 test loss 0.247076 best test_acc 0.9579
e 956 | malicious users: 5 | test acc 0.8132 test loss 0.556380 best test_acc 0.9579
e 957 | malicious users: 5 | test acc 0.9305 test loss 0.225418 best test_acc 0.9579
e 958 | malicious users: 5 | test acc 0.9370 test loss 0.237625 best test_acc 0.9579
e 959 | malicious users: 5 | test acc 0.9266 test loss 0.255488 best test_acc 0.9579
e 960 | malicious users: 5 | test acc 0.9370 test loss 0.212001 best test_acc 0.9579
e 961 | malicious users: 5 | test acc 0.8736 test loss 0.350480 best test_acc 0.9579
