#########Federated Learning using Rankings############
fraction of maliciou clients: 0.30 | total number of malicious clients: 300
e 256 | malicious users: 7 | test acc 0.4992 test loss 1.412163 best test_acc 0.5663
e 257 | malicious users: 8 | test acc 0.5282 test loss 1.393146 best test_acc 0.5663
e 258 | malicious users: 7 | test acc 0.5635 test loss 1.321488 best test_acc 0.5663
e 259 | malicious users: 12 | test acc 0.4041 test loss 1.589219 best test_acc 0.5663
e 260 | malicious users: 7 | test acc 0.5039 test loss 1.348347 best test_acc 0.5663
e 261 | malicious users: 6 | test acc 0.5417 test loss 1.367422 best test_acc 0.5663
e 262 | malicious users: 7 | test acc 0.5670 test loss 1.372599 best test_acc 0.5670
e 263 | malicious users: 9 | test acc 0.5533 test loss 1.387822 best test_acc 0.5670
e 264 | malicious users: 5 | test acc 0.5458 test loss 1.303179 best test_acc 0.5670
e 265 | malicious users: 10 | test acc 0.3807 test loss 1.708935 best test_acc 0.5670
e 266 | malicious users: 10 | test acc 0.5428 test loss 1.390400 best test_acc 0.5670
e 267 | malicious users: 8 | test acc 0.5487 test loss 1.337766 best test_acc 0.5670
e 268 | malicious users: 7 | test acc 0.5021 test loss 1.346743 best test_acc 0.5670
e 269 | malicious users: 7 | test acc 0.5529 test loss 1.319886 best test_acc 0.5670
e 270 | malicious users: 6 | test acc 0.5413 test loss 1.325074 best test_acc 0.5670
e 271 | malicious users: 7 | test acc 0.5311 test loss 1.369402 best test_acc 0.5670
e 272 | malicious users: 7 | test acc 0.5637 test loss 1.304907 best test_acc 0.5670
e 273 | malicious users: 8 | test acc 0.5002 test loss 1.452430 best test_acc 0.5670
e 274 | malicious users: 4 | test acc 0.5697 test loss 1.267857 best test_acc 0.5697
e 275 | malicious users: 7 | test acc 0.4855 test loss 1.451895 best test_acc 0.5697
e 276 | malicious users: 5 | test acc 0.5548 test loss 1.322869 best test_acc 0.5697
e 277 | malicious users: 5 | test acc 0.5830 test loss 1.284778 best test_acc 0.5830
e 278 | malicious users: 7 | test acc 0.5612 test loss 1.302864 best test_acc 0.5830
e 279 | malicious users: 4 | test acc 0.5918 test loss 1.215632 best test_acc 0.5918
e 280 | malicious users: 8 | test acc 0.4500 test loss 1.441501 best test_acc 0.5918
e 281 | malicious users: 11 | test acc 0.4359 test loss 1.483837 best test_acc 0.5918
e 282 | malicious users: 7 | test acc 0.5463 test loss 1.282447 best test_acc 0.5918
e 283 | malicious users: 4 | test acc 0.5906 test loss 1.263414 best test_acc 0.5918
e 284 | malicious users: 5 | test acc 0.5841 test loss 1.219362 best test_acc 0.5918
e 285 | malicious users: 3 | test acc 0.5997 test loss 1.246705 best test_acc 0.5997
e 286 | malicious users: 6 | test acc 0.5945 test loss 1.199089 best test_acc 0.5997
e 287 | malicious users: 11 | test acc 0.3037 test loss 1.859855 best test_acc 0.5997
e 288 | malicious users: 10 | test acc 0.4930 test loss 1.397931 best test_acc 0.5997
e 289 | malicious users: 10 | test acc 0.3172 test loss 1.619531 best test_acc 0.5997
e 290 | malicious users: 8 | test acc 0.5571 test loss 1.293692 best test_acc 0.5997
e 291 | malicious users: 9 | test acc 0.4068 test loss 1.460114 best test_acc 0.5997
e 292 | malicious users: 12 | test acc 0.3347 test loss 1.858722 best test_acc 0.5997
e 293 | malicious users: 8 | test acc 0.5582 test loss 1.280025 best test_acc 0.5997
e 294 | malicious users: 6 | test acc 0.5493 test loss 1.263515 best test_acc 0.5997
e 295 | malicious users: 9 | test acc 0.4005 test loss 1.546090 best test_acc 0.5997
e 296 | malicious users: 11 | test acc 0.4294 test loss 1.439093 best test_acc 0.5997
e 297 | malicious users: 3 | test acc 0.5749 test loss 1.238452 best test_acc 0.5997
e 298 | malicious users: 5 | test acc 0.5570 test loss 1.242398 best test_acc 0.5997
e 299 | malicious users: 7 | test acc 0.5780 test loss 1.271620 best test_acc 0.5997
e 300 | malicious users: 8 | test acc 0.5458 test loss 1.329995 best test_acc 0.5997
e 301 | malicious users: 7 | test acc 0.4738 test loss 1.364883 best test_acc 0.5997
e 302 | malicious users: 6 | test acc 0.5185 test loss 1.397458 best test_acc 0.5997
e 303 | malicious users: 12 | test acc 0.2293 test loss 2.063888 best test_acc 0.5997
