=> Saving data in Logs/FRL~try=977
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.8939 test loss 0.498675 best test_acc 0.9314
e 642 | malicious users: 5 | test acc 0.9160 test loss 0.465679 best test_acc 0.9314
e 643 | malicious users: 5 | test acc 0.8200 test loss 0.553635 best test_acc 0.9314
e 644 | malicious users: 5 | test acc 0.8936 test loss 0.439569 best test_acc 0.9314
e 645 | malicious users: 5 | test acc 0.9059 test loss 0.471183 best test_acc 0.9314
e 646 | malicious users: 5 | test acc 0.9147 test loss 0.381362 best test_acc 0.9314
e 647 | malicious users: 5 | test acc 0.9027 test loss 0.484379 best test_acc 0.9314
e 648 | malicious users: 5 | test acc 0.8862 test loss 0.466566 best test_acc 0.9314
e 649 | malicious users: 5 | test acc 0.9227 test loss 0.432257 best test_acc 0.9314
e 650 | malicious users: 5 | test acc 0.9182 test loss 0.491435 best test_acc 0.9314
e 651 | malicious users: 5 | test acc 0.8696 test loss 0.492340 best test_acc 0.9314
e 652 | malicious users: 5 | test acc 0.8523 test loss 0.530279 best test_acc 0.9314
e 653 | malicious users: 5 | test acc 0.9069 test loss 0.396175 best test_acc 0.9314
e 654 | malicious users: 5 | test acc 0.8839 test loss 0.465588 best test_acc 0.9314
e 655 | malicious users: 5 | test acc 0.8657 test loss 0.434205 best test_acc 0.9314
e 656 | malicious users: 5 | test acc 0.8871 test loss 0.454488 best test_acc 0.9314
e 657 | malicious users: 5 | test acc 0.9134 test loss 0.433927 best test_acc 0.9314
e 658 | malicious users: 5 | test acc 0.8951 test loss 0.425423 best test_acc 0.9314
e 659 | malicious users: 5 | test acc 0.9033 test loss 0.459322 best test_acc 0.9314
e 660 | malicious users: 5 | test acc 0.9090 test loss 0.398681 best test_acc 0.9314
e 661 | malicious users: 5 | test acc 0.9130 test loss 0.408149 best test_acc 0.9314
e 662 | malicious users: 5 | test acc 0.8077 test loss 0.680751 best test_acc 0.9314
e 663 | malicious users: 5 | test acc 0.9181 test loss 0.381477 best test_acc 0.9314
e 664 | malicious users: 5 | test acc 0.8954 test loss 0.441145 best test_acc 0.9314
e 665 | malicious users: 5 | test acc 0.9167 test loss 0.395567 best test_acc 0.9314
e 666 | malicious users: 5 | test acc 0.9085 test loss 0.349589 best test_acc 0.9314
e 667 | malicious users: 5 | test acc 0.9086 test loss 0.534640 best test_acc 0.9314
e 668 | malicious users: 5 | test acc 0.9101 test loss 0.389470 best test_acc 0.9314
e 669 | malicious users: 5 | test acc 0.8559 test loss 0.579750 best test_acc 0.9314
e 670 | malicious users: 5 | test acc 0.8525 test loss 0.470039 best test_acc 0.9314
e 671 | malicious users: 5 | test acc 0.9171 test loss 0.392877 best test_acc 0.9314
e 672 | malicious users: 5 | test acc 0.8302 test loss 0.616943 best test_acc 0.9314
e 673 | malicious users: 5 | test acc 0.9219 test loss 0.440727 best test_acc 0.9314
e 674 | malicious users: 5 | test acc 0.8950 test loss 0.418408 best test_acc 0.9314
e 675 | malicious users: 5 | test acc 0.8679 test loss 0.452902 best test_acc 0.9314
e 676 | malicious users: 5 | test acc 0.9081 test loss 0.436830 best test_acc 0.9314
e 677 | malicious users: 5 | test acc 0.9026 test loss 0.429007 best test_acc 0.9314
e 678 | malicious users: 5 | test acc 0.9132 test loss 0.444115 best test_acc 0.9314
e 679 | malicious users: 5 | test acc 0.8226 test loss 0.610891 best test_acc 0.9314
e 680 | malicious users: 5 | test acc 0.9146 test loss 0.387761 best test_acc 0.9314
e 681 | malicious users: 5 | test acc 0.8916 test loss 0.454887 best test_acc 0.9314
e 682 | malicious users: 5 | test acc 0.9119 test loss 0.339206 best test_acc 0.9314
e 683 | malicious users: 5 | test acc 0.8303 test loss 0.765588 best test_acc 0.9314
e 684 | malicious users: 5 | test acc 0.8852 test loss 0.452979 best test_acc 0.9314
e 685 | malicious users: 5 | test acc 0.8944 test loss 0.409391 best test_acc 0.9314
e 686 | malicious users: 5 | test acc 0.9284 test loss 0.453095 best test_acc 0.9314
e 687 | malicious users: 5 | test acc 0.8566 test loss 0.510523 best test_acc 0.9314
e 688 | malicious users: 5 | test acc 0.9004 test loss 0.427256 best test_acc 0.9314
e 689 | malicious users: 5 | test acc 0.9097 test loss 0.516558 best test_acc 0.9314
e 690 | malicious users: 5 | test acc 0.9192 test loss 0.336306 best test_acc 0.9314
e 691 | malicious users: 5 | test acc 0.9034 test loss 0.447455 best test_acc 0.9314
e 692 | malicious users: 5 | test acc 0.9123 test loss 0.403516 best test_acc 0.9314
e 693 | malicious users: 5 | test acc 0.8610 test loss 0.555647 best test_acc 0.9314
e 694 | malicious users: 5 | test acc 0.8823 test loss 0.426904 best test_acc 0.9314
e 695 | malicious users: 5 | test acc 0.8869 test loss 0.426989 best test_acc 0.9314
e 696 | malicious users: 5 | test acc 0.8959 test loss 0.623479 best test_acc 0.9314
e 697 | malicious users: 5 | test acc 0.9024 test loss 0.474567 best test_acc 0.9314
e 698 | malicious users: 5 | test acc 0.9114 test loss 0.424821 best test_acc 0.9314
e 699 | malicious users: 5 | test acc 0.9143 test loss 0.404406 best test_acc 0.9314
e 700 | malicious users: 5 | test acc 0.8766 test loss 0.507263 best test_acc 0.9314
e 701 | malicious users: 5 | test acc 0.9104 test loss 0.436191 best test_acc 0.9314
e 702 | malicious users: 5 | test acc 0.9226 test loss 0.354268 best test_acc 0.9314
e 703 | malicious users: 5 | test acc 0.7926 test loss 0.667089 best test_acc 0.9314
e 704 | malicious users: 5 | test acc 0.9209 test loss 0.467355 best test_acc 0.9314
e 705 | malicious users: 5 | test acc 0.8882 test loss 0.439680 best test_acc 0.9314
e 706 | malicious users: 5 | test acc 0.8670 test loss 0.479809 best test_acc 0.9314
e 707 | malicious users: 5 | test acc 0.9073 test loss 0.402628 best test_acc 0.9314
e 708 | malicious users: 5 | test acc 0.9090 test loss 0.511373 best test_acc 0.9314
e 709 | malicious users: 5 | test acc 0.7977 test loss 0.701951 best test_acc 0.9314
e 710 | malicious users: 5 | test acc 0.9078 test loss 0.413403 best test_acc 0.9314
e 711 | malicious users: 5 | test acc 0.8736 test loss 0.524035 best test_acc 0.9314
e 712 | malicious users: 5 | test acc 0.9221 test loss 0.361243 best test_acc 0.9314
e 713 | malicious users: 5 | test acc 0.9129 test loss 0.411455 best test_acc 0.9314
e 714 | malicious users: 5 | test acc 0.8860 test loss 0.417401 best test_acc 0.9314
e 715 | malicious users: 5 | test acc 0.9080 test loss 0.406963 best test_acc 0.9314
e 716 | malicious users: 5 | test acc 0.9268 test loss 0.378229 best test_acc 0.9314
e 717 | malicious users: 5 | test acc 0.8982 test loss 0.464718 best test_acc 0.9314
e 718 | malicious users: 5 | test acc 0.9094 test loss 0.441310 best test_acc 0.9314
e 719 | malicious users: 5 | test acc 0.9156 test loss 0.477984 best test_acc 0.9314
e 720 | malicious users: 5 | test acc 0.9196 test loss 0.374578 best test_acc 0.9314
e 721 | malicious users: 5 | test acc 0.9182 test loss 0.367028 best test_acc 0.9314
e 722 | malicious users: 5 | test acc 0.8568 test loss 0.614860 best test_acc 0.9314
e 723 | malicious users: 5 | test acc 0.9125 test loss 0.376284 best test_acc 0.9314
e 724 | malicious users: 5 | test acc 0.8848 test loss 0.523725 best test_acc 0.9314
e 725 | malicious users: 5 | test acc 0.9131 test loss 0.383932 best test_acc 0.9314
e 726 | malicious users: 5 | test acc 0.9313 test loss 0.356888 best test_acc 0.9314
e 727 | malicious users: 5 | test acc 0.9179 test loss 0.431785 best test_acc 0.9314
e 728 | malicious users: 5 | test acc 0.9232 test loss 0.393241 best test_acc 0.9314
e 729 | malicious users: 5 | test acc 0.8965 test loss 0.599932 best test_acc 0.9314
e 730 | malicious users: 5 | test acc 0.9128 test loss 0.399142 best test_acc 0.9314
e 731 | malicious users: 5 | test acc 0.7679 test loss 0.655079 best test_acc 0.9314
e 732 | malicious users: 5 | test acc 0.9146 test loss 0.418837 best test_acc 0.9314
e 733 | malicious users: 5 | test acc 0.8626 test loss 0.426437 best test_acc 0.9314
e 734 | malicious users: 5 | test acc 0.9207 test loss 0.512451 best test_acc 0.9314
e 735 | malicious users: 5 | test acc 0.8786 test loss 0.409256 best test_acc 0.9314
e 736 | malicious users: 5 | test acc 0.8893 test loss 0.487615 best test_acc 0.9314
e 737 | malicious users: 5 | test acc 0.8817 test loss 0.465758 best test_acc 0.9314
e 738 | malicious users: 5 | test acc 0.9190 test loss 0.487483 best test_acc 0.9314
e 739 | malicious users: 5 | test acc 0.8689 test loss 0.405593 best test_acc 0.9314
e 740 | malicious users: 5 | test acc 0.8774 test loss 0.566529 best test_acc 0.9314
e 741 | malicious users: 5 | test acc 0.9209 test loss 0.328863 best test_acc 0.9314
e 742 | malicious users: 5 | test acc 0.9098 test loss 0.506122 best test_acc 0.9314
e 743 | malicious users: 5 | test acc 0.8900 test loss 0.403308 best test_acc 0.9314
e 744 | malicious users: 5 | test acc 0.9001 test loss 0.533917 best test_acc 0.9314
e 745 | malicious users: 5 | test acc 0.7902 test loss 0.636264 best test_acc 0.9314
e 746 | malicious users: 5 | test acc 0.9161 test loss 0.401307 best test_acc 0.9314
e 747 | malicious users: 5 | test acc 0.8920 test loss 0.459887 best test_acc 0.9314
e 748 | malicious users: 5 | test acc 0.8914 test loss 0.442059 best test_acc 0.9314
e 749 | malicious users: 5 | test acc 0.8190 test loss 0.602649 best test_acc 0.9314
e 750 | malicious users: 5 | test acc 0.8539 test loss 0.546045 best test_acc 0.9314
e 751 | malicious users: 5 | test acc 0.9046 test loss 0.434728 best test_acc 0.9314
e 752 | malicious users: 5 | test acc 0.8896 test loss 0.442344 best test_acc 0.9314
e 753 | malicious users: 5 | test acc 0.9026 test loss 0.499603 best test_acc 0.9314
e 754 | malicious users: 5 | test acc 0.8686 test loss 0.460143 best test_acc 0.9314
e 755 | malicious users: 5 | test acc 0.9143 test loss 0.413685 best test_acc 0.9314
e 756 | malicious users: 5 | test acc 0.8789 test loss 0.502201 best test_acc 0.9314
e 757 | malicious users: 5 | test acc 0.9172 test loss 0.418812 best test_acc 0.9314
e 758 | malicious users: 5 | test acc 0.9282 test loss 0.386618 best test_acc 0.9314
e 759 | malicious users: 5 | test acc 0.8726 test loss 0.508058 best test_acc 0.9314
e 760 | malicious users: 5 | test acc 0.9101 test loss 0.374134 best test_acc 0.9314
e 761 | malicious users: 5 | test acc 0.9256 test loss 0.403704 best test_acc 0.9314
e 762 | malicious users: 5 | test acc 0.9043 test loss 0.484115 best test_acc 0.9314
e 763 | malicious users: 5 | test acc 0.9276 test loss 0.373276 best test_acc 0.9314
e 764 | malicious users: 5 | test acc 0.8781 test loss 0.444872 best test_acc 0.9314
e 765 | malicious users: 5 | test acc 0.9098 test loss 0.478215 best test_acc 0.9314
e 766 | malicious users: 5 | test acc 0.9257 test loss 0.391987 best test_acc 0.9314
e 767 | malicious users: 5 | test acc 0.9236 test loss 0.448316 best test_acc 0.9314
e 768 | malicious users: 5 | test acc 0.9071 test loss 0.370620 best test_acc 0.9314
e 769 | malicious users: 5 | test acc 0.8952 test loss 0.547986 best test_acc 0.9314
e 770 | malicious users: 5 | test acc 0.9151 test loss 0.354868 best test_acc 0.9314
e 771 | malicious users: 5 | test acc 0.8791 test loss 0.570685 best test_acc 0.9314
e 772 | malicious users: 5 | test acc 0.9185 test loss 0.320798 best test_acc 0.9314
e 773 | malicious users: 5 | test acc 0.9047 test loss 0.469161 best test_acc 0.9314
e 774 | malicious users: 5 | test acc 0.8869 test loss 0.419208 best test_acc 0.9314
e 775 | malicious users: 5 | test acc 0.8886 test loss 0.541593 best test_acc 0.9314
e 776 | malicious users: 5 | test acc 0.9254 test loss 0.390549 best test_acc 0.9314
e 777 | malicious users: 5 | test acc 0.9065 test loss 0.465215 best test_acc 0.9314
e 778 | malicious users: 5 | test acc 0.9155 test loss 0.468176 best test_acc 0.9314
e 779 | malicious users: 5 | test acc 0.9221 test loss 0.345503 best test_acc 0.9314
e 780 | malicious users: 5 | test acc 0.9237 test loss 0.512070 best test_acc 0.9314
e 781 | malicious users: 5 | test acc 0.9329 test loss 0.315296 best test_acc 0.9329
e 782 | malicious users: 5 | test acc 0.8924 test loss 0.595748 best test_acc 0.9329
e 783 | malicious users: 5 | test acc 0.9129 test loss 0.392957 best test_acc 0.9329
e 784 | malicious users: 5 | test acc 0.9160 test loss 0.355947 best test_acc 0.9329
e 785 | malicious users: 5 | test acc 0.9292 test loss 0.349460 best test_acc 0.9329
e 786 | malicious users: 5 | test acc 0.8861 test loss 0.444462 best test_acc 0.9329
e 787 | malicious users: 5 | test acc 0.9371 test loss 0.339473 best test_acc 0.9371
e 788 | malicious users: 5 | test acc 0.7718 test loss 0.698863 best test_acc 0.9371
e 789 | malicious users: 5 | test acc 0.8773 test loss 0.393798 best test_acc 0.9371
e 790 | malicious users: 5 | test acc 0.8997 test loss 0.478385 best test_acc 0.9371
e 791 | malicious users: 5 | test acc 0.8749 test loss 0.452604 best test_acc 0.9371
e 792 | malicious users: 5 | test acc 0.9229 test loss 0.400073 best test_acc 0.9371
e 793 | malicious users: 5 | test acc 0.8146 test loss 0.580419 best test_acc 0.9371
e 794 | malicious users: 5 | test acc 0.9072 test loss 0.381770 best test_acc 0.9371
e 795 | malicious users: 5 | test acc 0.8913 test loss 0.569525 best test_acc 0.9371
e 796 | malicious users: 5 | test acc 0.8959 test loss 0.434986 best test_acc 0.9371
e 797 | malicious users: 5 | test acc 0.8870 test loss 0.521910 best test_acc 0.9371
e 798 | malicious users: 5 | test acc 0.8317 test loss 0.535352 best test_acc 0.9371
e 799 | malicious users: 5 | test acc 0.8974 test loss 0.461600 best test_acc 0.9371
e 800 | malicious users: 5 | test acc 0.8730 test loss 0.495996 best test_acc 0.9371
e 801 | malicious users: 5 | test acc 0.9029 test loss 0.399281 best test_acc 0.9371
e 802 | malicious users: 5 | test acc 0.8509 test loss 0.553278 best test_acc 0.9371
e 803 | malicious users: 5 | test acc 0.8472 test loss 0.536949 best test_acc 0.9371
e 804 | malicious users: 5 | test acc 0.9084 test loss 0.413404 best test_acc 0.9371
e 805 | malicious users: 5 | test acc 0.8968 test loss 0.428107 best test_acc 0.9371
e 806 | malicious users: 5 | test acc 0.8574 test loss 0.613117 best test_acc 0.9371
e 807 | malicious users: 5 | test acc 0.9192 test loss 0.375086 best test_acc 0.9371
e 808 | malicious users: 5 | test acc 0.8330 test loss 0.593886 best test_acc 0.9371
e 809 | malicious users: 5 | test acc 0.9169 test loss 0.408573 best test_acc 0.9371
e 810 | malicious users: 5 | test acc 0.8436 test loss 0.504290 best test_acc 0.9371
e 811 | malicious users: 5 | test acc 0.9321 test loss 0.406783 best test_acc 0.9371
e 812 | malicious users: 5 | test acc 0.8549 test loss 0.551096 best test_acc 0.9371
e 813 | malicious users: 5 | test acc 0.9151 test loss 0.382803 best test_acc 0.9371
e 814 | malicious users: 5 | test acc 0.8710 test loss 0.441073 best test_acc 0.9371
e 815 | malicious users: 5 | test acc 0.8132 test loss 0.567634 best test_acc 0.9371
e 816 | malicious users: 5 | test acc 0.9190 test loss 0.377337 best test_acc 0.9371
e 817 | malicious users: 5 | test acc 0.8690 test loss 0.543301 best test_acc 0.9371
e 818 | malicious users: 5 | test acc 0.9202 test loss 0.478631 best test_acc 0.9371
e 819 | malicious users: 5 | test acc 0.9072 test loss 0.405421 best test_acc 0.9371
e 820 | malicious users: 5 | test acc 0.8854 test loss 0.459205 best test_acc 0.9371
e 821 | malicious users: 5 | test acc 0.8827 test loss 0.557365 best test_acc 0.9371
e 822 | malicious users: 5 | test acc 0.8861 test loss 0.389238 best test_acc 0.9371
e 823 | malicious users: 5 | test acc 0.9025 test loss 0.530069 best test_acc 0.9371
e 824 | malicious users: 5 | test acc 0.9189 test loss 0.353130 best test_acc 0.9371
e 825 | malicious users: 5 | test acc 0.8723 test loss 0.657697 best test_acc 0.9371
e 826 | malicious users: 5 | test acc 0.9054 test loss 0.349993 best test_acc 0.9371
e 827 | malicious users: 5 | test acc 0.8915 test loss 0.594001 best test_acc 0.9371
e 828 | malicious users: 5 | test acc 0.9134 test loss 0.361465 best test_acc 0.9371
e 829 | malicious users: 5 | test acc 0.8436 test loss 0.568955 best test_acc 0.9371
e 830 | malicious users: 5 | test acc 0.8947 test loss 0.397121 best test_acc 0.9371
e 831 | malicious users: 5 | test acc 0.9160 test loss 0.352868 best test_acc 0.9371
e 832 | malicious users: 5 | test acc 0.8643 test loss 0.545597 best test_acc 0.9371
e 833 | malicious users: 5 | test acc 0.9041 test loss 0.368085 best test_acc 0.9371
e 834 | malicious users: 5 | test acc 0.9253 test loss 0.389727 best test_acc 0.9371
e 835 | malicious users: 5 | test acc 0.9128 test loss 0.494897 best test_acc 0.9371
e 836 | malicious users: 5 | test acc 0.9288 test loss 0.356575 best test_acc 0.9371
e 837 | malicious users: 5 | test acc 0.8964 test loss 0.403901 best test_acc 0.9371
e 838 | malicious users: 5 | test acc 0.8891 test loss 0.474665 best test_acc 0.9371
e 839 | malicious users: 5 | test acc 0.9200 test loss 0.356891 best test_acc 0.9371
e 840 | malicious users: 5 | test acc 0.8916 test loss 0.556026 best test_acc 0.9371
e 841 | malicious users: 5 | test acc 0.9013 test loss 0.475471 best test_acc 0.9371
e 842 | malicious users: 5 | test acc 0.8712 test loss 0.480530 best test_acc 0.9371
e 843 | malicious users: 5 | test acc 0.9142 test loss 0.420669 best test_acc 0.9371
e 844 | malicious users: 5 | test acc 0.9142 test loss 0.373625 best test_acc 0.9371
e 845 | malicious users: 5 | test acc 0.9061 test loss 0.467830 best test_acc 0.9371
e 846 | malicious users: 5 | test acc 0.9117 test loss 0.413752 best test_acc 0.9371
e 847 | malicious users: 5 | test acc 0.8504 test loss 0.642925 best test_acc 0.9371
e 848 | malicious users: 5 | test acc 0.8799 test loss 0.527147 best test_acc 0.9371
e 849 | malicious users: 5 | test acc 0.9122 test loss 0.525571 best test_acc 0.9371
e 850 | malicious users: 5 | test acc 0.9278 test loss 0.329832 best test_acc 0.9371
e 851 | malicious users: 5 | test acc 0.8871 test loss 0.432062 best test_acc 0.9371
e 852 | malicious users: 5 | test acc 0.9181 test loss 0.468566 best test_acc 0.9371
e 853 | malicious users: 5 | test acc 0.9140 test loss 0.343709 best test_acc 0.9371
e 854 | malicious users: 5 | test acc 0.8434 test loss 0.574859 best test_acc 0.9371
e 855 | malicious users: 5 | test acc 0.9171 test loss 0.345208 best test_acc 0.9371
e 856 | malicious users: 5 | test acc 0.8945 test loss 0.489074 best test_acc 0.9371
e 857 | malicious users: 5 | test acc 0.9240 test loss 0.391646 best test_acc 0.9371
e 858 | malicious users: 5 | test acc 0.8974 test loss 0.480223 best test_acc 0.9371
e 859 | malicious users: 5 | test acc 0.9182 test loss 0.328484 best test_acc 0.9371
e 860 | malicious users: 5 | test acc 0.9249 test loss 0.450559 best test_acc 0.9371
e 861 | malicious users: 5 | test acc 0.8640 test loss 0.501373 best test_acc 0.9371
e 862 | malicious users: 5 | test acc 0.9214 test loss 0.352934 best test_acc 0.9371
e 863 | malicious users: 5 | test acc 0.9214 test loss 0.325010 best test_acc 0.9371
e 864 | malicious users: 5 | test acc 0.9325 test loss 0.403267 best test_acc 0.9371
e 865 | malicious users: 5 | test acc 0.9275 test loss 0.381816 best test_acc 0.9371
e 866 | malicious users: 5 | test acc 0.9151 test loss 0.396622 best test_acc 0.9371
e 867 | malicious users: 5 | test acc 0.9247 test loss 0.376775 best test_acc 0.9371
e 868 | malicious users: 5 | test acc 0.9062 test loss 0.412026 best test_acc 0.9371
e 869 | malicious users: 5 | test acc 0.8643 test loss 0.474942 best test_acc 0.9371
e 870 | malicious users: 5 | test acc 0.9087 test loss 0.398020 best test_acc 0.9371
e 871 | malicious users: 5 | test acc 0.9158 test loss 0.393155 best test_acc 0.9371
e 872 | malicious users: 5 | test acc 0.8781 test loss 0.447711 best test_acc 0.9371
e 873 | malicious users: 5 | test acc 0.9141 test loss 0.414676 best test_acc 0.9371
e 874 | malicious users: 5 | test acc 0.9299 test loss 0.323656 best test_acc 0.9371
e 875 | malicious users: 5 | test acc 0.9209 test loss 0.385401 best test_acc 0.9371
e 876 | malicious users: 5 | test acc 0.9114 test loss 0.383020 best test_acc 0.9371
e 877 | malicious users: 5 | test acc 0.9119 test loss 0.397753 best test_acc 0.9371
e 878 | malicious users: 5 | test acc 0.9277 test loss 0.423684 best test_acc 0.9371
e 879 | malicious users: 5 | test acc 0.9057 test loss 0.377277 best test_acc 0.9371
e 880 | malicious users: 5 | test acc 0.9290 test loss 0.422399 best test_acc 0.9371
e 881 | malicious users: 5 | test acc 0.9138 test loss 0.393059 best test_acc 0.9371
e 882 | malicious users: 5 | test acc 0.8899 test loss 0.601397 best test_acc 0.9371
e 883 | malicious users: 5 | test acc 0.9269 test loss 0.336933 best test_acc 0.9371
e 884 | malicious users: 5 | test acc 0.9176 test loss 0.341133 best test_acc 0.9371
e 885 | malicious users: 5 | test acc 0.8616 test loss 0.602706 best test_acc 0.9371
e 886 | malicious users: 5 | test acc 0.9146 test loss 0.344472 best test_acc 0.9371
e 887 | malicious users: 5 | test acc 0.9039 test loss 0.441786 best test_acc 0.9371
e 888 | malicious users: 5 | test acc 0.9148 test loss 0.367968 best test_acc 0.9371
e 889 | malicious users: 5 | test acc 0.9075 test loss 0.379350 best test_acc 0.9371
e 890 | malicious users: 5 | test acc 0.9215 test loss 0.343926 best test_acc 0.9371
e 891 | malicious users: 5 | test acc 0.9077 test loss 0.451487 best test_acc 0.9371
e 892 | malicious users: 5 | test acc 0.9187 test loss 0.435522 best test_acc 0.9371
e 893 | malicious users: 5 | test acc 0.9230 test loss 0.481065 best test_acc 0.9371
e 894 | malicious users: 5 | test acc 0.9085 test loss 0.327395 best test_acc 0.9371
e 895 | malicious users: 5 | test acc 0.8786 test loss 0.685929 best test_acc 0.9371
e 896 | malicious users: 5 | test acc 0.9034 test loss 0.366219 best test_acc 0.9371
e 897 | malicious users: 5 | test acc 0.8854 test loss 0.573627 best test_acc 0.9371
e 898 | malicious users: 5 | test acc 0.9201 test loss 0.419301 best test_acc 0.9371
e 899 | malicious users: 5 | test acc 0.8974 test loss 0.396955 best test_acc 0.9371
e 900 | malicious users: 5 | test acc 0.9270 test loss 0.391890 best test_acc 0.9371
e 901 | malicious users: 5 | test acc 0.9162 test loss 0.393820 best test_acc 0.9371
e 902 | malicious users: 5 | test acc 0.8383 test loss 0.481666 best test_acc 0.9371
e 903 | malicious users: 5 | test acc 0.9239 test loss 0.482088 best test_acc 0.9371
e 904 | malicious users: 5 | test acc 0.9227 test loss 0.342611 best test_acc 0.9371
e 905 | malicious users: 5 | test acc 0.8410 test loss 0.532511 best test_acc 0.9371
e 906 | malicious users: 5 | test acc 0.9238 test loss 0.305447 best test_acc 0.9371
e 907 | malicious users: 5 | test acc 0.9196 test loss 0.484763 best test_acc 0.9371
e 908 | malicious users: 5 | test acc 0.9195 test loss 0.378888 best test_acc 0.9371
e 909 | malicious users: 5 | test acc 0.8994 test loss 0.409643 best test_acc 0.9371
e 910 | malicious users: 5 | test acc 0.8941 test loss 0.513731 best test_acc 0.9371
e 911 | malicious users: 5 | test acc 0.9189 test loss 0.374171 best test_acc 0.9371
e 912 | malicious users: 5 | test acc 0.9162 test loss 0.392035 best test_acc 0.9371
e 913 | malicious users: 5 | test acc 0.9239 test loss 0.331690 best test_acc 0.9371
e 914 | malicious users: 5 | test acc 0.9084 test loss 0.548858 best test_acc 0.9371
e 915 | malicious users: 5 | test acc 0.8803 test loss 0.519955 best test_acc 0.9371
e 916 | malicious users: 5 | test acc 0.9064 test loss 0.468512 best test_acc 0.9371
e 917 | malicious users: 5 | test acc 0.9296 test loss 0.328613 best test_acc 0.9371
e 918 | malicious users: 5 | test acc 0.8622 test loss 0.600801 best test_acc 0.9371
e 919 | malicious users: 5 | test acc 0.9317 test loss 0.354703 best test_acc 0.9371
e 920 | malicious users: 5 | test acc 0.8954 test loss 0.533037 best test_acc 0.9371
e 921 | malicious users: 5 | test acc 0.9199 test loss 0.339899 best test_acc 0.9371
e 922 | malicious users: 5 | test acc 0.8502 test loss 0.479707 best test_acc 0.9371
e 923 | malicious users: 5 | test acc 0.9387 test loss 0.312855 best test_acc 0.9387
e 924 | malicious users: 5 | test acc 0.9029 test loss 0.560889 best test_acc 0.9387
e 925 | malicious users: 5 | test acc 0.9096 test loss 0.405497 best test_acc 0.9387
e 926 | malicious users: 5 | test acc 0.9047 test loss 0.358245 best test_acc 0.9387
e 927 | malicious users: 5 | test acc 0.9157 test loss 0.411658 best test_acc 0.9387
e 928 | malicious users: 5 | test acc 0.9095 test loss 0.446181 best test_acc 0.9387
e 929 | malicious users: 5 | test acc 0.8204 test loss 0.577498 best test_acc 0.9387
e 930 | malicious users: 5 | test acc 0.9208 test loss 0.409300 best test_acc 0.9387
e 931 | malicious users: 5 | test acc 0.9268 test loss 0.445169 best test_acc 0.9387
e 932 | malicious users: 5 | test acc 0.8889 test loss 0.459930 best test_acc 0.9387
e 933 | malicious users: 5 | test acc 0.9251 test loss 0.371640 best test_acc 0.9387
e 934 | malicious users: 5 | test acc 0.9226 test loss 0.376436 best test_acc 0.9387
e 935 | malicious users: 5 | test acc 0.9052 test loss 0.428605 best test_acc 0.9387
e 936 | malicious users: 5 | test acc 0.9046 test loss 0.428855 best test_acc 0.9387
e 937 | malicious users: 5 | test acc 0.9118 test loss 0.444677 best test_acc 0.9387
e 938 | malicious users: 5 | test acc 0.9201 test loss 0.371981 best test_acc 0.9387
e 939 | malicious users: 5 | test acc 0.9309 test loss 0.403537 best test_acc 0.9387
e 940 | malicious users: 5 | test acc 0.9247 test loss 0.361470 best test_acc 0.9387
e 941 | malicious users: 5 | test acc 0.9238 test loss 0.448820 best test_acc 0.9387
e 942 | malicious users: 5 | test acc 0.9277 test loss 0.390460 best test_acc 0.9387
e 943 | malicious users: 5 | test acc 0.9118 test loss 0.389278 best test_acc 0.9387
e 944 | malicious users: 5 | test acc 0.9316 test loss 0.361715 best test_acc 0.9387
e 945 | malicious users: 5 | test acc 0.9350 test loss 0.325109 best test_acc 0.9387
e 946 | malicious users: 5 | test acc 0.9250 test loss 0.428012 best test_acc 0.9387
e 947 | malicious users: 5 | test acc 0.9096 test loss 0.412900 best test_acc 0.9387
e 948 | malicious users: 5 | test acc 0.9238 test loss 0.418383 best test_acc 0.9387
e 949 | malicious users: 5 | test acc 0.9130 test loss 0.421547 best test_acc 0.9387
e 950 | malicious users: 5 | test acc 0.9075 test loss 0.435700 best test_acc 0.9387
e 951 | malicious users: 5 | test acc 0.9337 test loss 0.335953 best test_acc 0.9387
e 952 | malicious users: 5 | test acc 0.9246 test loss 0.372361 best test_acc 0.9387
e 953 | malicious users: 5 | test acc 0.8675 test loss 0.499278 best test_acc 0.9387
e 954 | malicious users: 5 | test acc 0.8686 test loss 0.478561 best test_acc 0.9387
e 955 | malicious users: 5 | test acc 0.9263 test loss 0.343271 best test_acc 0.9387
e 956 | malicious users: 5 | test acc 0.9125 test loss 0.477331 best test_acc 0.9387
e 957 | malicious users: 5 | test acc 0.9019 test loss 0.388084 best test_acc 0.9387
e 958 | malicious users: 5 | test acc 0.9176 test loss 0.399555 best test_acc 0.9387
e 959 | malicious users: 5 | test acc 0.9218 test loss 0.357319 best test_acc 0.9387
e 960 | malicious users: 5 | test acc 0.9292 test loss 0.421362 best test_acc 0.9387
e 961 | malicious users: 5 | test acc 0.9207 test loss 0.336917 best test_acc 0.9387
e 962 | malicious users: 5 | test acc 0.9058 test loss 0.494854 best test_acc 0.9387
