=> Saving data in Logs/FRL~try=982
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.4916 test loss 1.499220 best test_acc 0.9179
e 642 | malicious users: 5 | test acc 0.6279 test loss 1.517271 best test_acc 0.9179
e 643 | malicious users: 5 | test acc 0.6239 test loss 1.433951 best test_acc 0.9179
e 644 | malicious users: 5 | test acc 0.5125 test loss 1.409203 best test_acc 0.9179
e 645 | malicious users: 5 | test acc 0.6383 test loss 1.294675 best test_acc 0.9179
e 646 | malicious users: 5 | test acc 0.4787 test loss 1.500901 best test_acc 0.9179
e 647 | malicious users: 5 | test acc 0.6903 test loss 1.281475 best test_acc 0.9179
e 648 | malicious users: 5 | test acc 0.5612 test loss 1.421895 best test_acc 0.9179
e 649 | malicious users: 5 | test acc 0.5339 test loss 1.512163 best test_acc 0.9179
e 650 | malicious users: 5 | test acc 0.5641 test loss 1.356428 best test_acc 0.9179
e 651 | malicious users: 5 | test acc 0.6496 test loss 1.312952 best test_acc 0.9179
e 652 | malicious users: 5 | test acc 0.6399 test loss 1.228590 best test_acc 0.9179
e 653 | malicious users: 5 | test acc 0.3915 test loss 1.699550 best test_acc 0.9179
e 654 | malicious users: 5 | test acc 0.6962 test loss 1.094759 best test_acc 0.9179
e 655 | malicious users: 5 | test acc 0.4968 test loss 1.528719 best test_acc 0.9179
e 656 | malicious users: 5 | test acc 0.5658 test loss 1.366220 best test_acc 0.9179
e 657 | malicious users: 5 | test acc 0.4281 test loss 1.639287 best test_acc 0.9179
e 658 | malicious users: 5 | test acc 0.6713 test loss 1.134117 best test_acc 0.9179
e 659 | malicious users: 5 | test acc 0.5639 test loss 1.477915 best test_acc 0.9179
e 660 | malicious users: 5 | test acc 0.4626 test loss 1.414654 best test_acc 0.9179
e 661 | malicious users: 5 | test acc 0.4692 test loss 1.612676 best test_acc 0.9179
e 662 | malicious users: 5 | test acc 0.7029 test loss 1.176508 best test_acc 0.9179
e 663 | malicious users: 5 | test acc 0.5461 test loss 1.446476 best test_acc 0.9179
e 664 | malicious users: 5 | test acc 0.6490 test loss 1.253040 best test_acc 0.9179
e 665 | malicious users: 5 | test acc 0.6591 test loss 1.286025 best test_acc 0.9179
e 666 | malicious users: 5 | test acc 0.5920 test loss 1.313701 best test_acc 0.9179
e 667 | malicious users: 5 | test acc 0.4662 test loss 1.463310 best test_acc 0.9179
e 668 | malicious users: 5 | test acc 0.5833 test loss 1.293418 best test_acc 0.9179
e 669 | malicious users: 5 | test acc 0.6011 test loss 1.333269 best test_acc 0.9179
e 670 | malicious users: 5 | test acc 0.5636 test loss 1.510266 best test_acc 0.9179
e 671 | malicious users: 5 | test acc 0.7343 test loss 1.065379 best test_acc 0.9179
e 672 | malicious users: 5 | test acc 0.5779 test loss 1.348082 best test_acc 0.9179
e 673 | malicious users: 5 | test acc 0.6004 test loss 1.149238 best test_acc 0.9179
e 674 | malicious users: 5 | test acc 0.4727 test loss 1.552136 best test_acc 0.9179
e 675 | malicious users: 5 | test acc 0.4801 test loss 1.447825 best test_acc 0.9179
e 676 | malicious users: 5 | test acc 0.4820 test loss 1.424492 best test_acc 0.9179
e 678 | malicious users: 5 | test acc 0.3416 test loss 1.735759 best test_acc 0.9179
e 679 | malicious users: 5 | test acc 0.6342 test loss 1.069777 best test_acc 0.9179
e 680 | malicious users: 5 | test acc 0.6266 test loss 1.426429 best test_acc 0.9179
e 681 | malicious users: 5 | test acc 0.5447 test loss 1.319951 best test_acc 0.9179
e 682 | malicious users: 5 | test acc 0.5038 test loss 1.403727 best test_acc 0.9179
e 683 | malicious users: 5 | test acc 0.4711 test loss 1.356828 best test_acc 0.9179
e 684 | malicious users: 5 | test acc 0.5765 test loss 1.397403 best test_acc 0.9179
e 685 | malicious users: 5 | test acc 0.5861 test loss 1.185712 best test_acc 0.9179
e 686 | malicious users: 5 | test acc 0.5551 test loss 1.558737 best test_acc 0.9179
e 687 | malicious users: 5 | test acc 0.6202 test loss 1.180839 best test_acc 0.9179
e 688 | malicious users: 5 | test acc 0.4266 test loss 1.591979 best test_acc 0.9179
e 689 | malicious users: 5 | test acc 0.6485 test loss 1.139799 best test_acc 0.9179
e 690 | malicious users: 5 | test acc 0.5715 test loss 1.548188 best test_acc 0.9179
e 691 | malicious users: 5 | test acc 0.6256 test loss 1.191517 best test_acc 0.9179
e 692 | malicious users: 5 | test acc 0.3828 test loss 1.770976 best test_acc 0.9179
e 693 | malicious users: 5 | test acc 0.6287 test loss 1.246022 best test_acc 0.9179
e 694 | malicious users: 5 | test acc 0.5125 test loss 1.537320 best test_acc 0.9179
e 695 | malicious users: 5 | test acc 0.4793 test loss 1.456720 best test_acc 0.9179
e 696 | malicious users: 5 | test acc 0.4970 test loss 1.438114 best test_acc 0.9179
e 697 | malicious users: 5 | test acc 0.3377 test loss 1.811726 best test_acc 0.9179
e 698 | malicious users: 5 | test acc 0.5248 test loss 1.434991 best test_acc 0.9179
e 699 | malicious users: 5 | test acc 0.5548 test loss 1.494870 best test_acc 0.9179
e 700 | malicious users: 5 | test acc 0.5365 test loss 1.321483 best test_acc 0.9179
e 701 | malicious users: 5 | test acc 0.4692 test loss 1.629339 best test_acc 0.9179
e 702 | malicious users: 5 | test acc 0.5955 test loss 1.296984 best test_acc 0.9179
e 703 | malicious users: 5 | test acc 0.3331 test loss 1.811531 best test_acc 0.9179
e 704 | malicious users: 5 | test acc 0.5493 test loss 1.302951 best test_acc 0.9179
e 705 | malicious users: 5 | test acc 0.4924 test loss 1.593051 best test_acc 0.9179
e 706 | malicious users: 5 | test acc 0.5699 test loss 1.433138 best test_acc 0.9179
e 707 | malicious users: 5 | test acc 0.5862 test loss 1.286780 best test_acc 0.9179
e 708 | malicious users: 5 | test acc 0.5462 test loss 1.394752 best test_acc 0.9179
e 709 | malicious users: 5 | test acc 0.5930 test loss 1.349553 best test_acc 0.9179
e 710 | malicious users: 5 | test acc 0.5689 test loss 1.275215 best test_acc 0.9179
e 711 | malicious users: 5 | test acc 0.5733 test loss 1.408260 best test_acc 0.9179
e 712 | malicious users: 5 | test acc 0.5411 test loss 1.376772 best test_acc 0.9179
e 713 | malicious users: 5 | test acc 0.4920 test loss 1.431611 best test_acc 0.9179
e 714 | malicious users: 5 | test acc 0.4386 test loss 1.448983 best test_acc 0.9179
e 715 | malicious users: 5 | test acc 0.5662 test loss 1.300246 best test_acc 0.9179
e 716 | malicious users: 5 | test acc 0.5034 test loss 1.326161 best test_acc 0.9179
e 717 | malicious users: 5 | test acc 0.5196 test loss 1.471049 best test_acc 0.9179
e 718 | malicious users: 5 | test acc 0.6588 test loss 1.242157 best test_acc 0.9179
e 719 | malicious users: 5 | test acc 0.6719 test loss 1.205985 best test_acc 0.9179
e 720 | malicious users: 5 | test acc 0.5008 test loss 1.381070 best test_acc 0.9179
e 721 | malicious users: 5 | test acc 0.5742 test loss 1.320821 best test_acc 0.9179
e 722 | malicious users: 5 | test acc 0.5878 test loss 1.321596 best test_acc 0.9179
e 723 | malicious users: 5 | test acc 0.4373 test loss 1.539696 best test_acc 0.9179
e 724 | malicious users: 5 | test acc 0.4675 test loss 1.438972 best test_acc 0.9179
e 725 | malicious users: 5 | test acc 0.6626 test loss 1.128762 best test_acc 0.9179
e 726 | malicious users: 5 | test acc 0.5795 test loss 1.251451 best test_acc 0.9179
e 727 | malicious users: 5 | test acc 0.5960 test loss 1.150562 best test_acc 0.9179
e 728 | malicious users: 5 | test acc 0.5221 test loss 1.481529 best test_acc 0.9179
e 729 | malicious users: 5 | test acc 0.4806 test loss 1.428051 best test_acc 0.9179
e 730 | malicious users: 5 | test acc 0.5816 test loss 1.321605 best test_acc 0.9179
e 731 | malicious users: 5 | test acc 0.6209 test loss 1.312361 best test_acc 0.9179
e 732 | malicious users: 5 | test acc 0.5638 test loss 1.308036 best test_acc 0.9179
e 733 | malicious users: 5 | test acc 0.4978 test loss 1.373137 best test_acc 0.9179
e 734 | malicious users: 5 | test acc 0.5867 test loss 1.238975 best test_acc 0.9179
e 735 | malicious users: 5 | test acc 0.5811 test loss 1.328269 best test_acc 0.9179
e 736 | malicious users: 5 | test acc 0.6613 test loss 1.140602 best test_acc 0.9179
e 737 | malicious users: 5 | test acc 0.4321 test loss 1.603767 best test_acc 0.9179
e 738 | malicious users: 5 | test acc 0.6686 test loss 1.054435 best test_acc 0.9179
e 739 | malicious users: 5 | test acc 0.3626 test loss 1.602445 best test_acc 0.9179
e 740 | malicious users: 5 | test acc 0.6331 test loss 1.325099 best test_acc 0.9179
e 741 | malicious users: 5 | test acc 0.5592 test loss 1.311436 best test_acc 0.9179
e 742 | malicious users: 5 | test acc 0.6128 test loss 1.281844 best test_acc 0.9179
e 743 | malicious users: 5 | test acc 0.6646 test loss 1.174206 best test_acc 0.9179
e 744 | malicious users: 5 | test acc 0.5937 test loss 1.316211 best test_acc 0.9179
e 745 | malicious users: 5 | test acc 0.4954 test loss 1.425539 best test_acc 0.9179
e 746 | malicious users: 5 | test acc 0.5656 test loss 1.177113 best test_acc 0.9179
e 747 | malicious users: 5 | test acc 0.3006 test loss 1.792555 best test_acc 0.9179
e 748 | malicious users: 5 | test acc 0.5814 test loss 1.291887 best test_acc 0.9179
e 749 | malicious users: 5 | test acc 0.4241 test loss 1.684171 best test_acc 0.9179
e 750 | malicious users: 5 | test acc 0.5636 test loss 1.339973 best test_acc 0.9179
e 751 | malicious users: 5 | test acc 0.5167 test loss 1.481655 best test_acc 0.9179
e 752 | malicious users: 5 | test acc 0.5470 test loss 1.364427 best test_acc 0.9179
e 753 | malicious users: 5 | test acc 0.5549 test loss 1.311674 best test_acc 0.9179
e 754 | malicious users: 5 | test acc 0.4595 test loss 1.552252 best test_acc 0.9179
e 755 | malicious users: 5 | test acc 0.6073 test loss 1.304907 best test_acc 0.9179
e 756 | malicious users: 5 | test acc 0.5645 test loss 1.289929 best test_acc 0.9179
e 757 | malicious users: 5 | test acc 0.5171 test loss 1.316945 best test_acc 0.9179
e 758 | malicious users: 5 | test acc 0.5690 test loss 1.367877 best test_acc 0.9179
e 759 | malicious users: 5 | test acc 0.5683 test loss 1.277001 best test_acc 0.9179
e 760 | malicious users: 5 | test acc 0.5367 test loss 1.624380 best test_acc 0.9179
e 761 | malicious users: 5 | test acc 0.6665 test loss 1.080717 best test_acc 0.9179
e 762 | malicious users: 5 | test acc 0.5429 test loss 1.501629 best test_acc 0.9179
e 763 | malicious users: 5 | test acc 0.4969 test loss 1.392329 best test_acc 0.9179
e 764 | malicious users: 5 | test acc 0.3634 test loss 1.764046 best test_acc 0.9179
e 765 | malicious users: 5 | test acc 0.5953 test loss 1.189294 best test_acc 0.9179
e 766 | malicious users: 5 | test acc 0.3900 test loss 1.732674 best test_acc 0.9179
e 767 | malicious users: 5 | test acc 0.5646 test loss 1.313301 best test_acc 0.9179
e 768 | malicious users: 5 | test acc 0.5148 test loss 1.598307 best test_acc 0.9179
e 769 | malicious users: 5 | test acc 0.4841 test loss 1.390040 best test_acc 0.9179
e 770 | malicious users: 5 | test acc 0.4017 test loss 1.678307 best test_acc 0.9179
e 771 | malicious users: 5 | test acc 0.5573 test loss 1.326499 best test_acc 0.9179
e 772 | malicious users: 5 | test acc 0.5488 test loss 1.475398 best test_acc 0.9179
e 773 | malicious users: 5 | test acc 0.5529 test loss 1.302153 best test_acc 0.9179
e 774 | malicious users: 5 | test acc 0.3898 test loss 1.573361 best test_acc 0.9179
e 775 | malicious users: 5 | test acc 0.6632 test loss 1.149035 best test_acc 0.9179
e 776 | malicious users: 5 | test acc 0.4864 test loss 1.449019 best test_acc 0.9179
e 777 | malicious users: 5 | test acc 0.5999 test loss 1.382738 best test_acc 0.9179
e 778 | malicious users: 5 | test acc 0.5318 test loss 1.321124 best test_acc 0.9179
e 779 | malicious users: 5 | test acc 0.4265 test loss 1.589454 best test_acc 0.9179
e 780 | malicious users: 5 | test acc 0.6201 test loss 1.169217 best test_acc 0.9179
e 781 | malicious users: 5 | test acc 0.5390 test loss 1.523383 best test_acc 0.9179
e 782 | malicious users: 5 | test acc 0.4875 test loss 1.443287 best test_acc 0.9179
e 783 | malicious users: 5 | test acc 0.5677 test loss 1.454919 best test_acc 0.9179
e 784 | malicious users: 5 | test acc 0.4506 test loss 1.532799 best test_acc 0.9179
e 785 | malicious users: 5 | test acc 0.5689 test loss 1.353273 best test_acc 0.9179
e 786 | malicious users: 5 | test acc 0.4816 test loss 1.492186 best test_acc 0.9179
e 787 | malicious users: 5 | test acc 0.5170 test loss 1.395620 best test_acc 0.9179
e 788 | malicious users: 5 | test acc 0.6169 test loss 1.211571 best test_acc 0.9179
e 789 | malicious users: 5 | test acc 0.4279 test loss 1.460253 best test_acc 0.9179
e 790 | malicious users: 5 | test acc 0.5847 test loss 1.419860 best test_acc 0.9179
e 791 | malicious users: 5 | test acc 0.5643 test loss 1.294625 best test_acc 0.9179
e 792 | malicious users: 5 | test acc 0.5047 test loss 1.488388 best test_acc 0.9179
e 793 | malicious users: 5 | test acc 0.5735 test loss 1.303753 best test_acc 0.9179
e 794 | malicious users: 5 | test acc 0.5789 test loss 1.469857 best test_acc 0.9179
e 795 | malicious users: 5 | test acc 0.5634 test loss 1.354363 best test_acc 0.9179
e 796 | malicious users: 5 | test acc 0.4849 test loss 1.468468 best test_acc 0.9179
e 797 | malicious users: 5 | test acc 0.6482 test loss 1.399090 best test_acc 0.9179
e 798 | malicious users: 5 | test acc 0.6171 test loss 1.311581 best test_acc 0.9179
e 799 | malicious users: 5 | test acc 0.4125 test loss 1.502279 best test_acc 0.9179
e 800 | malicious users: 5 | test acc 0.5313 test loss 1.427893 best test_acc 0.9179
e 801 | malicious users: 5 | test acc 0.6687 test loss 1.101640 best test_acc 0.9179
e 802 | malicious users: 5 | test acc 0.4432 test loss 1.586960 best test_acc 0.9179
e 803 | malicious users: 5 | test acc 0.6490 test loss 1.140551 best test_acc 0.9179
e 804 | malicious users: 5 | test acc 0.3004 test loss 1.670349 best test_acc 0.9179
e 805 | malicious users: 5 | test acc 0.6426 test loss 1.148153 best test_acc 0.9179
e 806 | malicious users: 5 | test acc 0.3968 test loss 1.611011 best test_acc 0.9179
e 807 | malicious users: 5 | test acc 0.5587 test loss 1.313848 best test_acc 0.9179
e 808 | malicious users: 5 | test acc 0.3972 test loss 1.639037 best test_acc 0.9179
e 809 | malicious users: 5 | test acc 0.6580 test loss 1.131301 best test_acc 0.9179
e 810 | malicious users: 5 | test acc 0.4669 test loss 1.644664 best test_acc 0.9179
e 811 | malicious users: 5 | test acc 0.4689 test loss 1.386040 best test_acc 0.9179
e 812 | malicious users: 5 | test acc 0.4973 test loss 1.443151 best test_acc 0.9179
e 813 | malicious users: 5 | test acc 0.5498 test loss 1.361546 best test_acc 0.9179
e 814 | malicious users: 5 | test acc 0.5665 test loss 1.324375 best test_acc 0.9179
e 815 | malicious users: 5 | test acc 0.5629 test loss 1.502893 best test_acc 0.9179
e 816 | malicious users: 5 | test acc 0.4273 test loss 1.439759 best test_acc 0.9179
e 817 | malicious users: 5 | test acc 0.5006 test loss 1.360717 best test_acc 0.9179
e 818 | malicious users: 5 | test acc 0.4814 test loss 1.422454 best test_acc 0.9179
e 819 | malicious users: 5 | test acc 0.5152 test loss 1.364921 best test_acc 0.9179
e 820 | malicious users: 5 | test acc 0.4710 test loss 1.408066 best test_acc 0.9179
e 821 | malicious users: 5 | test acc 0.5605 test loss 1.335847 best test_acc 0.9179
e 822 | malicious users: 5 | test acc 0.4712 test loss 1.474967 best test_acc 0.9179
e 823 | malicious users: 5 | test acc 0.5537 test loss 1.375782 best test_acc 0.9179
e 824 | malicious users: 5 | test acc 0.5215 test loss 1.425319 best test_acc 0.9179
e 825 | malicious users: 5 | test acc 0.4255 test loss 1.486431 best test_acc 0.9179
e 826 | malicious users: 5 | test acc 0.6270 test loss 1.258908 best test_acc 0.9179
e 827 | malicious users: 5 | test acc 0.6393 test loss 1.313295 best test_acc 0.9179
e 828 | malicious users: 5 | test acc 0.5519 test loss 1.413656 best test_acc 0.9179
e 829 | malicious users: 5 | test acc 0.6672 test loss 1.168396 best test_acc 0.9179
e 830 | malicious users: 5 | test acc 0.4123 test loss 1.510941 best test_acc 0.9179
e 831 | malicious users: 5 | test acc 0.6474 test loss 1.266937 best test_acc 0.9179
e 832 | malicious users: 5 | test acc 0.6620 test loss 1.129526 best test_acc 0.9179
e 833 | malicious users: 5 | test acc 0.5420 test loss 1.434645 best test_acc 0.9179
e 834 | malicious users: 5 | test acc 0.4856 test loss 1.499442 best test_acc 0.9179
e 835 | malicious users: 5 | test acc 0.6100 test loss 1.337789 best test_acc 0.9179
e 836 | malicious users: 5 | test acc 0.6012 test loss 1.212678 best test_acc 0.9179
e 837 | malicious users: 5 | test acc 0.4265 test loss 1.553962 best test_acc 0.9179
e 838 | malicious users: 5 | test acc 0.5692 test loss 1.257337 best test_acc 0.9179
e 839 | malicious users: 5 | test acc 0.6547 test loss 1.444561 best test_acc 0.9179
e 840 | malicious users: 5 | test acc 0.6084 test loss 1.146644 best test_acc 0.9179
e 841 | malicious users: 5 | test acc 0.5842 test loss 1.521516 best test_acc 0.9179
e 842 | malicious users: 5 | test acc 0.4829 test loss 1.395495 best test_acc 0.9179
e 843 | malicious users: 5 | test acc 0.6007 test loss 1.308653 best test_acc 0.9179
e 844 | malicious users: 5 | test acc 0.4709 test loss 1.437697 best test_acc 0.9179
e 845 | malicious users: 5 | test acc 0.5666 test loss 1.494073 best test_acc 0.9179
e 846 | malicious users: 5 | test acc 0.5822 test loss 1.215793 best test_acc 0.9179
e 847 | malicious users: 5 | test acc 0.5410 test loss 1.297674 best test_acc 0.9179
e 848 | malicious users: 5 | test acc 0.6507 test loss 1.333686 best test_acc 0.9179
e 849 | malicious users: 5 | test acc 0.5807 test loss 1.249636 best test_acc 0.9179
e 850 | malicious users: 5 | test acc 0.5568 test loss 1.267565 best test_acc 0.9179
e 851 | malicious users: 5 | test acc 0.5191 test loss 1.630296 best test_acc 0.9179
e 852 | malicious users: 5 | test acc 0.5796 test loss 1.360305 best test_acc 0.9179
e 853 | malicious users: 5 | test acc 0.5785 test loss 1.224653 best test_acc 0.9179
e 854 | malicious users: 5 | test acc 0.3509 test loss 1.732018 best test_acc 0.9179
e 855 | malicious users: 5 | test acc 0.6749 test loss 1.012128 best test_acc 0.9179
e 856 | malicious users: 5 | test acc 0.4842 test loss 1.605942 best test_acc 0.9179
e 857 | malicious users: 5 | test acc 0.5744 test loss 1.232908 best test_acc 0.9179
e 858 | malicious users: 5 | test acc 0.4449 test loss 1.521545 best test_acc 0.9179
e 859 | malicious users: 5 | test acc 0.6638 test loss 1.125267 best test_acc 0.9179
e 860 | malicious users: 5 | test acc 0.5652 test loss 1.404643 best test_acc 0.9179
e 861 | malicious users: 5 | test acc 0.6096 test loss 1.154099 best test_acc 0.9179
e 862 | malicious users: 5 | test acc 0.5577 test loss 1.390764 best test_acc 0.9179
e 863 | malicious users: 5 | test acc 0.5910 test loss 1.284709 best test_acc 0.9179
e 864 | malicious users: 5 | test acc 0.6367 test loss 1.196970 best test_acc 0.9179
e 865 | malicious users: 5 | test acc 0.5906 test loss 1.285775 best test_acc 0.9179
e 866 | malicious users: 5 | test acc 0.4835 test loss 1.361636 best test_acc 0.9179
e 867 | malicious users: 5 | test acc 0.6645 test loss 1.128464 best test_acc 0.9179
e 868 | malicious users: 5 | test acc 0.5992 test loss 1.303773 best test_acc 0.9179
e 869 | malicious users: 5 | test acc 0.5695 test loss 1.262958 best test_acc 0.9179
e 870 | malicious users: 5 | test acc 0.5602 test loss 1.381343 best test_acc 0.9179
e 871 | malicious users: 5 | test acc 0.4128 test loss 1.477867 best test_acc 0.9179
e 872 | malicious users: 5 | test acc 0.5279 test loss 1.354491 best test_acc 0.9179
e 873 | malicious users: 5 | test acc 0.6562 test loss 1.299563 best test_acc 0.9179
e 874 | malicious users: 5 | test acc 0.5121 test loss 1.298643 best test_acc 0.9179
e 875 | malicious users: 5 | test acc 0.6008 test loss 1.396379 best test_acc 0.9179
e 876 | malicious users: 5 | test acc 0.5834 test loss 1.310305 best test_acc 0.9179
e 877 | malicious users: 5 | test acc 0.6645 test loss 1.250161 best test_acc 0.9179
e 878 | malicious users: 5 | test acc 0.4525 test loss 1.549201 best test_acc 0.9179
e 879 | malicious users: 5 | test acc 0.5681 test loss 1.311477 best test_acc 0.9179
e 880 | malicious users: 5 | test acc 0.5036 test loss 1.421401 best test_acc 0.9179
e 881 | malicious users: 5 | test acc 0.5828 test loss 1.259998 best test_acc 0.9179
e 882 | malicious users: 5 | test acc 0.5715 test loss 1.322090 best test_acc 0.9179
e 883 | malicious users: 5 | test acc 0.6355 test loss 1.122772 best test_acc 0.9179
e 884 | malicious users: 5 | test acc 0.4687 test loss 1.562255 best test_acc 0.9179
e 885 | malicious users: 5 | test acc 0.5245 test loss 1.225729 best test_acc 0.9179
e 886 | malicious users: 5 | test acc 0.4551 test loss 1.606494 best test_acc 0.9179
e 887 | malicious users: 5 | test acc 0.6508 test loss 1.199918 best test_acc 0.9179
e 888 | malicious users: 5 | test acc 0.4375 test loss 1.779410 best test_acc 0.9179
e 889 | malicious users: 5 | test acc 0.5764 test loss 1.242604 best test_acc 0.9179
e 890 | malicious users: 5 | test acc 0.4645 test loss 1.543074 best test_acc 0.9179
e 891 | malicious users: 5 | test acc 0.4740 test loss 1.297978 best test_acc 0.9179
e 892 | malicious users: 5 | test acc 0.4477 test loss 1.747640 best test_acc 0.9179
e 893 | malicious users: 5 | test acc 0.6247 test loss 1.194103 best test_acc 0.9179
e 894 | malicious users: 5 | test acc 0.4744 test loss 1.555477 best test_acc 0.9179
e 895 | malicious users: 5 | test acc 0.5873 test loss 1.197739 best test_acc 0.9179
e 896 | malicious users: 5 | test acc 0.4120 test loss 1.504446 best test_acc 0.9179
e 897 | malicious users: 5 | test acc 0.4796 test loss 1.410450 best test_acc 0.9179
e 898 | malicious users: 5 | test acc 0.4849 test loss 1.440209 best test_acc 0.9179
e 899 | malicious users: 5 | test acc 0.6199 test loss 1.253522 best test_acc 0.9179
e 900 | malicious users: 5 | test acc 0.6092 test loss 1.294322 best test_acc 0.9179
e 901 | malicious users: 5 | test acc 0.6003 test loss 1.341428 best test_acc 0.9179
e 902 | malicious users: 5 | test acc 0.5870 test loss 1.318364 best test_acc 0.9179
e 903 | malicious users: 5 | test acc 0.5533 test loss 1.314116 best test_acc 0.9179
e 904 | malicious users: 5 | test acc 0.3769 test loss 1.708775 best test_acc 0.9179
e 905 | malicious users: 5 | test acc 0.6685 test loss 1.070262 best test_acc 0.9179
e 906 | malicious users: 5 | test acc 0.3941 test loss 1.727044 best test_acc 0.9179
e 907 | malicious users: 5 | test acc 0.6617 test loss 1.183780 best test_acc 0.9179
e 908 | malicious users: 5 | test acc 0.5827 test loss 1.314219 best test_acc 0.9179
e 909 | malicious users: 5 | test acc 0.4776 test loss 1.390416 best test_acc 0.9179
e 910 | malicious users: 5 | test acc 0.6615 test loss 1.200718 best test_acc 0.9179
e 911 | malicious users: 5 | test acc 0.5010 test loss 1.408228 best test_acc 0.9179
e 912 | malicious users: 5 | test acc 0.6104 test loss 1.205527 best test_acc 0.9179
e 913 | malicious users: 5 | test acc 0.5114 test loss 1.360658 best test_acc 0.9179
e 914 | malicious users: 5 | test acc 0.4568 test loss 1.462162 best test_acc 0.9179
e 915 | malicious users: 5 | test acc 0.6581 test loss 1.158660 best test_acc 0.9179
e 916 | malicious users: 5 | test acc 0.5438 test loss 1.423361 best test_acc 0.9179
e 917 | malicious users: 5 | test acc 0.6164 test loss 1.182393 best test_acc 0.9179
e 918 | malicious users: 5 | test acc 0.5771 test loss 1.220324 best test_acc 0.9179
e 919 | malicious users: 5 | test acc 0.4847 test loss 1.411690 best test_acc 0.9179
e 920 | malicious users: 5 | test acc 0.6084 test loss 1.203632 best test_acc 0.9179
e 921 | malicious users: 5 | test acc 0.3798 test loss 1.560143 best test_acc 0.9179
e 922 | malicious users: 5 | test acc 0.6683 test loss 1.165054 best test_acc 0.9179
e 923 | malicious users: 5 | test acc 0.5368 test loss 1.325744 best test_acc 0.9179
e 924 | malicious users: 5 | test acc 0.5645 test loss 1.255943 best test_acc 0.9179
e 925 | malicious users: 5 | test acc 0.5757 test loss 1.442435 best test_acc 0.9179
e 926 | malicious users: 5 | test acc 0.5786 test loss 1.219270 best test_acc 0.9179
e 927 | malicious users: 5 | test acc 0.5663 test loss 1.374583 best test_acc 0.9179
e 928 | malicious users: 5 | test acc 0.5233 test loss 1.379299 best test_acc 0.9179
e 929 | malicious users: 5 | test acc 0.5392 test loss 1.380306 best test_acc 0.9179
e 930 | malicious users: 5 | test acc 0.4223 test loss 1.389228 best test_acc 0.9179
e 931 | malicious users: 5 | test acc 0.5852 test loss 1.404866 best test_acc 0.9179
e 932 | malicious users: 5 | test acc 0.5684 test loss 1.197165 best test_acc 0.9179
e 933 | malicious users: 5 | test acc 0.3876 test loss 1.549183 best test_acc 0.9179
e 934 | malicious users: 5 | test acc 0.5777 test loss 1.326907 best test_acc 0.9179
e 935 | malicious users: 5 | test acc 0.5950 test loss 1.119195 best test_acc 0.9179
e 936 | malicious users: 5 | test acc 0.4889 test loss 1.414137 best test_acc 0.9179
e 937 | malicious users: 5 | test acc 0.5493 test loss 1.388793 best test_acc 0.9179
e 938 | malicious users: 5 | test acc 0.5433 test loss 1.297995 best test_acc 0.9179
e 939 | malicious users: 5 | test acc 0.4193 test loss 1.477995 best test_acc 0.9179
e 940 | malicious users: 5 | test acc 0.4848 test loss 1.369049 best test_acc 0.9179
e 941 | malicious users: 5 | test acc 0.4920 test loss 1.433080 best test_acc 0.9179
e 942 | malicious users: 5 | test acc 0.6167 test loss 1.229927 best test_acc 0.9179
e 943 | malicious users: 5 | test acc 0.5324 test loss 1.361880 best test_acc 0.9179
e 944 | malicious users: 5 | test acc 0.5498 test loss 1.359958 best test_acc 0.9179
e 945 | malicious users: 5 | test acc 0.5229 test loss 1.328312 best test_acc 0.9179
e 946 | malicious users: 5 | test acc 0.5467 test loss 1.357811 best test_acc 0.9179
e 947 | malicious users: 5 | test acc 0.6686 test loss 1.109034 best test_acc 0.9179
e 948 | malicious users: 5 | test acc 0.6565 test loss 1.195390 best test_acc 0.9179
e 949 | malicious users: 5 | test acc 0.4382 test loss 1.522873 best test_acc 0.9179
e 950 | malicious users: 5 | test acc 0.6090 test loss 1.288386 best test_acc 0.9179
e 951 | malicious users: 5 | test acc 0.4903 test loss 1.413079 best test_acc 0.9179
e 952 | malicious users: 5 | test acc 0.6635 test loss 1.072794 best test_acc 0.9179
e 953 | malicious users: 5 | test acc 0.5618 test loss 1.320984 best test_acc 0.9179
e 954 | malicious users: 5 | test acc 0.5735 test loss 1.421376 best test_acc 0.9179
e 955 | malicious users: 5 | test acc 0.6593 test loss 1.168012 best test_acc 0.9179
e 956 | malicious users: 5 | test acc 0.4158 test loss 1.554012 best test_acc 0.9179
e 957 | malicious users: 5 | test acc 0.5425 test loss 1.286702 best test_acc 0.9179
e 958 | malicious users: 5 | test acc 0.5064 test loss 1.423947 best test_acc 0.9179
e 959 | malicious users: 5 | test acc 0.6618 test loss 1.126264 best test_acc 0.9179
e 960 | malicious users: 5 | test acc 0.5427 test loss 1.377067 best test_acc 0.9179
e 961 | malicious users: 5 | test acc 0.6684 test loss 1.109259 best test_acc 0.9179
e 962 | malicious users: 5 | test acc 0.5587 test loss 1.286981 best test_acc 0.9179
e 963 | malicious users: 5 | test acc 0.5110 test loss 1.404925 best test_acc 0.9179
