=> Saving data in Logs/FRL~try=983
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.8250 test loss 0.572534 best test_acc 0.9317
e 642 | malicious users: 5 | test acc 0.9128 test loss 0.343765 best test_acc 0.9317
e 643 | malicious users: 5 | test acc 0.9184 test loss 0.437413 best test_acc 0.9317
e 644 | malicious users: 5 | test acc 0.8461 test loss 0.517726 best test_acc 0.9317
e 645 | malicious users: 5 | test acc 0.8519 test loss 0.529938 best test_acc 0.9317
e 646 | malicious users: 5 | test acc 0.9157 test loss 0.363407 best test_acc 0.9317
e 647 | malicious users: 5 | test acc 0.9077 test loss 0.494323 best test_acc 0.9317
e 648 | malicious users: 5 | test acc 0.9112 test loss 0.439530 best test_acc 0.9317
e 649 | malicious users: 5 | test acc 0.9101 test loss 0.374745 best test_acc 0.9317
e 650 | malicious users: 5 | test acc 0.8743 test loss 0.655132 best test_acc 0.9317
e 651 | malicious users: 5 | test acc 0.9207 test loss 0.414374 best test_acc 0.9317
e 652 | malicious users: 5 | test acc 0.8871 test loss 0.433772 best test_acc 0.9317
e 653 | malicious users: 5 | test acc 0.8572 test loss 0.581463 best test_acc 0.9317
e 654 | malicious users: 5 | test acc 0.9140 test loss 0.393281 best test_acc 0.9317
e 655 | malicious users: 5 | test acc 0.8596 test loss 0.512210 best test_acc 0.9317
e 656 | malicious users: 5 | test acc 0.8877 test loss 0.431843 best test_acc 0.9317
e 657 | malicious users: 5 | test acc 0.9134 test loss 0.396244 best test_acc 0.9317
e 658 | malicious users: 5 | test acc 0.9205 test loss 0.344699 best test_acc 0.9317
e 659 | malicious users: 5 | test acc 0.8378 test loss 0.606681 best test_acc 0.9317
e 660 | malicious users: 5 | test acc 0.8598 test loss 0.464565 best test_acc 0.9317
e 661 | malicious users: 5 | test acc 0.9235 test loss 0.407280 best test_acc 0.9317
e 662 | malicious users: 5 | test acc 0.8748 test loss 0.548867 best test_acc 0.9317
e 663 | malicious users: 5 | test acc 0.9185 test loss 0.357806 best test_acc 0.9317
e 664 | malicious users: 5 | test acc 0.8710 test loss 0.567681 best test_acc 0.9317
e 665 | malicious users: 5 | test acc 0.8997 test loss 0.424607 best test_acc 0.9317
e 666 | malicious users: 5 | test acc 0.8144 test loss 0.573975 best test_acc 0.9317
e 667 | malicious users: 5 | test acc 0.9265 test loss 0.327736 best test_acc 0.9317
e 668 | malicious users: 5 | test acc 0.8484 test loss 0.563364 best test_acc 0.9317
e 669 | malicious users: 5 | test acc 0.7575 test loss 0.668103 best test_acc 0.9317
e 670 | malicious users: 5 | test acc 0.8195 test loss 0.602381 best test_acc 0.9317
e 671 | malicious users: 5 | test acc 0.9261 test loss 0.336125 best test_acc 0.9317
e 672 | malicious users: 5 | test acc 0.8824 test loss 0.588966 best test_acc 0.9317
e 673 | malicious users: 5 | test acc 0.9186 test loss 0.358543 best test_acc 0.9317
e 674 | malicious users: 5 | test acc 0.8780 test loss 0.585865 best test_acc 0.9317
e 675 | malicious users: 5 | test acc 0.9278 test loss 0.377456 best test_acc 0.9317
e 676 | malicious users: 5 | test acc 0.8960 test loss 0.479492 best test_acc 0.9317
e 677 | malicious users: 5 | test acc 0.9303 test loss 0.362577 best test_acc 0.9317
e 678 | malicious users: 5 | test acc 0.9058 test loss 0.397417 best test_acc 0.9317
e 679 | malicious users: 5 | test acc 0.8920 test loss 0.489888 best test_acc 0.9317
e 680 | malicious users: 5 | test acc 0.8572 test loss 0.491626 best test_acc 0.9317
e 681 | malicious users: 5 | test acc 0.9169 test loss 0.425612 best test_acc 0.9317
e 682 | malicious users: 5 | test acc 0.9068 test loss 0.433041 best test_acc 0.9317
e 683 | malicious users: 5 | test acc 0.8803 test loss 0.464715 best test_acc 0.9317
e 684 | malicious users: 5 | test acc 0.9227 test loss 0.358962 best test_acc 0.9317
e 685 | malicious users: 5 | test acc 0.9048 test loss 0.469494 best test_acc 0.9317
e 686 | malicious users: 5 | test acc 0.8461 test loss 0.548841 best test_acc 0.9317
e 687 | malicious users: 5 | test acc 0.9233 test loss 0.336978 best test_acc 0.9317
e 688 | malicious users: 5 | test acc 0.8918 test loss 0.512357 best test_acc 0.9317
e 689 | malicious users: 5 | test acc 0.9212 test loss 0.369366 best test_acc 0.9317
e 690 | malicious users: 5 | test acc 0.8469 test loss 0.562965 best test_acc 0.9317
e 691 | malicious users: 5 | test acc 0.8716 test loss 0.534886 best test_acc 0.9317
e 692 | malicious users: 5 | test acc 0.9170 test loss 0.442732 best test_acc 0.9317
e 693 | malicious users: 5 | test acc 0.9100 test loss 0.466432 best test_acc 0.9317
e 694 | malicious users: 5 | test acc 0.8787 test loss 0.414774 best test_acc 0.9317
e 695 | malicious users: 5 | test acc 0.9095 test loss 0.410248 best test_acc 0.9317
e 696 | malicious users: 5 | test acc 0.9208 test loss 0.359509 best test_acc 0.9317
e 697 | malicious users: 5 | test acc 0.8723 test loss 0.549440 best test_acc 0.9317
e 698 | malicious users: 5 | test acc 0.9356 test loss 0.304110 best test_acc 0.9356
e 699 | malicious users: 5 | test acc 0.8878 test loss 0.445901 best test_acc 0.9356
e 700 | malicious users: 5 | test acc 0.9060 test loss 0.405246 best test_acc 0.9356
e 701 | malicious users: 5 | test acc 0.9150 test loss 0.376923 best test_acc 0.9356
e 702 | malicious users: 5 | test acc 0.9163 test loss 0.376289 best test_acc 0.9356
e 703 | malicious users: 5 | test acc 0.8414 test loss 0.509054 best test_acc 0.9356
e 704 | malicious users: 5 | test acc 0.8935 test loss 0.483751 best test_acc 0.9356
e 705 | malicious users: 5 | test acc 0.9025 test loss 0.489530 best test_acc 0.9356
e 706 | malicious users: 5 | test acc 0.8529 test loss 0.496902 best test_acc 0.9356
e 707 | malicious users: 5 | test acc 0.8352 test loss 0.505582 best test_acc 0.9356
e 708 | malicious users: 5 | test acc 0.9091 test loss 0.481667 best test_acc 0.9356
e 709 | malicious users: 5 | test acc 0.7656 test loss 0.650266 best test_acc 0.9356
e 710 | malicious users: 5 | test acc 0.9119 test loss 0.397540 best test_acc 0.9356
e 711 | malicious users: 5 | test acc 0.9284 test loss 0.347812 best test_acc 0.9356
e 712 | malicious users: 5 | test acc 0.8669 test loss 0.557550 best test_acc 0.9356
e 713 | malicious users: 5 | test acc 0.8952 test loss 0.403877 best test_acc 0.9356
e 714 | malicious users: 5 | test acc 0.9200 test loss 0.435402 best test_acc 0.9356
e 715 | malicious users: 5 | test acc 0.8268 test loss 0.587705 best test_acc 0.9356
e 716 | malicious users: 5 | test acc 0.9102 test loss 0.437771 best test_acc 0.9356
e 717 | malicious users: 5 | test acc 0.9024 test loss 0.425178 best test_acc 0.9356
e 718 | malicious users: 5 | test acc 0.7927 test loss 0.649343 best test_acc 0.9356
e 719 | malicious users: 5 | test acc 0.9011 test loss 0.467483 best test_acc 0.9356
e 720 | malicious users: 5 | test acc 0.9005 test loss 0.516238 best test_acc 0.9356
e 721 | malicious users: 5 | test acc 0.8640 test loss 0.519296 best test_acc 0.9356
e 722 | malicious users: 5 | test acc 0.8605 test loss 0.541708 best test_acc 0.9356
e 723 | malicious users: 5 | test acc 0.9206 test loss 0.331854 best test_acc 0.9356
e 724 | malicious users: 5 | test acc 0.9150 test loss 0.416773 best test_acc 0.9356
e 725 | malicious users: 5 | test acc 0.9165 test loss 0.395690 best test_acc 0.9356
e 726 | malicious users: 5 | test acc 0.9156 test loss 0.334863 best test_acc 0.9356
e 727 | malicious users: 5 | test acc 0.8884 test loss 0.608654 best test_acc 0.9356
e 728 | malicious users: 5 | test acc 0.9206 test loss 0.367842 best test_acc 0.9356
e 729 | malicious users: 5 | test acc 0.9237 test loss 0.332931 best test_acc 0.9356
e 730 | malicious users: 5 | test acc 0.9229 test loss 0.361676 best test_acc 0.9356
e 731 | malicious users: 5 | test acc 0.9261 test loss 0.421386 best test_acc 0.9356
e 732 | malicious users: 5 | test acc 0.9333 test loss 0.344435 best test_acc 0.9356
e 733 | malicious users: 5 | test acc 0.9221 test loss 0.373270 best test_acc 0.9356
e 734 | malicious users: 5 | test acc 0.9282 test loss 0.413902 best test_acc 0.9356
e 735 | malicious users: 5 | test acc 0.9238 test loss 0.373678 best test_acc 0.9356
e 736 | malicious users: 5 | test acc 0.9082 test loss 0.405108 best test_acc 0.9356
e 737 | malicious users: 5 | test acc 0.8962 test loss 0.435923 best test_acc 0.9356
e 738 | malicious users: 5 | test acc 0.9190 test loss 0.486184 best test_acc 0.9356
e 739 | malicious users: 5 | test acc 0.7810 test loss 0.641202 best test_acc 0.9356
e 740 | malicious users: 5 | test acc 0.9322 test loss 0.334978 best test_acc 0.9356
e 741 | malicious users: 5 | test acc 0.8776 test loss 0.563622 best test_acc 0.9356
e 742 | malicious users: 5 | test acc 0.9072 test loss 0.403046 best test_acc 0.9356
e 743 | malicious users: 5 | test acc 0.8891 test loss 0.607305 best test_acc 0.9356
e 744 | malicious users: 5 | test acc 0.8898 test loss 0.526876 best test_acc 0.9356
e 745 | malicious users: 5 | test acc 0.9221 test loss 0.337873 best test_acc 0.9356
e 746 | malicious users: 5 | test acc 0.8993 test loss 0.456878 best test_acc 0.9356
e 747 | malicious users: 5 | test acc 0.9178 test loss 0.395733 best test_acc 0.9356
e 748 | malicious users: 5 | test acc 0.9251 test loss 0.411093 best test_acc 0.9356
e 749 | malicious users: 5 | test acc 0.8855 test loss 0.396589 best test_acc 0.9356
e 750 | malicious users: 5 | test acc 0.8826 test loss 0.530609 best test_acc 0.9356
e 751 | malicious users: 5 | test acc 0.9060 test loss 0.399975 best test_acc 0.9356
e 752 | malicious users: 5 | test acc 0.8777 test loss 0.482070 best test_acc 0.9356
e 753 | malicious users: 5 | test acc 0.8807 test loss 0.452279 best test_acc 0.9356
e 754 | malicious users: 5 | test acc 0.9319 test loss 0.412636 best test_acc 0.9356
e 755 | malicious users: 5 | test acc 0.9265 test loss 0.319733 best test_acc 0.9356
e 756 | malicious users: 5 | test acc 0.9269 test loss 0.483650 best test_acc 0.9356
e 757 | malicious users: 5 | test acc 0.9168 test loss 0.371796 best test_acc 0.9356
e 758 | malicious users: 5 | test acc 0.9104 test loss 0.382200 best test_acc 0.9356
e 759 | malicious users: 5 | test acc 0.9278 test loss 0.369198 best test_acc 0.9356
e 760 | malicious users: 5 | test acc 0.8539 test loss 0.497992 best test_acc 0.9356
e 761 | malicious users: 5 | test acc 0.9321 test loss 0.415706 best test_acc 0.9356
e 762 | malicious users: 5 | test acc 0.9140 test loss 0.367646 best test_acc 0.9356
e 763 | malicious users: 5 | test acc 0.8803 test loss 0.528687 best test_acc 0.9356
e 764 | malicious users: 5 | test acc 0.9170 test loss 0.344506 best test_acc 0.9356
e 765 | malicious users: 5 | test acc 0.9050 test loss 0.526492 best test_acc 0.9356
e 766 | malicious users: 5 | test acc 0.9322 test loss 0.267489 best test_acc 0.9356
e 767 | malicious users: 5 | test acc 0.9213 test loss 0.487242 best test_acc 0.9356
e 768 | malicious users: 5 | test acc 0.8954 test loss 0.476110 best test_acc 0.9356
e 769 | malicious users: 5 | test acc 0.8992 test loss 0.414334 best test_acc 0.9356
e 770 | malicious users: 5 | test acc 0.9028 test loss 0.603419 best test_acc 0.9356
e 771 | malicious users: 5 | test acc 0.8559 test loss 0.495805 best test_acc 0.9356
e 772 | malicious users: 5 | test acc 0.9023 test loss 0.428513 best test_acc 0.9356
e 773 | malicious users: 5 | test acc 0.9163 test loss 0.408053 best test_acc 0.9356
e 774 | malicious users: 5 | test acc 0.9166 test loss 0.422640 best test_acc 0.9356
e 775 | malicious users: 5 | test acc 0.9274 test loss 0.335273 best test_acc 0.9356
e 776 | malicious users: 5 | test acc 0.9025 test loss 0.442651 best test_acc 0.9356
e 777 | malicious users: 5 | test acc 0.9248 test loss 0.321949 best test_acc 0.9356
e 778 | malicious users: 5 | test acc 0.8882 test loss 0.474423 best test_acc 0.9356
e 779 | malicious users: 5 | test acc 0.9370 test loss 0.304882 best test_acc 0.9370
e 780 | malicious users: 5 | test acc 0.9209 test loss 0.429950 best test_acc 0.9370
e 781 | malicious users: 5 | test acc 0.9179 test loss 0.364525 best test_acc 0.9370
e 782 | malicious users: 5 | test acc 0.9155 test loss 0.360350 best test_acc 0.9370
e 783 | malicious users: 5 | test acc 0.8786 test loss 0.460682 best test_acc 0.9370
e 784 | malicious users: 5 | test acc 0.8522 test loss 0.537502 best test_acc 0.9370
e 785 | malicious users: 5 | test acc 0.9183 test loss 0.331903 best test_acc 0.9370
e 786 | malicious users: 5 | test acc 0.9223 test loss 0.476905 best test_acc 0.9370
e 787 | malicious users: 5 | test acc 0.8602 test loss 0.454363 best test_acc 0.9370
e 788 | malicious users: 5 | test acc 0.8770 test loss 0.516656 best test_acc 0.9370
e 789 | malicious users: 5 | test acc 0.9263 test loss 0.347698 best test_acc 0.9370
e 790 | malicious users: 5 | test acc 0.9135 test loss 0.532878 best test_acc 0.9370
e 791 | malicious users: 5 | test acc 0.8941 test loss 0.427774 best test_acc 0.9370
e 792 | malicious users: 5 | test acc 0.9322 test loss 0.373417 best test_acc 0.9370
e 793 | malicious users: 5 | test acc 0.9279 test loss 0.407467 best test_acc 0.9370
e 794 | malicious users: 5 | test acc 0.9273 test loss 0.362574 best test_acc 0.9370
e 795 | malicious users: 5 | test acc 0.8931 test loss 0.429713 best test_acc 0.9370
e 796 | malicious users: 5 | test acc 0.8888 test loss 0.506697 best test_acc 0.9370
e 797 | malicious users: 5 | test acc 0.9248 test loss 0.331356 best test_acc 0.9370
e 798 | malicious users: 5 | test acc 0.8792 test loss 0.457105 best test_acc 0.9370
e 799 | malicious users: 5 | test acc 0.8418 test loss 0.498536 best test_acc 0.9370
e 800 | malicious users: 5 | test acc 0.9224 test loss 0.385780 best test_acc 0.9370
e 801 | malicious users: 5 | test acc 0.9234 test loss 0.359837 best test_acc 0.9370
e 802 | malicious users: 5 | test acc 0.9098 test loss 0.404411 best test_acc 0.9370
e 803 | malicious users: 5 | test acc 0.9291 test loss 0.373376 best test_acc 0.9370
e 804 | malicious users: 5 | test acc 0.9021 test loss 0.410940 best test_acc 0.9370
e 805 | malicious users: 5 | test acc 0.9296 test loss 0.326469 best test_acc 0.9370
e 806 | malicious users: 5 | test acc 0.9351 test loss 0.341152 best test_acc 0.9370
e 807 | malicious users: 5 | test acc 0.9114 test loss 0.460434 best test_acc 0.9370
e 808 | malicious users: 5 | test acc 0.9127 test loss 0.442804 best test_acc 0.9370
e 809 | malicious users: 5 | test acc 0.8867 test loss 0.504880 best test_acc 0.9370
e 810 | malicious users: 5 | test acc 0.9264 test loss 0.380402 best test_acc 0.9370
e 811 | malicious users: 5 | test acc 0.9233 test loss 0.372268 best test_acc 0.9370
e 812 | malicious users: 5 | test acc 0.9321 test loss 0.358884 best test_acc 0.9370
e 813 | malicious users: 5 | test acc 0.9161 test loss 0.423814 best test_acc 0.9370
e 814 | malicious users: 5 | test acc 0.9289 test loss 0.371381 best test_acc 0.9370
e 815 | malicious users: 5 | test acc 0.9267 test loss 0.377787 best test_acc 0.9370
e 816 | malicious users: 5 | test acc 0.9100 test loss 0.428628 best test_acc 0.9370
e 817 | malicious users: 5 | test acc 0.9132 test loss 0.372723 best test_acc 0.9370
e 818 | malicious users: 5 | test acc 0.9173 test loss 0.490926 best test_acc 0.9370
e 819 | malicious users: 5 | test acc 0.9165 test loss 0.342433 best test_acc 0.9370
e 820 | malicious users: 5 | test acc 0.9323 test loss 0.340872 best test_acc 0.9370
e 821 | malicious users: 5 | test acc 0.8793 test loss 0.434706 best test_acc 0.9370
e 822 | malicious users: 5 | test acc 0.9021 test loss 0.463319 best test_acc 0.9370
e 823 | malicious users: 5 | test acc 0.8966 test loss 0.439299 best test_acc 0.9370
e 824 | malicious users: 5 | test acc 0.9283 test loss 0.296674 best test_acc 0.9370
e 825 | malicious users: 5 | test acc 0.9009 test loss 0.460641 best test_acc 0.9370
e 826 | malicious users: 5 | test acc 0.9097 test loss 0.519154 best test_acc 0.9370
e 827 | malicious users: 5 | test acc 0.8566 test loss 0.458086 best test_acc 0.9370
e 828 | malicious users: 5 | test acc 0.8626 test loss 0.499048 best test_acc 0.9370
e 829 | malicious users: 5 | test acc 0.9310 test loss 0.368426 best test_acc 0.9370
e 830 | malicious users: 5 | test acc 0.9089 test loss 0.423647 best test_acc 0.9370
e 831 | malicious users: 5 | test acc 0.9215 test loss 0.452015 best test_acc 0.9370
e 832 | malicious users: 5 | test acc 0.9088 test loss 0.411314 best test_acc 0.9370
e 833 | malicious users: 5 | test acc 0.8524 test loss 0.521692 best test_acc 0.9370
e 834 | malicious users: 5 | test acc 0.9142 test loss 0.375659 best test_acc 0.9370
e 835 | malicious users: 5 | test acc 0.8533 test loss 0.497363 best test_acc 0.9370
e 836 | malicious users: 5 | test acc 0.8827 test loss 0.467880 best test_acc 0.9370
e 837 | malicious users: 5 | test acc 0.9106 test loss 0.414881 best test_acc 0.9370
e 838 | malicious users: 5 | test acc 0.9136 test loss 0.336936 best test_acc 0.9370
e 839 | malicious users: 5 | test acc 0.9279 test loss 0.344163 best test_acc 0.9370
e 840 | malicious users: 5 | test acc 0.9116 test loss 0.381376 best test_acc 0.9370
e 841 | malicious users: 5 | test acc 0.8469 test loss 0.469006 best test_acc 0.9370
e 842 | malicious users: 5 | test acc 0.9126 test loss 0.507887 best test_acc 0.9370
e 843 | malicious users: 5 | test acc 0.8841 test loss 0.423074 best test_acc 0.9370
e 844 | malicious users: 5 | test acc 0.9237 test loss 0.424668 best test_acc 0.9370
e 845 | malicious users: 5 | test acc 0.9277 test loss 0.383898 best test_acc 0.9370
e 846 | malicious users: 5 | test acc 0.9225 test loss 0.390650 best test_acc 0.9370
e 847 | malicious users: 5 | test acc 0.9166 test loss 0.366431 best test_acc 0.9370
e 848 | malicious users: 5 | test acc 0.9126 test loss 0.408728 best test_acc 0.9370
e 849 | malicious users: 5 | test acc 0.9257 test loss 0.324167 best test_acc 0.9370
e 850 | malicious users: 5 | test acc 0.8929 test loss 0.466242 best test_acc 0.9370
e 851 | malicious users: 5 | test acc 0.9058 test loss 0.444773 best test_acc 0.9370
e 852 | malicious users: 5 | test acc 0.9294 test loss 0.361053 best test_acc 0.9370
e 853 | malicious users: 5 | test acc 0.9280 test loss 0.340652 best test_acc 0.9370
e 854 | malicious users: 5 | test acc 0.8969 test loss 0.477150 best test_acc 0.9370
e 855 | malicious users: 5 | test acc 0.8278 test loss 0.602631 best test_acc 0.9370
e 856 | malicious users: 5 | test acc 0.9194 test loss 0.315684 best test_acc 0.9370
e 857 | malicious users: 5 | test acc 0.9343 test loss 0.400278 best test_acc 0.9370
e 858 | malicious users: 5 | test acc 0.9230 test loss 0.339104 best test_acc 0.9370
e 859 | malicious users: 5 | test acc 0.9192 test loss 0.413002 best test_acc 0.9370
e 860 | malicious users: 5 | test acc 0.9292 test loss 0.365290 best test_acc 0.9370
e 861 | malicious users: 5 | test acc 0.9289 test loss 0.332808 best test_acc 0.9370
e 862 | malicious users: 5 | test acc 0.9310 test loss 0.350508 best test_acc 0.9370
e 863 | malicious users: 5 | test acc 0.9060 test loss 0.423810 best test_acc 0.9370
e 864 | malicious users: 5 | test acc 0.9166 test loss 0.360697 best test_acc 0.9370
e 865 | malicious users: 5 | test acc 0.9176 test loss 0.376908 best test_acc 0.9370
e 866 | malicious users: 5 | test acc 0.9194 test loss 0.434412 best test_acc 0.9370
e 867 | malicious users: 5 | test acc 0.9303 test loss 0.356048 best test_acc 0.9370
e 868 | malicious users: 5 | test acc 0.9290 test loss 0.347277 best test_acc 0.9370
e 869 | malicious users: 5 | test acc 0.8653 test loss 0.483392 best test_acc 0.9370
e 870 | malicious users: 5 | test acc 0.8774 test loss 0.449947 best test_acc 0.9370
e 871 | malicious users: 5 | test acc 0.8523 test loss 0.596797 best test_acc 0.9370
e 872 | malicious users: 5 | test acc 0.9085 test loss 0.359249 best test_acc 0.9370
e 873 | malicious users: 5 | test acc 0.9238 test loss 0.397327 best test_acc 0.9370
e 874 | malicious users: 5 | test acc 0.9145 test loss 0.437526 best test_acc 0.9370
e 875 | malicious users: 5 | test acc 0.9088 test loss 0.361536 best test_acc 0.9370
e 876 | malicious users: 5 | test acc 0.9022 test loss 0.458959 best test_acc 0.9370
e 877 | malicious users: 5 | test acc 0.8970 test loss 0.381521 best test_acc 0.9370
e 878 | malicious users: 5 | test acc 0.9291 test loss 0.412452 best test_acc 0.9370
e 879 | malicious users: 5 | test acc 0.9293 test loss 0.358498 best test_acc 0.9370
e 880 | malicious users: 5 | test acc 0.9336 test loss 0.367838 best test_acc 0.9370
e 881 | malicious users: 5 | test acc 0.9169 test loss 0.362964 best test_acc 0.9370
e 882 | malicious users: 5 | test acc 0.9090 test loss 0.471021 best test_acc 0.9370
e 883 | malicious users: 5 | test acc 0.9266 test loss 0.388365 best test_acc 0.9370
e 884 | malicious users: 5 | test acc 0.9186 test loss 0.349350 best test_acc 0.9370
e 885 | malicious users: 5 | test acc 0.9148 test loss 0.383626 best test_acc 0.9370
e 886 | malicious users: 5 | test acc 0.8868 test loss 0.485142 best test_acc 0.9370
e 887 | malicious users: 5 | test acc 0.9221 test loss 0.332900 best test_acc 0.9370
e 888 | malicious users: 5 | test acc 0.9243 test loss 0.432802 best test_acc 0.9370
e 889 | malicious users: 5 | test acc 0.9342 test loss 0.306906 best test_acc 0.9370
e 890 | malicious users: 5 | test acc 0.9299 test loss 0.339297 best test_acc 0.9370
e 891 | malicious users: 5 | test acc 0.9185 test loss 0.486583 best test_acc 0.9370
e 892 | malicious users: 5 | test acc 0.9296 test loss 0.299880 best test_acc 0.9370
e 893 | malicious users: 5 | test acc 0.8462 test loss 0.577793 best test_acc 0.9370
e 894 | malicious users: 5 | test acc 0.9283 test loss 0.328024 best test_acc 0.9370
e 895 | malicious users: 5 | test acc 0.9209 test loss 0.443657 best test_acc 0.9370
e 896 | malicious users: 5 | test acc 0.9248 test loss 0.323654 best test_acc 0.9370
e 897 | malicious users: 5 | test acc 0.9353 test loss 0.311533 best test_acc 0.9370
e 898 | malicious users: 5 | test acc 0.9213 test loss 0.380363 best test_acc 0.9370
e 899 | malicious users: 5 | test acc 0.9295 test loss 0.385895 best test_acc 0.9370
e 900 | malicious users: 5 | test acc 0.8357 test loss 0.590460 best test_acc 0.9370
e 901 | malicious users: 5 | test acc 0.9324 test loss 0.348896 best test_acc 0.9370
e 902 | malicious users: 5 | test acc 0.8916 test loss 0.515850 best test_acc 0.9370
e 903 | malicious users: 5 | test acc 0.9251 test loss 0.332006 best test_acc 0.9370
e 904 | malicious users: 5 | test acc 0.9112 test loss 0.519131 best test_acc 0.9370
e 905 | malicious users: 5 | test acc 0.9235 test loss 0.335190 best test_acc 0.9370
e 906 | malicious users: 5 | test acc 0.9347 test loss 0.412419 best test_acc 0.9370
e 907 | malicious users: 5 | test acc 0.9346 test loss 0.306970 best test_acc 0.9370
e 908 | malicious users: 5 | test acc 0.9181 test loss 0.433251 best test_acc 0.9370
e 909 | malicious users: 5 | test acc 0.9244 test loss 0.348554 best test_acc 0.9370
e 910 | malicious users: 5 | test acc 0.8952 test loss 0.540387 best test_acc 0.9370
e 911 | malicious users: 5 | test acc 0.8948 test loss 0.417203 best test_acc 0.9370
e 912 | malicious users: 5 | test acc 0.9333 test loss 0.310354 best test_acc 0.9370
e 913 | malicious users: 5 | test acc 0.8002 test loss 0.608063 best test_acc 0.9370
e 914 | malicious users: 5 | test acc 0.9128 test loss 0.446221 best test_acc 0.9370
e 915 | malicious users: 5 | test acc 0.9172 test loss 0.435464 best test_acc 0.9370
e 916 | malicious users: 5 | test acc 0.9149 test loss 0.392306 best test_acc 0.9370
e 917 | malicious users: 5 | test acc 0.9073 test loss 0.503237 best test_acc 0.9370
e 918 | malicious users: 5 | test acc 0.9241 test loss 0.356253 best test_acc 0.9370
e 919 | malicious users: 5 | test acc 0.9096 test loss 0.450852 best test_acc 0.9370
e 920 | malicious users: 5 | test acc 0.9204 test loss 0.428605 best test_acc 0.9370
e 921 | malicious users: 5 | test acc 0.9278 test loss 0.347805 best test_acc 0.9370
e 922 | malicious users: 5 | test acc 0.9312 test loss 0.353000 best test_acc 0.9370
e 923 | malicious users: 5 | test acc 0.9048 test loss 0.424866 best test_acc 0.9370
e 924 | malicious users: 5 | test acc 0.9298 test loss 0.366049 best test_acc 0.9370
e 925 | malicious users: 5 | test acc 0.9293 test loss 0.342172 best test_acc 0.9370
e 926 | malicious users: 5 | test acc 0.9231 test loss 0.406188 best test_acc 0.9370
e 927 | malicious users: 5 | test acc 0.9247 test loss 0.357575 best test_acc 0.9370
e 928 | malicious users: 5 | test acc 0.8949 test loss 0.417453 best test_acc 0.9370
e 929 | malicious users: 5 | test acc 0.9143 test loss 0.399030 best test_acc 0.9370
e 930 | malicious users: 5 | test acc 0.9064 test loss 0.390822 best test_acc 0.9370
e 931 | malicious users: 5 | test acc 0.9194 test loss 0.430593 best test_acc 0.9370
e 932 | malicious users: 5 | test acc 0.8146 test loss 0.552367 best test_acc 0.9370
e 933 | malicious users: 5 | test acc 0.9215 test loss 0.371914 best test_acc 0.9370
e 934 | malicious users: 5 | test acc 0.8938 test loss 0.405055 best test_acc 0.9370
e 935 | malicious users: 5 | test acc 0.9228 test loss 0.397985 best test_acc 0.9370
e 936 | malicious users: 5 | test acc 0.9357 test loss 0.410837 best test_acc 0.9370
e 937 | malicious users: 5 | test acc 0.9104 test loss 0.486468 best test_acc 0.9370
e 938 | malicious users: 5 | test acc 0.9307 test loss 0.325609 best test_acc 0.9370
e 939 | malicious users: 5 | test acc 0.9206 test loss 0.497937 best test_acc 0.9370
e 940 | malicious users: 5 | test acc 0.9190 test loss 0.351184 best test_acc 0.9370
e 941 | malicious users: 5 | test acc 0.9311 test loss 0.449304 best test_acc 0.9370
e 942 | malicious users: 5 | test acc 0.9192 test loss 0.339505 best test_acc 0.9370
e 943 | malicious users: 5 | test acc 0.9078 test loss 0.479809 best test_acc 0.9370
e 944 | malicious users: 5 | test acc 0.9210 test loss 0.346621 best test_acc 0.9370
e 945 | malicious users: 5 | test acc 0.9276 test loss 0.437857 best test_acc 0.9370
e 946 | malicious users: 5 | test acc 0.9274 test loss 0.330338 best test_acc 0.9370
e 947 | malicious users: 5 | test acc 0.9299 test loss 0.418930 best test_acc 0.9370
e 948 | malicious users: 5 | test acc 0.8906 test loss 0.485761 best test_acc 0.9370
e 949 | malicious users: 5 | test acc 0.9165 test loss 0.415668 best test_acc 0.9370
e 950 | malicious users: 5 | test acc 0.9277 test loss 0.365248 best test_acc 0.9370
e 951 | malicious users: 5 | test acc 0.8949 test loss 0.442776 best test_acc 0.9370
e 952 | malicious users: 5 | test acc 0.9342 test loss 0.363690 best test_acc 0.9370
e 953 | malicious users: 5 | test acc 0.9096 test loss 0.404501 best test_acc 0.9370
e 954 | malicious users: 5 | test acc 0.9120 test loss 0.354354 best test_acc 0.9370
e 955 | malicious users: 5 | test acc 0.9082 test loss 0.567351 best test_acc 0.9370
e 956 | malicious users: 5 | test acc 0.9198 test loss 0.343471 best test_acc 0.9370
e 957 | malicious users: 5 | test acc 0.9158 test loss 0.382988 best test_acc 0.9370
e 958 | malicious users: 5 | test acc 0.9047 test loss 0.396533 best test_acc 0.9370
e 959 | malicious users: 5 | test acc 0.9223 test loss 0.389721 best test_acc 0.9370
e 960 | malicious users: 5 | test acc 0.8517 test loss 0.549791 best test_acc 0.9370
e 961 | malicious users: 5 | test acc 0.9054 test loss 0.366212 best test_acc 0.9370
e 962 | malicious users: 5 | test acc 0.9200 test loss 0.433911 best test_acc 0.9370
