=> Saving data in Logs/FRL~try=1
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRP_defense
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.9286 test loss 0.272755 best test_acc 0.9438
e 642 | malicious users: 5 | test acc 0.8686 test loss 0.398906 best test_acc 0.9438
e 643 | malicious users: 5 | test acc 0.9409 test loss 0.206383 best test_acc 0.9438
e 644 | malicious users: 5 | test acc 0.8332 test loss 0.432875 best test_acc 0.9438
e 645 | malicious users: 5 | test acc 0.8992 test loss 0.346066 best test_acc 0.9438
e 646 | malicious users: 5 | test acc 0.8889 test loss 0.358784 best test_acc 0.9438
e 647 | malicious users: 5 | test acc 0.8159 test loss 0.516377 best test_acc 0.9438
e 648 | malicious users: 5 | test acc 0.8995 test loss 0.496095 best test_acc 0.9438
e 649 | malicious users: 5 | test acc 0.9351 test loss 0.228384 best test_acc 0.9438
e 650 | malicious users: 5 | test acc 0.8963 test loss 0.308672 best test_acc 0.9438
e 651 | malicious users: 5 | test acc 0.9210 test loss 0.305181 best test_acc 0.9438
e 652 | malicious users: 5 | test acc 0.9404 test loss 0.229148 best test_acc 0.9438
e 653 | malicious users: 5 | test acc 0.8586 test loss 0.457994 best test_acc 0.9438
e 654 | malicious users: 5 | test acc 0.9201 test loss 0.281839 best test_acc 0.9438
e 655 | malicious users: 5 | test acc 0.8861 test loss 0.354896 best test_acc 0.9438
e 656 | malicious users: 5 | test acc 0.9187 test loss 0.298470 best test_acc 0.9438
e 657 | malicious users: 5 | test acc 0.8125 test loss 0.471003 best test_acc 0.9438
e 658 | malicious users: 5 | test acc 0.9272 test loss 0.274285 best test_acc 0.9438
e 659 | malicious users: 5 | test acc 0.9186 test loss 0.263981 best test_acc 0.9438
e 660 | malicious users: 5 | test acc 0.9485 test loss 0.253661 best test_acc 0.9485
e 661 | malicious users: 5 | test acc 0.8213 test loss 0.482479 best test_acc 0.9485
e 662 | malicious users: 5 | test acc 0.9167 test loss 0.283319 best test_acc 0.9485
e 663 | malicious users: 5 | test acc 0.8181 test loss 0.522344 best test_acc 0.9485
e 664 | malicious users: 5 | test acc 0.9369 test loss 0.210976 best test_acc 0.9485
e 665 | malicious users: 5 | test acc 0.8608 test loss 0.364134 best test_acc 0.9485
e 666 | malicious users: 5 | test acc 0.9334 test loss 0.255024 best test_acc 0.9485
e 667 | malicious users: 5 | test acc 0.8071 test loss 0.546352 best test_acc 0.9485
e 668 | malicious users: 5 | test acc 0.9289 test loss 0.277137 best test_acc 0.9485
e 669 | malicious users: 5 | test acc 0.8605 test loss 0.416939 best test_acc 0.9485
e 670 | malicious users: 5 | test acc 0.8619 test loss 0.436723 best test_acc 0.9485
e 671 | malicious users: 5 | test acc 0.8327 test loss 0.470283 best test_acc 0.9485
e 672 | malicious users: 5 | test acc 0.9018 test loss 0.315027 best test_acc 0.9485
e 673 | malicious users: 5 | test acc 0.8681 test loss 0.383224 best test_acc 0.9485
e 674 | malicious users: 5 | test acc 0.8755 test loss 0.372323 best test_acc 0.9485
e 675 | malicious users: 5 | test acc 0.8072 test loss 0.477415 best test_acc 0.9485
e 676 | malicious users: 5 | test acc 0.9115 test loss 0.334460 best test_acc 0.9485
e 677 | malicious users: 5 | test acc 0.9225 test loss 0.278608 best test_acc 0.9485
e 678 | malicious users: 5 | test acc 0.8852 test loss 0.362182 best test_acc 0.9485
e 679 | malicious users: 5 | test acc 0.9031 test loss 0.311108 best test_acc 0.9485
e 680 | malicious users: 5 | test acc 0.9385 test loss 0.219622 best test_acc 0.9485
e 681 | malicious users: 5 | test acc 0.9196 test loss 0.271644 best test_acc 0.9485
e 682 | malicious users: 5 | test acc 0.8357 test loss 0.477020 best test_acc 0.9485
e 683 | malicious users: 5 | test acc 0.8030 test loss 0.507274 best test_acc 0.9485
e 684 | malicious users: 5 | test acc 0.9203 test loss 0.338703 best test_acc 0.9485
e 685 | malicious users: 5 | test acc 0.9074 test loss 0.347252 best test_acc 0.9485
e 686 | malicious users: 5 | test acc 0.9298 test loss 0.318002 best test_acc 0.9485
e 687 | malicious users: 5 | test acc 0.9357 test loss 0.223651 best test_acc 0.9485
e 688 | malicious users: 5 | test acc 0.8924 test loss 0.392350 best test_acc 0.9485
e 689 | malicious users: 5 | test acc 0.8920 test loss 0.331440 best test_acc 0.9485
e 690 | malicious users: 5 | test acc 0.7800 test loss 0.595984 best test_acc 0.9485
e 691 | malicious users: 5 | test acc 0.8488 test loss 0.378348 best test_acc 0.9485
e 692 | malicious users: 5 | test acc 0.8942 test loss 0.348568 best test_acc 0.9485
e 693 | malicious users: 5 | test acc 0.8599 test loss 0.413779 best test_acc 0.9485
e 694 | malicious users: 5 | test acc 0.8815 test loss 0.364244 best test_acc 0.9485
e 695 | malicious users: 5 | test acc 0.9308 test loss 0.251655 best test_acc 0.9485
e 696 | malicious users: 5 | test acc 0.9282 test loss 0.250360 best test_acc 0.9485
e 697 | malicious users: 5 | test acc 0.8500 test loss 0.438738 best test_acc 0.9485
e 698 | malicious users: 5 | test acc 0.9370 test loss 0.226130 best test_acc 0.9485
e 699 | malicious users: 5 | test acc 0.8750 test loss 0.369914 best test_acc 0.9485
e 700 | malicious users: 5 | test acc 0.9272 test loss 0.272850 best test_acc 0.9485
e 701 | malicious users: 5 | test acc 0.9278 test loss 0.290381 best test_acc 0.9485
e 702 | malicious users: 5 | test acc 0.9176 test loss 0.263406 best test_acc 0.9485
e 703 | malicious users: 5 | test acc 0.9039 test loss 0.312470 best test_acc 0.9485
e 704 | malicious users: 5 | test acc 0.9183 test loss 0.325509 best test_acc 0.9485
e 705 | malicious users: 5 | test acc 0.8399 test loss 0.444127 best test_acc 0.9485
e 706 | malicious users: 5 | test acc 0.8857 test loss 0.333203 best test_acc 0.9485
e 707 | malicious users: 5 | test acc 0.8869 test loss 0.385332 best test_acc 0.9485
e 708 | malicious users: 5 | test acc 0.8938 test loss 0.342537 best test_acc 0.9485
e 709 | malicious users: 5 | test acc 0.9257 test loss 0.252659 best test_acc 0.9485
e 710 | malicious users: 5 | test acc 0.8319 test loss 0.479328 best test_acc 0.9485
e 711 | malicious users: 5 | test acc 0.9266 test loss 0.231075 best test_acc 0.9485
e 712 | malicious users: 5 | test acc 0.9115 test loss 0.318318 best test_acc 0.9485
e 713 | malicious users: 5 | test acc 0.8208 test loss 0.509988 best test_acc 0.9485
e 714 | malicious users: 5 | test acc 0.8930 test loss 0.461994 best test_acc 0.9485
e 715 | malicious users: 5 | test acc 0.9191 test loss 0.301331 best test_acc 0.9485
e 716 | malicious users: 5 | test acc 0.9455 test loss 0.262827 best test_acc 0.9485
e 717 | malicious users: 5 | test acc 0.8614 test loss 0.329079 best test_acc 0.9485
e 718 | malicious users: 5 | test acc 0.9195 test loss 0.302356 best test_acc 0.9485
e 719 | malicious users: 5 | test acc 0.8663 test loss 0.373756 best test_acc 0.9485
e 720 | malicious users: 5 | test acc 0.8764 test loss 0.378179 best test_acc 0.9485
e 721 | malicious users: 5 | test acc 0.9398 test loss 0.256308 best test_acc 0.9485
e 722 | malicious users: 5 | test acc 0.9194 test loss 0.423162 best test_acc 0.9485
e 723 | malicious users: 5 | test acc 0.9212 test loss 0.369860 best test_acc 0.9485
e 724 | malicious users: 5 | test acc 0.9177 test loss 0.255625 best test_acc 0.9485
e 725 | malicious users: 5 | test acc 0.8857 test loss 0.383134 best test_acc 0.9485
e 726 | malicious users: 5 | test acc 0.9194 test loss 0.267735 best test_acc 0.9485
e 727 | malicious users: 5 | test acc 0.8539 test loss 0.377986 best test_acc 0.9485
e 728 | malicious users: 5 | test acc 0.9287 test loss 0.247791 best test_acc 0.9485
e 729 | malicious users: 5 | test acc 0.8212 test loss 0.549944 best test_acc 0.9485
e 730 | malicious users: 5 | test acc 0.9424 test loss 0.209767 best test_acc 0.9485
e 731 | malicious users: 5 | test acc 0.8894 test loss 0.364752 best test_acc 0.9485
e 732 | malicious users: 5 | test acc 0.8033 test loss 0.418035 best test_acc 0.9485
e 733 | malicious users: 5 | test acc 0.8519 test loss 0.432799 best test_acc 0.9485
e 734 | malicious users: 5 | test acc 0.8984 test loss 0.333124 best test_acc 0.9485
e 735 | malicious users: 5 | test acc 0.9429 test loss 0.192051 best test_acc 0.9485
e 736 | malicious users: 5 | test acc 0.9218 test loss 0.284332 best test_acc 0.9485
e 737 | malicious users: 5 | test acc 0.9069 test loss 0.333274 best test_acc 0.9485
e 738 | malicious users: 5 | test acc 0.8097 test loss 0.509182 best test_acc 0.9485
e 739 | malicious users: 5 | test acc 0.9391 test loss 0.239790 best test_acc 0.9485
e 740 | malicious users: 5 | test acc 0.8649 test loss 0.379812 best test_acc 0.9485
e 741 | malicious users: 5 | test acc 0.9453 test loss 0.194165 best test_acc 0.9485
e 742 | malicious users: 5 | test acc 0.9049 test loss 0.301964 best test_acc 0.9485
e 743 | malicious users: 5 | test acc 0.8827 test loss 0.350660 best test_acc 0.9485
e 744 | malicious users: 5 | test acc 0.8417 test loss 0.451257 best test_acc 0.9485
e 745 | malicious users: 5 | test acc 0.9486 test loss 0.209550 best test_acc 0.9486
e 746 | malicious users: 5 | test acc 0.8941 test loss 0.336027 best test_acc 0.9486
e 747 | malicious users: 5 | test acc 0.9327 test loss 0.277065 best test_acc 0.9486
e 748 | malicious users: 5 | test acc 0.8777 test loss 0.393966 best test_acc 0.9486
e 749 | malicious users: 5 | test acc 0.9256 test loss 0.279927 best test_acc 0.9486
e 750 | malicious users: 5 | test acc 0.9100 test loss 0.296066 best test_acc 0.9486
e 751 | malicious users: 5 | test acc 0.8899 test loss 0.341481 best test_acc 0.9486
e 752 | malicious users: 5 | test acc 0.8479 test loss 0.403426 best test_acc 0.9486
e 753 | malicious users: 5 | test acc 0.9307 test loss 0.241384 best test_acc 0.9486
e 754 | malicious users: 5 | test acc 0.9173 test loss 0.264224 best test_acc 0.9486
e 755 | malicious users: 5 | test acc 0.8980 test loss 0.347601 best test_acc 0.9486
e 756 | malicious users: 5 | test acc 0.9372 test loss 0.202427 best test_acc 0.9486
e 757 | malicious users: 5 | test acc 0.8735 test loss 0.411116 best test_acc 0.9486
e 758 | malicious users: 5 | test acc 0.8094 test loss 0.499468 best test_acc 0.9486
e 759 | malicious users: 5 | test acc 0.9232 test loss 0.252129 best test_acc 0.9486
e 760 | malicious users: 5 | test acc 0.8655 test loss 0.328664 best test_acc 0.9486
e 761 | malicious users: 5 | test acc 0.8328 test loss 0.489570 best test_acc 0.9486
e 762 | malicious users: 5 | test acc 0.8888 test loss 0.320619 best test_acc 0.9486
e 763 | malicious users: 5 | test acc 0.9196 test loss 0.303778 best test_acc 0.9486
e 764 | malicious users: 5 | test acc 0.9357 test loss 0.237185 best test_acc 0.9486
e 765 | malicious users: 5 | test acc 0.9025 test loss 0.342019 best test_acc 0.9486
e 766 | malicious users: 5 | test acc 0.9251 test loss 0.246811 best test_acc 0.9486
e 767 | malicious users: 5 | test acc 0.9033 test loss 0.305347 best test_acc 0.9486
e 768 | malicious users: 5 | test acc 0.7977 test loss 0.588742 best test_acc 0.9486
e 769 | malicious users: 5 | test acc 0.9359 test loss 0.215422 best test_acc 0.9486
e 770 | malicious users: 5 | test acc 0.9010 test loss 0.321046 best test_acc 0.9486
e 771 | malicious users: 5 | test acc 0.7778 test loss 0.545474 best test_acc 0.9486
e 772 | malicious users: 5 | test acc 0.8723 test loss 0.396446 best test_acc 0.9486
e 773 | malicious users: 5 | test acc 0.9082 test loss 0.346282 best test_acc 0.9486
e 774 | malicious users: 5 | test acc 0.9002 test loss 0.345345 best test_acc 0.9486
e 775 | malicious users: 5 | test acc 0.9121 test loss 0.294227 best test_acc 0.9486
e 776 | malicious users: 5 | test acc 0.8693 test loss 0.377426 best test_acc 0.9486
e 777 | malicious users: 5 | test acc 0.8629 test loss 0.365478 best test_acc 0.9486
e 778 | malicious users: 5 | test acc 0.9484 test loss 0.182480 best test_acc 0.9486
e 779 | malicious users: 5 | test acc 0.8705 test loss 0.330434 best test_acc 0.9486
e 780 | malicious users: 5 | test acc 0.9414 test loss 0.198910 best test_acc 0.9486
e 781 | malicious users: 5 | test acc 0.9288 test loss 0.268227 best test_acc 0.9486
e 782 | malicious users: 5 | test acc 0.8379 test loss 0.409312 best test_acc 0.9486
e 783 | malicious users: 5 | test acc 0.8629 test loss 0.401499 best test_acc 0.9486
e 784 | malicious users: 5 | test acc 0.8322 test loss 0.514516 best test_acc 0.9486
e 785 | malicious users: 5 | test acc 0.9452 test loss 0.217608 best test_acc 0.9486
e 786 | malicious users: 5 | test acc 0.9380 test loss 0.221121 best test_acc 0.9486
e 787 | malicious users: 5 | test acc 0.9243 test loss 0.236826 best test_acc 0.9486
e 788 | malicious users: 5 | test acc 0.8457 test loss 0.480618 best test_acc 0.9486
e 789 | malicious users: 5 | test acc 0.9081 test loss 0.305450 best test_acc 0.9486
e 790 | malicious users: 5 | test acc 0.9363 test loss 0.216295 best test_acc 0.9486
e 791 | malicious users: 5 | test acc 0.9240 test loss 0.242100 best test_acc 0.9486
e 792 | malicious users: 5 | test acc 0.9117 test loss 0.299919 best test_acc 0.9486
e 793 | malicious users: 5 | test acc 0.9380 test loss 0.200439 best test_acc 0.9486
e 794 | malicious users: 5 | test acc 0.8803 test loss 0.339901 best test_acc 0.9486
e 795 | malicious users: 5 | test acc 0.8456 test loss 0.450907 best test_acc 0.9486
e 796 | malicious users: 5 | test acc 0.9008 test loss 0.331784 best test_acc 0.9486
e 797 | malicious users: 5 | test acc 0.9146 test loss 0.288518 best test_acc 0.9486
e 798 | malicious users: 5 | test acc 0.9373 test loss 0.218362 best test_acc 0.9486
e 799 | malicious users: 5 | test acc 0.9235 test loss 0.303647 best test_acc 0.9486
e 800 | malicious users: 5 | test acc 0.8908 test loss 0.317854 best test_acc 0.9486
e 801 | malicious users: 5 | test acc 0.9303 test loss 0.265803 best test_acc 0.9486
e 802 | malicious users: 5 | test acc 0.9495 test loss 0.170198 best test_acc 0.9495
e 803 | malicious users: 5 | test acc 0.8900 test loss 0.333187 best test_acc 0.9495
e 804 | malicious users: 5 | test acc 0.8981 test loss 0.324656 best test_acc 0.9495
e 805 | malicious users: 5 | test acc 0.8594 test loss 0.360366 best test_acc 0.9495
e 806 | malicious users: 5 | test acc 0.8999 test loss 0.355966 best test_acc 0.9495
e 807 | malicious users: 5 | test acc 0.8674 test loss 0.383836 best test_acc 0.9495
e 808 | malicious users: 5 | test acc 0.9135 test loss 0.270749 best test_acc 0.9495
e 809 | malicious users: 5 | test acc 0.9497 test loss 0.185804 best test_acc 0.9497
e 810 | malicious users: 5 | test acc 0.9319 test loss 0.249076 best test_acc 0.9497
e 811 | malicious users: 5 | test acc 0.9238 test loss 0.246279 best test_acc 0.9497
e 812 | malicious users: 5 | test acc 0.9456 test loss 0.197534 best test_acc 0.9497
e 813 | malicious users: 5 | test acc 0.9229 test loss 0.259957 best test_acc 0.9497
e 814 | malicious users: 5 | test acc 0.8747 test loss 0.335908 best test_acc 0.9497
e 815 | malicious users: 5 | test acc 0.9568 test loss 0.159979 best test_acc 0.9568
e 816 | malicious users: 5 | test acc 0.9276 test loss 0.262475 best test_acc 0.9568
e 817 | malicious users: 5 | test acc 0.9365 test loss 0.236998 best test_acc 0.9568
e 818 | malicious users: 5 | test acc 0.9362 test loss 0.212015 best test_acc 0.9568
e 819 | malicious users: 5 | test acc 0.9420 test loss 0.224827 best test_acc 0.9568
e 820 | malicious users: 5 | test acc 0.8626 test loss 0.376961 best test_acc 0.9568
e 821 | malicious users: 5 | test acc 0.8914 test loss 0.321318 best test_acc 0.9568
e 822 | malicious users: 5 | test acc 0.8705 test loss 0.355798 best test_acc 0.9568
e 823 | malicious users: 5 | test acc 0.8604 test loss 0.388990 best test_acc 0.9568
e 824 | malicious users: 5 | test acc 0.9397 test loss 0.224916 best test_acc 0.9568
e 825 | malicious users: 5 | test acc 0.8911 test loss 0.351903 best test_acc 0.9568
e 826 | malicious users: 5 | test acc 0.9329 test loss 0.264891 best test_acc 0.9568
e 827 | malicious users: 5 | test acc 0.8903 test loss 0.334204 best test_acc 0.9568
e 828 | malicious users: 5 | test acc 0.9337 test loss 0.247726 best test_acc 0.9568
e 829 | malicious users: 5 | test acc 0.8158 test loss 0.438172 best test_acc 0.9568
e 830 | malicious users: 5 | test acc 0.8866 test loss 0.383708 best test_acc 0.9568
e 831 | malicious users: 5 | test acc 0.9460 test loss 0.181672 best test_acc 0.9568
e 832 | malicious users: 5 | test acc 0.9506 test loss 0.192666 best test_acc 0.9568
e 833 | malicious users: 5 | test acc 0.9269 test loss 0.250492 best test_acc 0.9568
e 834 | malicious users: 5 | test acc 0.9148 test loss 0.321317 best test_acc 0.9568
e 835 | malicious users: 5 | test acc 0.8928 test loss 0.323094 best test_acc 0.9568
e 836 | malicious users: 5 | test acc 0.9328 test loss 0.230606 best test_acc 0.9568
e 837 | malicious users: 5 | test acc 0.9476 test loss 0.169088 best test_acc 0.9568
e 838 | malicious users: 5 | test acc 0.9547 test loss 0.170967 best test_acc 0.9568
e 839 | malicious users: 5 | test acc 0.9203 test loss 0.253178 best test_acc 0.9568
e 840 | malicious users: 5 | test acc 0.8838 test loss 0.442347 best test_acc 0.9568
e 841 | malicious users: 5 | test acc 0.9068 test loss 0.319532 best test_acc 0.9568
e 842 | malicious users: 5 | test acc 0.9245 test loss 0.225254 best test_acc 0.9568
e 843 | malicious users: 5 | test acc 0.8772 test loss 0.366958 best test_acc 0.9568
e 844 | malicious users: 5 | test acc 0.7827 test loss 0.591764 best test_acc 0.9568
e 845 | malicious users: 5 | test acc 0.9123 test loss 0.303043 best test_acc 0.9568
e 846 | malicious users: 5 | test acc 0.9445 test loss 0.179918 best test_acc 0.9568
e 847 | malicious users: 5 | test acc 0.9004 test loss 0.328510 best test_acc 0.9568
e 848 | malicious users: 5 | test acc 0.8890 test loss 0.325092 best test_acc 0.9568
e 849 | malicious users: 5 | test acc 0.8832 test loss 0.397590 best test_acc 0.9568
e 850 | malicious users: 5 | test acc 0.8348 test loss 0.458109 best test_acc 0.9568
e 851 | malicious users: 5 | test acc 0.9241 test loss 0.240755 best test_acc 0.9568
e 852 | malicious users: 5 | test acc 0.9290 test loss 0.263706 best test_acc 0.9568
e 853 | malicious users: 5 | test acc 0.9166 test loss 0.364839 best test_acc 0.9568
e 854 | malicious users: 5 | test acc 0.9327 test loss 0.234566 best test_acc 0.9568
e 855 | malicious users: 5 | test acc 0.9325 test loss 0.230355 best test_acc 0.9568
e 856 | malicious users: 5 | test acc 0.9316 test loss 0.222387 best test_acc 0.9568
e 857 | malicious users: 5 | test acc 0.8873 test loss 0.378934 best test_acc 0.9568
e 858 | malicious users: 5 | test acc 0.9371 test loss 0.200013 best test_acc 0.9568
e 859 | malicious users: 5 | test acc 0.8600 test loss 0.496129 best test_acc 0.9568
e 860 | malicious users: 5 | test acc 0.9197 test loss 0.266373 best test_acc 0.9568
e 861 | malicious users: 5 | test acc 0.8610 test loss 0.367339 best test_acc 0.9568
e 862 | malicious users: 5 | test acc 0.9307 test loss 0.294678 best test_acc 0.9568
e 863 | malicious users: 5 | test acc 0.9193 test loss 0.284096 best test_acc 0.9568
e 864 | malicious users: 5 | test acc 0.9274 test loss 0.268753 best test_acc 0.9568
e 865 | malicious users: 5 | test acc 0.9418 test loss 0.188049 best test_acc 0.9568
e 866 | malicious users: 5 | test acc 0.8919 test loss 0.323552 best test_acc 0.9568
e 867 | malicious users: 5 | test acc 0.8956 test loss 0.342420 best test_acc 0.9568
e 868 | malicious users: 5 | test acc 0.9297 test loss 0.239265 best test_acc 0.9568
e 869 | malicious users: 5 | test acc 0.8989 test loss 0.304559 best test_acc 0.9568
e 870 | malicious users: 5 | test acc 0.9405 test loss 0.226261 best test_acc 0.9568
e 871 | malicious users: 5 | test acc 0.9475 test loss 0.186691 best test_acc 0.9568
e 872 | malicious users: 5 | test acc 0.9368 test loss 0.248623 best test_acc 0.9568
e 873 | malicious users: 5 | test acc 0.8613 test loss 0.397929 best test_acc 0.9568
e 874 | malicious users: 5 | test acc 0.8872 test loss 0.341819 best test_acc 0.9568
e 875 | malicious users: 5 | test acc 0.8366 test loss 0.467209 best test_acc 0.9568
e 876 | malicious users: 5 | test acc 0.8752 test loss 0.314429 best test_acc 0.9568
e 877 | malicious users: 5 | test acc 0.8284 test loss 0.523419 best test_acc 0.9568
e 878 | malicious users: 5 | test acc 0.9099 test loss 0.326103 best test_acc 0.9568
e 879 | malicious users: 5 | test acc 0.9325 test loss 0.230955 best test_acc 0.9568
e 880 | malicious users: 5 | test acc 0.8589 test loss 0.421862 best test_acc 0.9568
e 881 | malicious users: 5 | test acc 0.9314 test loss 0.267543 best test_acc 0.9568
e 882 | malicious users: 5 | test acc 0.9336 test loss 0.228229 best test_acc 0.9568
e 883 | malicious users: 5 | test acc 0.8767 test loss 0.315461 best test_acc 0.9568
e 884 | malicious users: 5 | test acc 0.9004 test loss 0.321913 best test_acc 0.9568
e 885 | malicious users: 5 | test acc 0.8856 test loss 0.357492 best test_acc 0.9568
e 886 | malicious users: 5 | test acc 0.9409 test loss 0.209930 best test_acc 0.9568
e 887 | malicious users: 5 | test acc 0.9439 test loss 0.220431 best test_acc 0.9568
e 888 | malicious users: 5 | test acc 0.9421 test loss 0.204065 best test_acc 0.9568
e 889 | malicious users: 5 | test acc 0.9410 test loss 0.203523 best test_acc 0.9568
e 890 | malicious users: 5 | test acc 0.9274 test loss 0.251382 best test_acc 0.9568
e 891 | malicious users: 5 | test acc 0.9044 test loss 0.273527 best test_acc 0.9568
e 892 | malicious users: 5 | test acc 0.9379 test loss 0.207673 best test_acc 0.9568
e 893 | malicious users: 5 | test acc 0.8819 test loss 0.354815 best test_acc 0.9568
e 894 | malicious users: 5 | test acc 0.9373 test loss 0.242748 best test_acc 0.9568
e 895 | malicious users: 5 | test acc 0.9387 test loss 0.259766 best test_acc 0.9568
e 896 | malicious users: 5 | test acc 0.9086 test loss 0.266881 best test_acc 0.9568
e 897 | malicious users: 5 | test acc 0.8832 test loss 0.417476 best test_acc 0.9568
e 898 | malicious users: 5 | test acc 0.8755 test loss 0.391850 best test_acc 0.9568
e 899 | malicious users: 5 | test acc 0.9162 test loss 0.290907 best test_acc 0.9568
e 900 | malicious users: 5 | test acc 0.8911 test loss 0.342328 best test_acc 0.9568
e 901 | malicious users: 5 | test acc 0.8930 test loss 0.324070 best test_acc 0.9568
e 902 | malicious users: 5 | test acc 0.9431 test loss 0.205580 best test_acc 0.9568
e 903 | malicious users: 5 | test acc 0.8522 test loss 0.448250 best test_acc 0.9568
e 904 | malicious users: 5 | test acc 0.8794 test loss 0.376481 best test_acc 0.9568
e 905 | malicious users: 5 | test acc 0.9165 test loss 0.261872 best test_acc 0.9568
e 906 | malicious users: 5 | test acc 0.9235 test loss 0.273569 best test_acc 0.9568
e 907 | malicious users: 5 | test acc 0.8607 test loss 0.388946 best test_acc 0.9568
e 908 | malicious users: 5 | test acc 0.9261 test loss 0.227643 best test_acc 0.9568
e 909 | malicious users: 5 | test acc 0.9367 test loss 0.225219 best test_acc 0.9568
e 910 | malicious users: 5 | test acc 0.9214 test loss 0.279296 best test_acc 0.9568
e 911 | malicious users: 5 | test acc 0.9056 test loss 0.342849 best test_acc 0.9568
e 912 | malicious users: 5 | test acc 0.9276 test loss 0.258160 best test_acc 0.9568
e 913 | malicious users: 5 | test acc 0.9060 test loss 0.341827 best test_acc 0.9568
e 914 | malicious users: 5 | test acc 0.9254 test loss 0.270559 best test_acc 0.9568
e 915 | malicious users: 5 | test acc 0.9214 test loss 0.258659 best test_acc 0.9568
e 916 | malicious users: 5 | test acc 0.9502 test loss 0.187481 best test_acc 0.9568
e 917 | malicious users: 5 | test acc 0.9434 test loss 0.201959 best test_acc 0.9568
e 918 | malicious users: 5 | test acc 0.8426 test loss 0.495191 best test_acc 0.9568
e 919 | malicious users: 5 | test acc 0.9445 test loss 0.198156 best test_acc 0.9568
e 920 | malicious users: 5 | test acc 0.9136 test loss 0.253532 best test_acc 0.9568
e 921 | malicious users: 5 | test acc 0.9269 test loss 0.287675 best test_acc 0.9568
e 922 | malicious users: 5 | test acc 0.9233 test loss 0.247611 best test_acc 0.9568
e 923 | malicious users: 5 | test acc 0.9074 test loss 0.293141 best test_acc 0.9568
e 924 | malicious users: 5 | test acc 0.9340 test loss 0.242740 best test_acc 0.9568
e 925 | malicious users: 5 | test acc 0.9460 test loss 0.182216 best test_acc 0.9568
e 926 | malicious users: 5 | test acc 0.7938 test loss 0.495016 best test_acc 0.9568
e 927 | malicious users: 5 | test acc 0.9528 test loss 0.231427 best test_acc 0.9568
e 928 | malicious users: 5 | test acc 0.8785 test loss 0.330840 best test_acc 0.9568
e 929 | malicious users: 5 | test acc 0.9095 test loss 0.269791 best test_acc 0.9568
e 930 | malicious users: 5 | test acc 0.9376 test loss 0.227046 best test_acc 0.9568
e 931 | malicious users: 5 | test acc 0.8491 test loss 0.480389 best test_acc 0.9568
e 932 | malicious users: 5 | test acc 0.8741 test loss 0.419314 best test_acc 0.9568
e 933 | malicious users: 5 | test acc 0.8308 test loss 0.468424 best test_acc 0.9568
e 934 | malicious users: 5 | test acc 0.9273 test loss 0.267185 best test_acc 0.9568
e 935 | malicious users: 5 | test acc 0.9323 test loss 0.240403 best test_acc 0.9568
e 936 | malicious users: 5 | test acc 0.9397 test loss 0.220577 best test_acc 0.9568
e 937 | malicious users: 5 | test acc 0.8412 test loss 0.387452 best test_acc 0.9568
e 938 | malicious users: 5 | test acc 0.8814 test loss 0.345903 best test_acc 0.9568
e 939 | malicious users: 5 | test acc 0.9558 test loss 0.169982 best test_acc 0.9568
e 940 | malicious users: 5 | test acc 0.9035 test loss 0.339648 best test_acc 0.9568
e 941 | malicious users: 5 | test acc 0.9217 test loss 0.266323 best test_acc 0.9568
e 942 | malicious users: 5 | test acc 0.9334 test loss 0.249973 best test_acc 0.9568
e 943 | malicious users: 5 | test acc 0.9109 test loss 0.312795 best test_acc 0.9568
e 944 | malicious users: 5 | test acc 0.7280 test loss 0.636906 best test_acc 0.9568
e 945 | malicious users: 5 | test acc 0.8954 test loss 0.318823 best test_acc 0.9568
e 946 | malicious users: 5 | test acc 0.9490 test loss 0.182532 best test_acc 0.9568
e 947 | malicious users: 5 | test acc 0.8922 test loss 0.326447 best test_acc 0.9568
e 948 | malicious users: 5 | test acc 0.8786 test loss 0.314682 best test_acc 0.9568
e 949 | malicious users: 5 | test acc 0.9006 test loss 0.321956 best test_acc 0.9568
e 950 | malicious users: 5 | test acc 0.9225 test loss 0.274036 best test_acc 0.9568
e 951 | malicious users: 5 | test acc 0.8260 test loss 0.483544 best test_acc 0.9568
e 952 | malicious users: 5 | test acc 0.9111 test loss 0.291548 best test_acc 0.9568
e 953 | malicious users: 5 | test acc 0.8976 test loss 0.350177 best test_acc 0.9568
e 954 | malicious users: 5 | test acc 0.9267 test loss 0.253506 best test_acc 0.9568
e 955 | malicious users: 5 | test acc 0.9207 test loss 0.241923 best test_acc 0.9568
e 956 | malicious users: 5 | test acc 0.8873 test loss 0.316188 best test_acc 0.9568
e 957 | malicious users: 5 | test acc 0.9369 test loss 0.238833 best test_acc 0.9568
e 958 | malicious users: 5 | test acc 0.9200 test loss 0.281519 best test_acc 0.9568
e 959 | malicious users: 5 | test acc 0.9338 test loss 0.211771 best test_acc 0.9568
e 960 | malicious users: 5 | test acc 0.9430 test loss 0.206053 best test_acc 0.9568
e 961 | malicious users: 5 | test acc 0.9511 test loss 0.167464 best test_acc 0.9568
e 962 | malicious users: 5 | test acc 0.9314 test loss 0.269897 best test_acc 0.9568
