=> Saving data in Logs/FRL~try=949
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks_Fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 640 | malicious users: 5 | test acc 0.9279 test loss 0.296620 best test_acc 0.9504
e 641 | malicious users: 5 | test acc 0.9463 test loss 0.267759 best test_acc 0.9504
e 642 | malicious users: 5 | test acc 0.9371 test loss 0.241101 best test_acc 0.9504
e 643 | malicious users: 5 | test acc 0.9438 test loss 0.232467 best test_acc 0.9504
e 644 | malicious users: 5 | test acc 0.8979 test loss 0.428377 best test_acc 0.9504
e 645 | malicious users: 5 | test acc 0.9462 test loss 0.219007 best test_acc 0.9504
e 646 | malicious users: 5 | test acc 0.9129 test loss 0.360123 best test_acc 0.9504
e 647 | malicious users: 5 | test acc 0.9425 test loss 0.249345 best test_acc 0.9504
e 648 | malicious users: 5 | test acc 0.9339 test loss 0.260225 best test_acc 0.9504
e 649 | malicious users: 5 | test acc 0.9322 test loss 0.289739 best test_acc 0.9504
e 650 | malicious users: 5 | test acc 0.9387 test loss 0.329715 best test_acc 0.9504
e 651 | malicious users: 5 | test acc 0.9337 test loss 0.248484 best test_acc 0.9504
e 652 | malicious users: 5 | test acc 0.8816 test loss 0.344593 best test_acc 0.9504
e 653 | malicious users: 5 | test acc 0.9232 test loss 0.292134 best test_acc 0.9504
e 654 | malicious users: 5 | test acc 0.9277 test loss 0.303460 best test_acc 0.9504
e 655 | malicious users: 5 | test acc 0.9281 test loss 0.264059 best test_acc 0.9504
e 656 | malicious users: 5 | test acc 0.9453 test loss 0.285859 best test_acc 0.9504
e 657 | malicious users: 5 | test acc 0.9347 test loss 0.234574 best test_acc 0.9504
e 658 | malicious users: 5 | test acc 0.9406 test loss 0.293506 best test_acc 0.9504
e 659 | malicious users: 5 | test acc 0.9294 test loss 0.249952 best test_acc 0.9504
e 660 | malicious users: 5 | test acc 0.8828 test loss 0.454591 best test_acc 0.9504
e 661 | malicious users: 5 | test acc 0.9292 test loss 0.259683 best test_acc 0.9504
e 662 | malicious users: 5 | test acc 0.9354 test loss 0.346507 best test_acc 0.9504
e 663 | malicious users: 5 | test acc 0.9426 test loss 0.248217 best test_acc 0.9504
e 664 | malicious users: 5 | test acc 0.9513 test loss 0.225558 best test_acc 0.9513
e 665 | malicious users: 5 | test acc 0.9348 test loss 0.265052 best test_acc 0.9513
e 666 | malicious users: 5 | test acc 0.8926 test loss 0.340740 best test_acc 0.9513
e 667 | malicious users: 5 | test acc 0.9256 test loss 0.310649 best test_acc 0.9513
e 668 | malicious users: 5 | test acc 0.9423 test loss 0.232377 best test_acc 0.9513
e 669 | malicious users: 5 | test acc 0.9248 test loss 0.296390 best test_acc 0.9513
e 670 | malicious users: 5 | test acc 0.9328 test loss 0.279647 best test_acc 0.9513
e 671 | malicious users: 5 | test acc 0.9472 test loss 0.199212 best test_acc 0.9513
e 672 | malicious users: 5 | test acc 0.9412 test loss 0.241746 best test_acc 0.9513
e 673 | malicious users: 5 | test acc 0.9436 test loss 0.254012 best test_acc 0.9513
e 674 | malicious users: 5 | test acc 0.9433 test loss 0.273553 best test_acc 0.9513
e 675 | malicious users: 5 | test acc 0.9351 test loss 0.230392 best test_acc 0.9513
e 676 | malicious users: 5 | test acc 0.9386 test loss 0.236206 best test_acc 0.9513
e 677 | malicious users: 5 | test acc 0.8871 test loss 0.388759 best test_acc 0.9513
e 678 | malicious users: 5 | test acc 0.9266 test loss 0.278275 best test_acc 0.9513
e 679 | malicious users: 5 | test acc 0.9385 test loss 0.277667 best test_acc 0.9513
e 680 | malicious users: 5 | test acc 0.9482 test loss 0.187748 best test_acc 0.9513
e 681 | malicious users: 5 | test acc 0.8633 test loss 0.514879 best test_acc 0.9513
e 682 | malicious users: 5 | test acc 0.9356 test loss 0.252615 best test_acc 0.9513
e 683 | malicious users: 5 | test acc 0.9369 test loss 0.302703 best test_acc 0.9513
e 684 | malicious users: 5 | test acc 0.9214 test loss 0.266954 best test_acc 0.9513
e 685 | malicious users: 5 | test acc 0.9219 test loss 0.354611 best test_acc 0.9513
e 686 | malicious users: 5 | test acc 0.9371 test loss 0.249759 best test_acc 0.9513
e 687 | malicious users: 5 | test acc 0.9328 test loss 0.286692 best test_acc 0.9513
e 688 | malicious users: 5 | test acc 0.9312 test loss 0.264774 best test_acc 0.9513
e 689 | malicious users: 5 | test acc 0.9455 test loss 0.214990 best test_acc 0.9513
e 690 | malicious users: 5 | test acc 0.9278 test loss 0.270501 best test_acc 0.9513
e 691 | malicious users: 5 | test acc 0.9242 test loss 0.284712 best test_acc 0.9513
e 692 | malicious users: 5 | test acc 0.9371 test loss 0.268376 best test_acc 0.9513
e 693 | malicious users: 5 | test acc 0.9467 test loss 0.217300 best test_acc 0.9513
e 694 | malicious users: 5 | test acc 0.8762 test loss 0.372274 best test_acc 0.9513
e 695 | malicious users: 5 | test acc 0.9303 test loss 0.283033 best test_acc 0.9513
e 696 | malicious users: 5 | test acc 0.9433 test loss 0.235936 best test_acc 0.9513
e 697 | malicious users: 5 | test acc 0.9305 test loss 0.343384 best test_acc 0.9513
e 698 | malicious users: 5 | test acc 0.9380 test loss 0.236930 best test_acc 0.9513
e 699 | malicious users: 5 | test acc 0.8912 test loss 0.411664 best test_acc 0.9513
e 700 | malicious users: 5 | test acc 0.9365 test loss 0.256508 best test_acc 0.9513
e 701 | malicious users: 5 | test acc 0.9317 test loss 0.285938 best test_acc 0.9513
e 702 | malicious users: 5 | test acc 0.9119 test loss 0.293979 best test_acc 0.9513
e 703 | malicious users: 5 | test acc 0.9460 test loss 0.251222 best test_acc 0.9513
e 704 | malicious users: 5 | test acc 0.9057 test loss 0.442857 best test_acc 0.9513
e 705 | malicious users: 5 | test acc 0.9247 test loss 0.277044 best test_acc 0.9513
e 706 | malicious users: 5 | test acc 0.9330 test loss 0.271519 best test_acc 0.9513
e 707 | malicious users: 5 | test acc 0.9353 test loss 0.235852 best test_acc 0.9513
e 708 | malicious users: 5 | test acc 0.8654 test loss 0.449164 best test_acc 0.9513
e 709 | malicious users: 5 | test acc 0.9392 test loss 0.240191 best test_acc 0.9513
e 710 | malicious users: 5 | test acc 0.9264 test loss 0.319825 best test_acc 0.9513
e 711 | malicious users: 5 | test acc 0.9435 test loss 0.223965 best test_acc 0.9513
e 712 | malicious users: 5 | test acc 0.8851 test loss 0.394225 best test_acc 0.9513
e 713 | malicious users: 5 | test acc 0.9209 test loss 0.309450 best test_acc 0.9513
e 714 | malicious users: 5 | test acc 0.8949 test loss 0.370287 best test_acc 0.9513
e 715 | malicious users: 5 | test acc 0.9192 test loss 0.284514 best test_acc 0.9513
e 716 | malicious users: 5 | test acc 0.9334 test loss 0.319690 best test_acc 0.9513
e 717 | malicious users: 5 | test acc 0.9448 test loss 0.243701 best test_acc 0.9513
e 718 | malicious users: 5 | test acc 0.9338 test loss 0.315356 best test_acc 0.9513
e 719 | malicious users: 5 | test acc 0.9375 test loss 0.256414 best test_acc 0.9513
e 720 | malicious users: 5 | test acc 0.9466 test loss 0.280895 best test_acc 0.9513
e 721 | malicious users: 5 | test acc 0.9500 test loss 0.213654 best test_acc 0.9513
e 722 | malicious users: 5 | test acc 0.8593 test loss 0.550251 best test_acc 0.9513
e 723 | malicious users: 5 | test acc 0.9237 test loss 0.339468 best test_acc 0.9513
e 724 | malicious users: 5 | test acc 0.9422 test loss 0.284953 best test_acc 0.9513
e 725 | malicious users: 5 | test acc 0.9416 test loss 0.301201 best test_acc 0.9513
e 726 | malicious users: 5 | test acc 0.9361 test loss 0.293196 best test_acc 0.9513
e 727 | malicious users: 5 | test acc 0.9419 test loss 0.252117 best test_acc 0.9513
e 728 | malicious users: 5 | test acc 0.9071 test loss 0.374191 best test_acc 0.9513
e 729 | malicious users: 5 | test acc 0.9336 test loss 0.247402 best test_acc 0.9513
e 730 | malicious users: 5 | test acc 0.9318 test loss 0.307285 best test_acc 0.9513
e 731 | malicious users: 5 | test acc 0.9498 test loss 0.244773 best test_acc 0.9513
e 732 | malicious users: 5 | test acc 0.9317 test loss 0.296761 best test_acc 0.9513
e 733 | malicious users: 5 | test acc 0.9414 test loss 0.320077 best test_acc 0.9513
e 734 | malicious users: 5 | test acc 0.9463 test loss 0.225815 best test_acc 0.9513
e 735 | malicious users: 5 | test acc 0.9375 test loss 0.276371 best test_acc 0.9513
e 736 | malicious users: 5 | test acc 0.9281 test loss 0.303217 best test_acc 0.9513
e 737 | malicious users: 5 | test acc 0.8849 test loss 0.433211 best test_acc 0.9513
e 738 | malicious users: 5 | test acc 0.9123 test loss 0.353715 best test_acc 0.9513
e 739 | malicious users: 5 | test acc 0.9383 test loss 0.272173 best test_acc 0.9513
e 740 | malicious users: 5 | test acc 0.9494 test loss 0.255064 best test_acc 0.9513
e 741 | malicious users: 5 | test acc 0.9343 test loss 0.250082 best test_acc 0.9513
e 742 | malicious users: 5 | test acc 0.9140 test loss 0.389016 best test_acc 0.9513
e 743 | malicious users: 5 | test acc 0.9440 test loss 0.220041 best test_acc 0.9513
e 744 | malicious users: 5 | test acc 0.9205 test loss 0.325811 best test_acc 0.9513
e 745 | malicious users: 5 | test acc 0.9432 test loss 0.225626 best test_acc 0.9513
e 746 | malicious users: 5 | test acc 0.9454 test loss 0.225000 best test_acc 0.9513
e 747 | malicious users: 5 | test acc 0.9166 test loss 0.321659 best test_acc 0.9513
e 748 | malicious users: 5 | test acc 0.9484 test loss 0.225376 best test_acc 0.9513
e 749 | malicious users: 5 | test acc 0.9342 test loss 0.252634 best test_acc 0.9513
e 750 | malicious users: 5 | test acc 0.9442 test loss 0.266326 best test_acc 0.9513
e 751 | malicious users: 5 | test acc 0.9467 test loss 0.235382 best test_acc 0.9513
e 752 | malicious users: 5 | test acc 0.9106 test loss 0.389488 best test_acc 0.9513
e 753 | malicious users: 5 | test acc 0.9194 test loss 0.302883 best test_acc 0.9513
e 754 | malicious users: 5 | test acc 0.8958 test loss 0.342608 best test_acc 0.9513
e 755 | malicious users: 5 | test acc 0.9453 test loss 0.221913 best test_acc 0.9513
e 756 | malicious users: 5 | test acc 0.9439 test loss 0.260101 best test_acc 0.9513
e 757 | malicious users: 5 | test acc 0.9241 test loss 0.246209 best test_acc 0.9513
e 758 | malicious users: 5 | test acc 0.8389 test loss 0.545793 best test_acc 0.9513
e 759 | malicious users: 5 | test acc 0.9264 test loss 0.338491 best test_acc 0.9513
e 760 | malicious users: 5 | test acc 0.9379 test loss 0.254030 best test_acc 0.9513
e 761 | malicious users: 5 | test acc 0.8912 test loss 0.403444 best test_acc 0.9513
e 762 | malicious users: 5 | test acc 0.8492 test loss 0.463748 best test_acc 0.9513
e 763 | malicious users: 5 | test acc 0.9489 test loss 0.213320 best test_acc 0.9513
e 764 | malicious users: 5 | test acc 0.9351 test loss 0.293563 best test_acc 0.9513
e 765 | malicious users: 5 | test acc 0.9290 test loss 0.265657 best test_acc 0.9513
e 766 | malicious users: 5 | test acc 0.9335 test loss 0.324158 best test_acc 0.9513
e 767 | malicious users: 5 | test acc 0.9432 test loss 0.229111 best test_acc 0.9513
e 768 | malicious users: 5 | test acc 0.9383 test loss 0.255014 best test_acc 0.9513
e 769 | malicious users: 5 | test acc 0.9263 test loss 0.297658 best test_acc 0.9513
e 770 | malicious users: 5 | test acc 0.9390 test loss 0.244853 best test_acc 0.9513
e 771 | malicious users: 5 | test acc 0.9238 test loss 0.329833 best test_acc 0.9513
e 772 | malicious users: 5 | test acc 0.9475 test loss 0.215576 best test_acc 0.9513
e 773 | malicious users: 5 | test acc 0.9313 test loss 0.315129 best test_acc 0.9513
e 774 | malicious users: 5 | test acc 0.9209 test loss 0.307985 best test_acc 0.9513
e 775 | malicious users: 5 | test acc 0.8968 test loss 0.342954 best test_acc 0.9513
e 776 | malicious users: 5 | test acc 0.9434 test loss 0.255246 best test_acc 0.9513
e 777 | malicious users: 5 | test acc 0.9380 test loss 0.257092 best test_acc 0.9513
e 778 | malicious users: 5 | test acc 0.9439 test loss 0.237829 best test_acc 0.9513
e 779 | malicious users: 5 | test acc 0.9189 test loss 0.359415 best test_acc 0.9513
e 780 | malicious users: 5 | test acc 0.9207 test loss 0.361232 best test_acc 0.9513
e 781 | malicious users: 5 | test acc 0.9304 test loss 0.295345 best test_acc 0.9513
e 782 | malicious users: 5 | test acc 0.9385 test loss 0.268029 best test_acc 0.9513
e 783 | malicious users: 5 | test acc 0.9373 test loss 0.240905 best test_acc 0.9513
e 784 | malicious users: 5 | test acc 0.9451 test loss 0.216211 best test_acc 0.9513
e 785 | malicious users: 5 | test acc 0.9411 test loss 0.236281 best test_acc 0.9513
e 786 | malicious users: 5 | test acc 0.9469 test loss 0.215259 best test_acc 0.9513
e 787 | malicious users: 5 | test acc 0.9308 test loss 0.277475 best test_acc 0.9513
e 788 | malicious users: 5 | test acc 0.9299 test loss 0.278593 best test_acc 0.9513
e 789 | malicious users: 5 | test acc 0.9374 test loss 0.257081 best test_acc 0.9513
e 790 | malicious users: 5 | test acc 0.9458 test loss 0.226274 best test_acc 0.9513
e 791 | malicious users: 5 | test acc 0.9341 test loss 0.261495 best test_acc 0.9513
e 792 | malicious users: 5 | test acc 0.9480 test loss 0.215070 best test_acc 0.9513
e 793 | malicious users: 5 | test acc 0.9459 test loss 0.228144 best test_acc 0.9513
e 794 | malicious users: 5 | test acc 0.9486 test loss 0.220360 best test_acc 0.9513
e 795 | malicious users: 5 | test acc 0.9234 test loss 0.281475 best test_acc 0.9513
e 796 | malicious users: 5 | test acc 0.9477 test loss 0.219398 best test_acc 0.9513
e 797 | malicious users: 5 | test acc 0.9485 test loss 0.197313 best test_acc 0.9513
e 798 | malicious users: 5 | test acc 0.9376 test loss 0.289136 best test_acc 0.9513
e 799 | malicious users: 5 | test acc 0.9483 test loss 0.206166 best test_acc 0.9513
e 800 | malicious users: 5 | test acc 0.9455 test loss 0.217761 best test_acc 0.9513
e 801 | malicious users: 5 | test acc 0.9032 test loss 0.343341 best test_acc 0.9513
e 802 | malicious users: 5 | test acc 0.9538 test loss 0.187476 best test_acc 0.9538
e 803 | malicious users: 5 | test acc 0.9473 test loss 0.203679 best test_acc 0.9538
e 804 | malicious users: 5 | test acc 0.9408 test loss 0.259251 best test_acc 0.9538
e 805 | malicious users: 5 | test acc 0.9477 test loss 0.225305 best test_acc 0.9538
e 806 | malicious users: 5 | test acc 0.9510 test loss 0.225724 best test_acc 0.9538
e 807 | malicious users: 5 | test acc 0.9046 test loss 0.372422 best test_acc 0.9538
e 808 | malicious users: 5 | test acc 0.9492 test loss 0.232385 best test_acc 0.9538
e 809 | malicious users: 5 | test acc 0.9181 test loss 0.323646 best test_acc 0.9538
e 810 | malicious users: 5 | test acc 0.9401 test loss 0.235971 best test_acc 0.9538
e 811 | malicious users: 5 | test acc 0.9409 test loss 0.221911 best test_acc 0.9538
e 812 | malicious users: 5 | test acc 0.9380 test loss 0.256046 best test_acc 0.9538
e 813 | malicious users: 5 | test acc 0.9493 test loss 0.184256 best test_acc 0.9538
e 814 | malicious users: 5 | test acc 0.9446 test loss 0.270590 best test_acc 0.9538
e 815 | malicious users: 5 | test acc 0.9387 test loss 0.224951 best test_acc 0.9538
e 816 | malicious users: 5 | test acc 0.9135 test loss 0.286275 best test_acc 0.9538
e 817 | malicious users: 5 | test acc 0.9358 test loss 0.288978 best test_acc 0.9538
e 818 | malicious users: 5 | test acc 0.9303 test loss 0.287036 best test_acc 0.9538
e 819 | malicious users: 5 | test acc 0.9526 test loss 0.176401 best test_acc 0.9538
e 820 | malicious users: 5 | test acc 0.9491 test loss 0.255015 best test_acc 0.9538
e 821 | malicious users: 5 | test acc 0.8539 test loss 0.365216 best test_acc 0.9538
e 822 | malicious users: 5 | test acc 0.9501 test loss 0.222146 best test_acc 0.9538
e 823 | malicious users: 5 | test acc 0.9506 test loss 0.197787 best test_acc 0.9538
e 824 | malicious users: 5 | test acc 0.9401 test loss 0.266095 best test_acc 0.9538
e 825 | malicious users: 5 | test acc 0.9452 test loss 0.210989 best test_acc 0.9538
e 826 | malicious users: 5 | test acc 0.9368 test loss 0.263326 best test_acc 0.9538
e 827 | malicious users: 5 | test acc 0.9418 test loss 0.234767 best test_acc 0.9538
e 828 | malicious users: 5 | test acc 0.9436 test loss 0.230440 best test_acc 0.9538
e 829 | malicious users: 5 | test acc 0.9441 test loss 0.220758 best test_acc 0.9538
e 830 | malicious users: 5 | test acc 0.9407 test loss 0.298862 best test_acc 0.9538
e 831 | malicious users: 5 | test acc 0.9457 test loss 0.238422 best test_acc 0.9538
e 832 | malicious users: 5 | test acc 0.9378 test loss 0.264267 best test_acc 0.9538
e 833 | malicious users: 5 | test acc 0.9400 test loss 0.252765 best test_acc 0.9538
e 834 | malicious users: 5 | test acc 0.9481 test loss 0.211630 best test_acc 0.9538
e 835 | malicious users: 5 | test acc 0.9476 test loss 0.230337 best test_acc 0.9538
e 836 | malicious users: 5 | test acc 0.9443 test loss 0.240709 best test_acc 0.9538
e 837 | malicious users: 5 | test acc 0.9418 test loss 0.239909 best test_acc 0.9538
e 838 | malicious users: 5 | test acc 0.9464 test loss 0.233322 best test_acc 0.9538
e 839 | malicious users: 5 | test acc 0.9423 test loss 0.252140 best test_acc 0.9538
e 840 | malicious users: 5 | test acc 0.9424 test loss 0.247813 best test_acc 0.9538
e 841 | malicious users: 5 | test acc 0.9343 test loss 0.265587 best test_acc 0.9538
e 842 | malicious users: 5 | test acc 0.9360 test loss 0.253073 best test_acc 0.9538
e 843 | malicious users: 5 | test acc 0.9278 test loss 0.293163 best test_acc 0.9538
e 844 | malicious users: 5 | test acc 0.9408 test loss 0.246115 best test_acc 0.9538
e 845 | malicious users: 5 | test acc 0.9473 test loss 0.227457 best test_acc 0.9538
e 846 | malicious users: 5 | test acc 0.9435 test loss 0.256429 best test_acc 0.9538
e 847 | malicious users: 5 | test acc 0.9415 test loss 0.271196 best test_acc 0.9538
e 848 | malicious users: 5 | test acc 0.9422 test loss 0.241516 best test_acc 0.9538
e 849 | malicious users: 5 | test acc 0.9399 test loss 0.260310 best test_acc 0.9538
e 850 | malicious users: 5 | test acc 0.9422 test loss 0.237003 best test_acc 0.9538
e 851 | malicious users: 5 | test acc 0.9461 test loss 0.255236 best test_acc 0.9538
e 852 | malicious users: 5 | test acc 0.9380 test loss 0.246810 best test_acc 0.9538
e 853 | malicious users: 5 | test acc 0.9235 test loss 0.269643 best test_acc 0.9538
e 854 | malicious users: 5 | test acc 0.9474 test loss 0.230938 best test_acc 0.9538
e 855 | malicious users: 5 | test acc 0.9470 test loss 0.238692 best test_acc 0.9538
e 856 | malicious users: 5 | test acc 0.9401 test loss 0.240522 best test_acc 0.9538
e 857 | malicious users: 5 | test acc 0.9436 test loss 0.250848 best test_acc 0.9538
e 858 | malicious users: 5 | test acc 0.9435 test loss 0.251565 best test_acc 0.9538
e 859 | malicious users: 5 | test acc 0.9320 test loss 0.289913 best test_acc 0.9538
e 860 | malicious users: 5 | test acc 0.9469 test loss 0.219933 best test_acc 0.9538
e 861 | malicious users: 5 | test acc 0.9482 test loss 0.224986 best test_acc 0.9538
e 862 | malicious users: 5 | test acc 0.9465 test loss 0.229574 best test_acc 0.9538
e 863 | malicious users: 5 | test acc 0.9493 test loss 0.222546 best test_acc 0.9538
e 864 | malicious users: 5 | test acc 0.9461 test loss 0.212084 best test_acc 0.9538
e 865 | malicious users: 5 | test acc 0.9454 test loss 0.263299 best test_acc 0.9538
e 866 | malicious users: 5 | test acc 0.9483 test loss 0.196045 best test_acc 0.9538
e 867 | malicious users: 5 | test acc 0.9473 test loss 0.222184 best test_acc 0.9538
e 868 | malicious users: 5 | test acc 0.9546 test loss 0.220013 best test_acc 0.9546
e 869 | malicious users: 5 | test acc 0.9465 test loss 0.221274 best test_acc 0.9546
e 870 | malicious users: 5 | test acc 0.9449 test loss 0.257269 best test_acc 0.9546
e 871 | malicious users: 5 | test acc 0.9467 test loss 0.231146 best test_acc 0.9546
e 872 | malicious users: 5 | test acc 0.9478 test loss 0.243656 best test_acc 0.9546
e 873 | malicious users: 5 | test acc 0.9452 test loss 0.222782 best test_acc 0.9546
e 874 | malicious users: 5 | test acc 0.9365 test loss 0.299719 best test_acc 0.9546
e 875 | malicious users: 5 | test acc 0.9494 test loss 0.215543 best test_acc 0.9546
e 876 | malicious users: 5 | test acc 0.9482 test loss 0.250389 best test_acc 0.9546
e 877 | malicious users: 5 | test acc 0.9274 test loss 0.283445 best test_acc 0.9546
e 878 | malicious users: 5 | test acc 0.9385 test loss 0.257464 best test_acc 0.9546
e 879 | malicious users: 5 | test acc 0.9407 test loss 0.230200 best test_acc 0.9546
e 880 | malicious users: 5 | test acc 0.9364 test loss 0.231145 best test_acc 0.9546
e 881 | malicious users: 5 | test acc 0.9392 test loss 0.275632 best test_acc 0.9546
e 882 | malicious users: 5 | test acc 0.9504 test loss 0.173259 best test_acc 0.9546
e 883 | malicious users: 5 | test acc 0.9197 test loss 0.298500 best test_acc 0.9546
e 884 | malicious users: 5 | test acc 0.9436 test loss 0.220566 best test_acc 0.9546
e 885 | malicious users: 5 | test acc 0.9478 test loss 0.241562 best test_acc 0.9546
e 886 | malicious users: 5 | test acc 0.9486 test loss 0.247487 best test_acc 0.9546
e 887 | malicious users: 5 | test acc 0.9555 test loss 0.197410 best test_acc 0.9555
e 888 | malicious users: 5 | test acc 0.9476 test loss 0.219579 best test_acc 0.9555
e 889 | malicious users: 5 | test acc 0.9471 test loss 0.228969 best test_acc 0.9555
e 890 | malicious users: 5 | test acc 0.9420 test loss 0.224810 best test_acc 0.9555
e 891 | malicious users: 5 | test acc 0.9448 test loss 0.266035 best test_acc 0.9555
e 892 | malicious users: 5 | test acc 0.9483 test loss 0.221053 best test_acc 0.9555
e 893 | malicious users: 5 | test acc 0.9417 test loss 0.289783 best test_acc 0.9555
e 894 | malicious users: 5 | test acc 0.9444 test loss 0.224240 best test_acc 0.9555
e 895 | malicious users: 5 | test acc 0.9469 test loss 0.236605 best test_acc 0.9555
e 896 | malicious users: 5 | test acc 0.9455 test loss 0.215373 best test_acc 0.9555
e 897 | malicious users: 5 | test acc 0.9251 test loss 0.383555 best test_acc 0.9555
e 898 | malicious users: 5 | test acc 0.9426 test loss 0.232012 best test_acc 0.9555
e 899 | malicious users: 5 | test acc 0.9345 test loss 0.266141 best test_acc 0.9555
e 900 | malicious users: 5 | test acc 0.9393 test loss 0.264446 best test_acc 0.9555
e 901 | malicious users: 5 | test acc 0.9419 test loss 0.208730 best test_acc 0.9555
e 902 | malicious users: 5 | test acc 0.9420 test loss 0.243493 best test_acc 0.9555
e 903 | malicious users: 5 | test acc 0.9362 test loss 0.236455 best test_acc 0.9555
e 904 | malicious users: 5 | test acc 0.9293 test loss 0.295227 best test_acc 0.9555
e 905 | malicious users: 5 | test acc 0.9376 test loss 0.251718 best test_acc 0.9555
e 906 | malicious users: 5 | test acc 0.9417 test loss 0.239396 best test_acc 0.9555
e 907 | malicious users: 5 | test acc 0.9429 test loss 0.212898 best test_acc 0.9555
e 908 | malicious users: 5 | test acc 0.9466 test loss 0.212130 best test_acc 0.9555
e 909 | malicious users: 5 | test acc 0.9449 test loss 0.249783 best test_acc 0.9555
e 910 | malicious users: 5 | test acc 0.9396 test loss 0.221035 best test_acc 0.9555
e 911 | malicious users: 5 | test acc 0.9437 test loss 0.308418 best test_acc 0.9555
e 912 | malicious users: 5 | test acc 0.9477 test loss 0.194761 best test_acc 0.9555
e 913 | malicious users: 5 | test acc 0.9463 test loss 0.236758 best test_acc 0.9555
e 914 | malicious users: 5 | test acc 0.9315 test loss 0.276977 best test_acc 0.9555
e 915 | malicious users: 5 | test acc 0.9454 test loss 0.211280 best test_acc 0.9555
e 916 | malicious users: 5 | test acc 0.9321 test loss 0.400185 best test_acc 0.9555
e 917 | malicious users: 5 | test acc 0.9505 test loss 0.219547 best test_acc 0.9555
e 918 | malicious users: 5 | test acc 0.9449 test loss 0.222736 best test_acc 0.9555
e 919 | malicious users: 5 | test acc 0.9507 test loss 0.216941 best test_acc 0.9555
e 920 | malicious users: 5 | test acc 0.8825 test loss 0.362957 best test_acc 0.9555
e 921 | malicious users: 5 | test acc 0.9447 test loss 0.209265 best test_acc 0.9555
e 922 | malicious users: 5 | test acc 0.9464 test loss 0.220678 best test_acc 0.9555
e 923 | malicious users: 5 | test acc 0.9488 test loss 0.218517 best test_acc 0.9555
e 924 | malicious users: 5 | test acc 0.9478 test loss 0.204869 best test_acc 0.9555
e 925 | malicious users: 5 | test acc 0.9378 test loss 0.269248 best test_acc 0.9555
e 926 | malicious users: 5 | test acc 0.9444 test loss 0.208577 best test_acc 0.9555
e 927 | malicious users: 5 | test acc 0.9336 test loss 0.298334 best test_acc 0.9555
e 928 | malicious users: 5 | test acc 0.9527 test loss 0.196876 best test_acc 0.9555
e 929 | malicious users: 5 | test acc 0.9427 test loss 0.243865 best test_acc 0.9555
e 930 | malicious users: 5 | test acc 0.9447 test loss 0.231337 best test_acc 0.9555
e 931 | malicious users: 5 | test acc 0.9433 test loss 0.263572 best test_acc 0.9555
e 932 | malicious users: 5 | test acc 0.9508 test loss 0.202265 best test_acc 0.9555
e 933 | malicious users: 5 | test acc 0.9495 test loss 0.201024 best test_acc 0.9555
e 934 | malicious users: 5 | test acc 0.9474 test loss 0.217034 best test_acc 0.9555
e 935 | malicious users: 5 | test acc 0.9483 test loss 0.222881 best test_acc 0.9555
e 936 | malicious users: 5 | test acc 0.9501 test loss 0.204037 best test_acc 0.9555
e 937 | malicious users: 5 | test acc 0.9414 test loss 0.257267 best test_acc 0.9555
e 938 | malicious users: 5 | test acc 0.9462 test loss 0.224144 best test_acc 0.9555
e 939 | malicious users: 5 | test acc 0.9472 test loss 0.218556 best test_acc 0.9555
e 940 | malicious users: 5 | test acc 0.9329 test loss 0.309158 best test_acc 0.9555
e 941 | malicious users: 5 | test acc 0.9396 test loss 0.226136 best test_acc 0.9555
e 942 | malicious users: 5 | test acc 0.9392 test loss 0.270356 best test_acc 0.9555
e 943 | malicious users: 5 | test acc 0.9385 test loss 0.225586 best test_acc 0.9555
e 944 | malicious users: 5 | test acc 0.9467 test loss 0.240956 best test_acc 0.9555
e 945 | malicious users: 5 | test acc 0.9514 test loss 0.187897 best test_acc 0.9555
e 946 | malicious users: 5 | test acc 0.9486 test loss 0.240364 best test_acc 0.9555
e 947 | malicious users: 5 | test acc 0.9464 test loss 0.212163 best test_acc 0.9555
e 948 | malicious users: 5 | test acc 0.9193 test loss 0.273134 best test_acc 0.9555
e 949 | malicious users: 5 | test acc 0.9449 test loss 0.221229 best test_acc 0.9555
e 950 | malicious users: 5 | test acc 0.9486 test loss 0.214102 best test_acc 0.9555
e 951 | malicious users: 5 | test acc 0.9496 test loss 0.215902 best test_acc 0.9555
e 952 | malicious users: 5 | test acc 0.9403 test loss 0.242953 best test_acc 0.9555
e 953 | malicious users: 5 | test acc 0.9483 test loss 0.210748 best test_acc 0.9555
e 954 | malicious users: 5 | test acc 0.9511 test loss 0.241451 best test_acc 0.9555
e 955 | malicious users: 5 | test acc 0.9389 test loss 0.258761 best test_acc 0.9555
e 956 | malicious users: 5 | test acc 0.9434 test loss 0.243500 best test_acc 0.9555
e 957 | malicious users: 5 | test acc 0.9469 test loss 0.263951 best test_acc 0.9555
e 958 | malicious users: 5 | test acc 0.9351 test loss 0.286795 best test_acc 0.9555
e 959 | malicious users: 5 | test acc 0.9423 test loss 0.281268 best test_acc 0.9555
e 960 | malicious users: 5 | test acc 0.9424 test loss 0.257694 best test_acc 0.9555
e 961 | malicious users: 5 | test acc 0.9161 test loss 0.286794 best test_acc 0.9555
