=> Saving data in Logs/FRL~try=981
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  iid
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.4626 test loss 1.570889 best test_acc 0.8822
e 642 | malicious users: 5 | test acc 0.4239 test loss 1.668402 best test_acc 0.8822
e 643 | malicious users: 5 | test acc 0.4936 test loss 1.549730 best test_acc 0.8822
e 644 | malicious users: 5 | test acc 0.4743 test loss 1.593209 best test_acc 0.8822
e 645 | malicious users: 5 | test acc 0.5087 test loss 1.558027 best test_acc 0.8822
e 646 | malicious users: 5 | test acc 0.5673 test loss 1.508044 best test_acc 0.8822
e 647 | malicious users: 5 | test acc 0.3259 test loss 1.725438 best test_acc 0.8822
e 648 | malicious users: 5 | test acc 0.5314 test loss 1.473310 best test_acc 0.8822
e 649 | malicious users: 5 | test acc 0.3500 test loss 1.686726 best test_acc 0.8822
e 650 | malicious users: 5 | test acc 0.3501 test loss 1.883845 best test_acc 0.8822
e 651 | malicious users: 5 | test acc 0.3728 test loss 1.618704 best test_acc 0.8822
e 652 | malicious users: 5 | test acc 0.4496 test loss 1.598039 best test_acc 0.8822
e 653 | malicious users: 5 | test acc 0.3543 test loss 1.631909 best test_acc 0.8822
e 654 | malicious users: 5 | test acc 0.4703 test loss 1.604116 best test_acc 0.8822
e 655 | malicious users: 5 | test acc 0.4675 test loss 1.670255 best test_acc 0.8822
e 656 | malicious users: 5 | test acc 0.4780 test loss 1.560287 best test_acc 0.8822
e 657 | malicious users: 5 | test acc 0.4429 test loss 1.639357 best test_acc 0.8822
e 658 | malicious users: 5 | test acc 0.5258 test loss 1.424263 best test_acc 0.8822
e 659 | malicious users: 5 | test acc 0.3808 test loss 1.756583 best test_acc 0.8822
e 660 | malicious users: 5 | test acc 0.3873 test loss 1.621556 best test_acc 0.8822
e 661 | malicious users: 5 | test acc 0.5538 test loss 1.383163 best test_acc 0.8822
e 662 | malicious users: 5 | test acc 0.4491 test loss 1.870957 best test_acc 0.8822
e 663 | malicious users: 5 | test acc 0.4775 test loss 1.428430 best test_acc 0.8822
e 664 | malicious users: 5 | test acc 0.4925 test loss 1.608120 best test_acc 0.8822
e 665 | malicious users: 5 | test acc 0.3967 test loss 1.553947 best test_acc 0.8822
e 666 | malicious users: 5 | test acc 0.4663 test loss 1.535349 best test_acc 0.8822
e 667 | malicious users: 5 | test acc 0.4804 test loss 1.502565 best test_acc 0.8822
e 668 | malicious users: 5 | test acc 0.5301 test loss 1.464659 best test_acc 0.8822
e 669 | malicious users: 5 | test acc 0.4527 test loss 1.534570 best test_acc 0.8822
e 670 | malicious users: 5 | test acc 0.4264 test loss 1.647000 best test_acc 0.8822
e 671 | malicious users: 5 | test acc 0.4273 test loss 1.547099 best test_acc 0.8822
e 672 | malicious users: 5 | test acc 0.3982 test loss 1.758400 best test_acc 0.8822
e 673 | malicious users: 5 | test acc 0.4371 test loss 1.627765 best test_acc 0.8822
e 674 | malicious users: 5 | test acc 0.5833 test loss 1.572530 best test_acc 0.8822
e 675 | malicious users: 5 | test acc 0.4687 test loss 1.447065 best test_acc 0.8822
e 676 | malicious users: 5 | test acc 0.2960 test loss 1.816323 best test_acc 0.8822
e 677 | malicious users: 5 | test acc 0.5538 test loss 1.465476 best test_acc 0.8822
e 678 | malicious users: 5 | test acc 0.5287 test loss 1.427014 best test_acc 0.8822
e 679 | malicious users: 5 | test acc 0.3592 test loss 1.712278 best test_acc 0.8822
e 680 | malicious users: 5 | test acc 0.5365 test loss 1.555574 best test_acc 0.8822
e 681 | malicious users: 5 | test acc 0.4852 test loss 1.499175 best test_acc 0.8822
e 682 | malicious users: 5 | test acc 0.4585 test loss 1.540608 best test_acc 0.8822
e 683 | malicious users: 5 | test acc 0.4653 test loss 1.636077 best test_acc 0.8822
e 684 | malicious users: 5 | test acc 0.3999 test loss 1.661095 best test_acc 0.8822
e 685 | malicious users: 5 | test acc 0.3946 test loss 1.732878 best test_acc 0.8822
e 686 | malicious users: 5 | test acc 0.4400 test loss 1.467238 best test_acc 0.8822
e 687 | malicious users: 5 | test acc 0.4908 test loss 1.580287 best test_acc 0.8822
e 688 | malicious users: 5 | test acc 0.3994 test loss 1.586705 best test_acc 0.8822
e 689 | malicious users: 5 | test acc 0.3702 test loss 1.824419 best test_acc 0.8822
e 690 | malicious users: 5 | test acc 0.4913 test loss 1.522941 best test_acc 0.8822
e 691 | malicious users: 5 | test acc 0.4509 test loss 1.599873 best test_acc 0.8822
e 692 | malicious users: 5 | test acc 0.5047 test loss 1.505826 best test_acc 0.8822
e 693 | malicious users: 5 | test acc 0.3781 test loss 1.662498 best test_acc 0.8822
e 694 | malicious users: 5 | test acc 0.5851 test loss 1.468806 best test_acc 0.8822
e 695 | malicious users: 5 | test acc 0.3795 test loss 1.783137 best test_acc 0.8822
e 696 | malicious users: 5 | test acc 0.4640 test loss 1.499570 best test_acc 0.8822
e 697 | malicious users: 5 | test acc 0.3670 test loss 1.729388 best test_acc 0.8822
e 698 | malicious users: 5 | test acc 0.4781 test loss 1.601475 best test_acc 0.8822
e 699 | malicious users: 5 | test acc 0.4663 test loss 1.750970 best test_acc 0.8822
e 700 | malicious users: 5 | test acc 0.4041 test loss 1.641980 best test_acc 0.8822
e 701 | malicious users: 5 | test acc 0.4213 test loss 1.738336 best test_acc 0.8822
e 702 | malicious users: 5 | test acc 0.5485 test loss 1.431883 best test_acc 0.8822
e 703 | malicious users: 5 | test acc 0.5433 test loss 1.562726 best test_acc 0.8822
e 704 | malicious users: 5 | test acc 0.4260 test loss 1.545335 best test_acc 0.8822
e 705 | malicious users: 5 | test acc 0.3585 test loss 1.694263 best test_acc 0.8822
e 706 | malicious users: 5 | test acc 0.4591 test loss 1.662593 best test_acc 0.8822
e 707 | malicious users: 5 | test acc 0.5144 test loss 1.528545 best test_acc 0.8822
e 708 | malicious users: 5 | test acc 0.5403 test loss 1.551937 best test_acc 0.8822
e 709 | malicious users: 5 | test acc 0.4611 test loss 1.514562 best test_acc 0.8822
e 710 | malicious users: 5 | test acc 0.5055 test loss 1.645123 best test_acc 0.8822
e 711 | malicious users: 5 | test acc 0.4594 test loss 1.623558 best test_acc 0.8822
e 712 | malicious users: 5 | test acc 0.5205 test loss 1.488023 best test_acc 0.8822
e 713 | malicious users: 5 | test acc 0.4853 test loss 1.571395 best test_acc 0.8822
e 714 | malicious users: 5 | test acc 0.3868 test loss 1.613347 best test_acc 0.8822
e 715 | malicious users: 5 | test acc 0.5214 test loss 1.776734 best test_acc 0.8822
e 716 | malicious users: 5 | test acc 0.5135 test loss 1.499822 best test_acc 0.8822
e 717 | malicious users: 5 | test acc 0.4430 test loss 1.640085 best test_acc 0.8822
e 718 | malicious users: 5 | test acc 0.4596 test loss 1.544999 best test_acc 0.8822
e 719 | malicious users: 5 | test acc 0.4030 test loss 1.662488 best test_acc 0.8822
e 720 | malicious users: 5 | test acc 0.4358 test loss 1.623771 best test_acc 0.8822
e 721 | malicious users: 5 | test acc 0.3604 test loss 1.757837 best test_acc 0.8822
e 722 | malicious users: 5 | test acc 0.5450 test loss 1.378897 best test_acc 0.8822
e 723 | malicious users: 5 | test acc 0.3952 test loss 1.651661 best test_acc 0.8822
e 724 | malicious users: 5 | test acc 0.2873 test loss 1.694081 best test_acc 0.8822
e 725 | malicious users: 5 | test acc 0.4766 test loss 1.592721 best test_acc 0.8822
e 726 | malicious users: 5 | test acc 0.3002 test loss 1.692080 best test_acc 0.8822
e 727 | malicious users: 5 | test acc 0.5408 test loss 1.390243 best test_acc 0.8822
e 728 | malicious users: 5 | test acc 0.3424 test loss 1.748239 best test_acc 0.8822
e 729 | malicious users: 5 | test acc 0.4878 test loss 1.494764 best test_acc 0.8822
e 730 | malicious users: 5 | test acc 0.4207 test loss 1.619847 best test_acc 0.8822
e 731 | malicious users: 5 | test acc 0.3517 test loss 1.751518 best test_acc 0.8822
e 732 | malicious users: 5 | test acc 0.4601 test loss 1.501012 best test_acc 0.8822
e 733 | malicious users: 5 | test acc 0.2757 test loss 1.759943 best test_acc 0.8822
e 734 | malicious users: 5 | test acc 0.4502 test loss 1.599430 best test_acc 0.8822
e 735 | malicious users: 5 | test acc 0.3710 test loss 1.752704 best test_acc 0.8822
e 736 | malicious users: 5 | test acc 0.6018 test loss 1.422940 best test_acc 0.8822
e 737 | malicious users: 5 | test acc 0.3196 test loss 1.645561 best test_acc 0.8822
e 738 | malicious users: 5 | test acc 0.4437 test loss 1.643273 best test_acc 0.8822
e 739 | malicious users: 5 | test acc 0.2918 test loss 1.872366 best test_acc 0.8822
e 740 | malicious users: 5 | test acc 0.6294 test loss 1.232443 best test_acc 0.8822
e 741 | malicious users: 5 | test acc 0.4589 test loss 1.770382 best test_acc 0.8822
e 742 | malicious users: 5 | test acc 0.5631 test loss 1.430264 best test_acc 0.8822
e 743 | malicious users: 5 | test acc 0.3853 test loss 1.658242 best test_acc 0.8822
e 744 | malicious users: 5 | test acc 0.3656 test loss 1.440487 best test_acc 0.8822
e 745 | malicious users: 5 | test acc 0.4446 test loss 1.603734 best test_acc 0.8822
e 746 | malicious users: 5 | test acc 0.5641 test loss 1.409305 best test_acc 0.8822
e 747 | malicious users: 5 | test acc 0.3317 test loss 1.725731 best test_acc 0.8822
e 748 | malicious users: 5 | test acc 0.5499 test loss 1.491030 best test_acc 0.8822
e 749 | malicious users: 5 | test acc 0.4855 test loss 1.513343 best test_acc 0.8822
e 750 | malicious users: 5 | test acc 0.4339 test loss 1.576315 best test_acc 0.8822
e 751 | malicious users: 5 | test acc 0.2696 test loss 1.920884 best test_acc 0.8822
e 752 | malicious users: 5 | test acc 0.4357 test loss 1.533169 best test_acc 0.8822
e 753 | malicious users: 5 | test acc 0.5160 test loss 1.394870 best test_acc 0.8822
e 754 | malicious users: 5 | test acc 0.3734 test loss 1.676590 best test_acc 0.8822
e 755 | malicious users: 5 | test acc 0.4389 test loss 1.450838 best test_acc 0.8822
e 756 | malicious users: 5 | test acc 0.5039 test loss 1.647278 best test_acc 0.8822
e 757 | malicious users: 5 | test acc 0.3784 test loss 1.626738 best test_acc 0.8822
e 758 | malicious users: 5 | test acc 0.5041 test loss 1.434461 best test_acc 0.8822
e 759 | malicious users: 5 | test acc 0.3379 test loss 1.683305 best test_acc 0.8822
e 760 | malicious users: 5 | test acc 0.3989 test loss 1.756193 best test_acc 0.8822
e 761 | malicious users: 5 | test acc 0.3721 test loss 1.517895 best test_acc 0.8822
e 762 | malicious users: 5 | test acc 0.4496 test loss 1.627161 best test_acc 0.8822
e 763 | malicious users: 5 | test acc 0.5492 test loss 1.474213 best test_acc 0.8822
e 764 | malicious users: 5 | test acc 0.5082 test loss 1.527974 best test_acc 0.8822
e 765 | malicious users: 5 | test acc 0.4615 test loss 1.399052 best test_acc 0.8822
e 766 | malicious users: 5 | test acc 0.4616 test loss 1.694652 best test_acc 0.8822
e 767 | malicious users: 5 | test acc 0.4193 test loss 1.609816 best test_acc 0.8822
e 768 | malicious users: 5 | test acc 0.4664 test loss 1.520365 best test_acc 0.8822
e 769 | malicious users: 5 | test acc 0.4801 test loss 1.529940 best test_acc 0.8822
e 770 | malicious users: 5 | test acc 0.5635 test loss 1.285088 best test_acc 0.8822
e 771 | malicious users: 5 | test acc 0.5089 test loss 1.587808 best test_acc 0.8822
e 772 | malicious users: 5 | test acc 0.5661 test loss 1.335261 best test_acc 0.8822
e 773 | malicious users: 5 | test acc 0.4527 test loss 1.559774 best test_acc 0.8822
e 774 | malicious users: 5 | test acc 0.4616 test loss 1.632332 best test_acc 0.8822
e 775 | malicious users: 5 | test acc 0.5192 test loss 1.465479 best test_acc 0.8822
e 776 | malicious users: 5 | test acc 0.5004 test loss 1.505342 best test_acc 0.8822
e 777 | malicious users: 5 | test acc 0.5478 test loss 1.456992 best test_acc 0.8822
e 778 | malicious users: 5 | test acc 0.4703 test loss 1.596996 best test_acc 0.8822
e 779 | malicious users: 5 | test acc 0.6335 test loss 1.303045 best test_acc 0.8822
e 780 | malicious users: 5 | test acc 0.2986 test loss 1.596548 best test_acc 0.8822
e 781 | malicious users: 5 | test acc 0.3843 test loss 1.676098 best test_acc 0.8822
e 782 | malicious users: 5 | test acc 0.3883 test loss 1.671105 best test_acc 0.8822
e 783 | malicious users: 5 | test acc 0.4676 test loss 1.502944 best test_acc 0.8822
e 784 | malicious users: 5 | test acc 0.4717 test loss 1.641139 best test_acc 0.8822
e 785 | malicious users: 5 | test acc 0.4240 test loss 1.547673 best test_acc 0.8822
e 786 | malicious users: 5 | test acc 0.5418 test loss 1.485540 best test_acc 0.8822
e 787 | malicious users: 5 | test acc 0.4404 test loss 1.642666 best test_acc 0.8822
e 788 | malicious users: 5 | test acc 0.5533 test loss 1.467050 best test_acc 0.8822
e 789 | malicious users: 5 | test acc 0.4508 test loss 1.571754 best test_acc 0.8822
e 790 | malicious users: 5 | test acc 0.5027 test loss 1.539642 best test_acc 0.8822
e 791 | malicious users: 5 | test acc 0.3994 test loss 1.644160 best test_acc 0.8822
e 792 | malicious users: 5 | test acc 0.5034 test loss 1.475647 best test_acc 0.8822
e 793 | malicious users: 5 | test acc 0.4142 test loss 1.743717 best test_acc 0.8822
e 794 | malicious users: 5 | test acc 0.4290 test loss 1.460941 best test_acc 0.8822
e 795 | malicious users: 5 | test acc 0.4071 test loss 1.673438 best test_acc 0.8822
e 796 | malicious users: 5 | test acc 0.4947 test loss 1.618428 best test_acc 0.8822
e 797 | malicious users: 5 | test acc 0.3579 test loss 1.790611 best test_acc 0.8822
e 798 | malicious users: 5 | test acc 0.4473 test loss 1.549304 best test_acc 0.8822
e 799 | malicious users: 5 | test acc 0.5879 test loss 1.316966 best test_acc 0.8822
e 800 | malicious users: 5 | test acc 0.4826 test loss 1.591026 best test_acc 0.8822
e 801 | malicious users: 5 | test acc 0.5698 test loss 1.503056 best test_acc 0.8822
e 802 | malicious users: 5 | test acc 0.4728 test loss 1.502130 best test_acc 0.8822
e 803 | malicious users: 5 | test acc 0.5621 test loss 1.540806 best test_acc 0.8822
e 804 | malicious users: 5 | test acc 0.4369 test loss 1.452877 best test_acc 0.8822
e 805 | malicious users: 5 | test acc 0.4788 test loss 1.650131 best test_acc 0.8822
e 806 | malicious users: 5 | test acc 0.5493 test loss 1.558839 best test_acc 0.8822
e 807 | malicious users: 5 | test acc 0.4648 test loss 1.578190 best test_acc 0.8822
e 808 | malicious users: 5 | test acc 0.4023 test loss 1.500353 best test_acc 0.8822
e 809 | malicious users: 5 | test acc 0.4469 test loss 1.616539 best test_acc 0.8822
e 810 | malicious users: 5 | test acc 0.4265 test loss 1.645757 best test_acc 0.8822
e 811 | malicious users: 5 | test acc 0.5151 test loss 1.498879 best test_acc 0.8822
e 812 | malicious users: 5 | test acc 0.4720 test loss 1.632822 best test_acc 0.8822
e 813 | malicious users: 5 | test acc 0.5135 test loss 1.448551 best test_acc 0.8822
e 814 | malicious users: 5 | test acc 0.5237 test loss 1.426414 best test_acc 0.8822
e 815 | malicious users: 5 | test acc 0.5367 test loss 1.456110 best test_acc 0.8822
e 816 | malicious users: 5 | test acc 0.4659 test loss 1.421709 best test_acc 0.8822
e 817 | malicious users: 5 | test acc 0.4547 test loss 1.575460 best test_acc 0.8822
e 818 | malicious users: 5 | test acc 0.5183 test loss 1.499703 best test_acc 0.8822
e 819 | malicious users: 5 | test acc 0.3705 test loss 1.792569 best test_acc 0.8822
e 820 | malicious users: 5 | test acc 0.5463 test loss 1.440577 best test_acc 0.8822
e 821 | malicious users: 5 | test acc 0.3265 test loss 1.701658 best test_acc 0.8822
e 822 | malicious users: 5 | test acc 0.4308 test loss 1.535956 best test_acc 0.8822
e 823 | malicious users: 5 | test acc 0.4196 test loss 1.638654 best test_acc 0.8822
e 824 | malicious users: 5 | test acc 0.4386 test loss 1.493829 best test_acc 0.8822
e 825 | malicious users: 5 | test acc 0.3677 test loss 1.666295 best test_acc 0.8822
e 826 | malicious users: 5 | test acc 0.4628 test loss 1.504426 best test_acc 0.8822
e 827 | malicious users: 5 | test acc 0.3970 test loss 1.651030 best test_acc 0.8822
e 828 | malicious users: 5 | test acc 0.3629 test loss 1.660328 best test_acc 0.8822
e 829 | malicious users: 5 | test acc 0.4298 test loss 1.579413 best test_acc 0.8822
e 830 | malicious users: 5 | test acc 0.4096 test loss 1.549124 best test_acc 0.8822
e 831 | malicious users: 5 | test acc 0.4816 test loss 1.482432 best test_acc 0.8822
e 832 | malicious users: 5 | test acc 0.6538 test loss 1.333374 best test_acc 0.8822
e 833 | malicious users: 5 | test acc 0.3592 test loss 1.706787 best test_acc 0.8822
e 834 | malicious users: 5 | test acc 0.5243 test loss 1.465048 best test_acc 0.8822
e 835 | malicious users: 5 | test acc 0.4643 test loss 1.506347 best test_acc 0.8822
e 836 | malicious users: 5 | test acc 0.4021 test loss 1.697696 best test_acc 0.8822
e 837 | malicious users: 5 | test acc 0.4030 test loss 1.584600 best test_acc 0.8822
e 838 | malicious users: 5 | test acc 0.3896 test loss 1.516524 best test_acc 0.8822
e 839 | malicious users: 5 | test acc 0.4514 test loss 1.701868 best test_acc 0.8822
e 840 | malicious users: 5 | test acc 0.5286 test loss 1.472511 best test_acc 0.8822
e 841 | malicious users: 5 | test acc 0.4741 test loss 1.507384 best test_acc 0.8822
e 842 | malicious users: 5 | test acc 0.4555 test loss 1.543521 best test_acc 0.8822
e 843 | malicious users: 5 | test acc 0.4882 test loss 1.521021 best test_acc 0.8822
e 844 | malicious users: 5 | test acc 0.5299 test loss 1.473858 best test_acc 0.8822
e 845 | malicious users: 5 | test acc 0.4668 test loss 1.510299 best test_acc 0.8822
e 846 | malicious users: 5 | test acc 0.4221 test loss 1.499011 best test_acc 0.8822
e 847 | malicious users: 5 | test acc 0.5602 test loss 1.469763 best test_acc 0.8822
e 848 | malicious users: 5 | test acc 0.3537 test loss 1.689089 best test_acc 0.8822
e 849 | malicious users: 5 | test acc 0.4001 test loss 1.562648 best test_acc 0.8822
e 850 | malicious users: 5 | test acc 0.3702 test loss 1.582995 best test_acc 0.8822
e 851 | malicious users: 5 | test acc 0.4567 test loss 1.437103 best test_acc 0.8822
e 852 | malicious users: 5 | test acc 0.4540 test loss 1.609904 best test_acc 0.8822
e 853 | malicious users: 5 | test acc 0.4015 test loss 1.551060 best test_acc 0.8822
e 854 | malicious users: 5 | test acc 0.3547 test loss 1.640083 best test_acc 0.8822
e 855 | malicious users: 5 | test acc 0.5574 test loss 1.275731 best test_acc 0.8822
e 856 | malicious users: 5 | test acc 0.4558 test loss 1.443365 best test_acc 0.8822
e 857 | malicious users: 5 | test acc 0.4375 test loss 1.768298 best test_acc 0.8822
e 858 | malicious users: 5 | test acc 0.5090 test loss 1.465898 best test_acc 0.8822
e 859 | malicious users: 5 | test acc 0.5389 test loss 1.559777 best test_acc 0.8822
e 860 | malicious users: 5 | test acc 0.5024 test loss 1.605625 best test_acc 0.8822
e 861 | malicious users: 5 | test acc 0.3979 test loss 1.565742 best test_acc 0.8822
e 862 | malicious users: 5 | test acc 0.4297 test loss 1.441414 best test_acc 0.8822
e 863 | malicious users: 5 | test acc 0.5107 test loss 1.568476 best test_acc 0.8822
e 864 | malicious users: 5 | test acc 0.5295 test loss 1.457526 best test_acc 0.8822
e 865 | malicious users: 5 | test acc 0.5458 test loss 1.556125 best test_acc 0.8822
e 866 | malicious users: 5 | test acc 0.6028 test loss 1.272358 best test_acc 0.8822
e 867 | malicious users: 5 | test acc 0.4582 test loss 1.562792 best test_acc 0.8822
e 868 | malicious users: 5 | test acc 0.4941 test loss 1.456977 best test_acc 0.8822
e 869 | malicious users: 5 | test acc 0.5443 test loss 1.357019 best test_acc 0.8822
e 870 | malicious users: 5 | test acc 0.4467 test loss 1.650984 best test_acc 0.8822
e 871 | malicious users: 5 | test acc 0.5061 test loss 1.538379 best test_acc 0.8822
e 872 | malicious users: 5 | test acc 0.4114 test loss 1.535691 best test_acc 0.8822
e 873 | malicious users: 5 | test acc 0.4106 test loss 1.599434 best test_acc 0.8822
e 874 | malicious users: 5 | test acc 0.3748 test loss 1.620984 best test_acc 0.8822
e 875 | malicious users: 5 | test acc 0.3830 test loss 1.554943 best test_acc 0.8822
e 876 | malicious users: 5 | test acc 0.5885 test loss 1.447418 best test_acc 0.8822
e 877 | malicious users: 5 | test acc 0.4675 test loss 1.636114 best test_acc 0.8822
e 878 | malicious users: 5 | test acc 0.5056 test loss 1.569848 best test_acc 0.8822
e 879 | malicious users: 5 | test acc 0.6310 test loss 1.259307 best test_acc 0.8822
e 880 | malicious users: 5 | test acc 0.5383 test loss 1.472767 best test_acc 0.8822
e 881 | malicious users: 5 | test acc 0.3642 test loss 1.698482 best test_acc 0.8822
e 882 | malicious users: 5 | test acc 0.3339 test loss 1.897650 best test_acc 0.8822
e 883 | malicious users: 5 | test acc 0.4261 test loss 1.549691 best test_acc 0.8822
e 884 | malicious users: 5 | test acc 0.4441 test loss 1.603511 best test_acc 0.8822
e 885 | malicious users: 5 | test acc 0.3002 test loss 1.794309 best test_acc 0.8822
e 886 | malicious users: 5 | test acc 0.5489 test loss 1.360450 best test_acc 0.8822
e 887 | malicious users: 5 | test acc 0.4699 test loss 1.416937 best test_acc 0.8822
e 888 | malicious users: 5 | test acc 0.3200 test loss 1.777713 best test_acc 0.8822
e 889 | malicious users: 5 | test acc 0.4785 test loss 1.476461 best test_acc 0.8822
e 890 | malicious users: 5 | test acc 0.4020 test loss 1.572192 best test_acc 0.8822
e 891 | malicious users: 5 | test acc 0.5416 test loss 1.425725 best test_acc 0.8822
e 892 | malicious users: 5 | test acc 0.3995 test loss 1.613132 best test_acc 0.8822
e 893 | malicious users: 5 | test acc 0.6405 test loss 1.279772 best test_acc 0.8822
e 894 | malicious users: 5 | test acc 0.3935 test loss 1.692486 best test_acc 0.8822
e 895 | malicious users: 5 | test acc 0.5134 test loss 1.278536 best test_acc 0.8822
e 896 | malicious users: 5 | test acc 0.3809 test loss 1.703814 best test_acc 0.8822
e 897 | malicious users: 5 | test acc 0.5649 test loss 1.267490 best test_acc 0.8822
e 898 | malicious users: 5 | test acc 0.4750 test loss 1.474832 best test_acc 0.8822
e 899 | malicious users: 5 | test acc 0.5740 test loss 1.509691 best test_acc 0.8822
e 900 | malicious users: 5 | test acc 0.5126 test loss 1.554698 best test_acc 0.8822
e 901 | malicious users: 5 | test acc 0.5344 test loss 1.435245 best test_acc 0.8822
e 902 | malicious users: 5 | test acc 0.4006 test loss 1.641795 best test_acc 0.8822
e 903 | malicious users: 5 | test acc 0.5197 test loss 1.325125 best test_acc 0.8822
e 904 | malicious users: 5 | test acc 0.4419 test loss 1.554962 best test_acc 0.8822
e 905 | malicious users: 5 | test acc 0.4721 test loss 1.426883 best test_acc 0.8822
e 906 | malicious users: 5 | test acc 0.5460 test loss 1.330670 best test_acc 0.8822
e 907 | malicious users: 5 | test acc 0.4925 test loss 1.493974 best test_acc 0.8822
e 908 | malicious users: 5 | test acc 0.4883 test loss 1.464244 best test_acc 0.8822
e 909 | malicious users: 5 | test acc 0.5649 test loss 1.340248 best test_acc 0.8822
e 910 | malicious users: 5 | test acc 0.3596 test loss 1.577500 best test_acc 0.8822
e 911 | malicious users: 5 | test acc 0.5203 test loss 1.292424 best test_acc 0.8822
e 912 | malicious users: 5 | test acc 0.3484 test loss 1.771282 best test_acc 0.8822
e 913 | malicious users: 5 | test acc 0.4967 test loss 1.423744 best test_acc 0.8822
e 914 | malicious users: 5 | test acc 0.3767 test loss 1.510205 best test_acc 0.8822
e 915 | malicious users: 5 | test acc 0.5526 test loss 1.377592 best test_acc 0.8822
e 916 | malicious users: 5 | test acc 0.4142 test loss 1.542154 best test_acc 0.8822
e 917 | malicious users: 5 | test acc 0.5668 test loss 1.253953 best test_acc 0.8822
e 918 | malicious users: 5 | test acc 0.4871 test loss 1.527738 best test_acc 0.8822
e 919 | malicious users: 5 | test acc 0.5030 test loss 1.371339 best test_acc 0.8822
e 920 | malicious users: 5 | test acc 0.3992 test loss 1.532610 best test_acc 0.8822
e 921 | malicious users: 5 | test acc 0.4544 test loss 1.572178 best test_acc 0.8822
e 922 | malicious users: 5 | test acc 0.4346 test loss 1.503064 best test_acc 0.8822
e 923 | malicious users: 5 | test acc 0.5474 test loss 1.393541 best test_acc 0.8822
e 924 | malicious users: 5 | test acc 0.4756 test loss 1.466882 best test_acc 0.8822
e 925 | malicious users: 5 | test acc 0.5887 test loss 1.387676 best test_acc 0.8822
e 926 | malicious users: 5 | test acc 0.4669 test loss 1.525435 best test_acc 0.8822
e 927 | malicious users: 5 | test acc 0.3138 test loss 1.698211 best test_acc 0.8822
e 928 | malicious users: 5 | test acc 0.4775 test loss 1.521636 best test_acc 0.8822
e 929 | malicious users: 5 | test acc 0.4467 test loss 1.520226 best test_acc 0.8822
e 930 | malicious users: 5 | test acc 0.5988 test loss 1.384038 best test_acc 0.8822
e 931 | malicious users: 5 | test acc 0.5745 test loss 1.464088 best test_acc 0.8822
e 932 | malicious users: 5 | test acc 0.3381 test loss 1.703909 best test_acc 0.8822
e 933 | malicious users: 5 | test acc 0.3528 test loss 1.591560 best test_acc 0.8822
e 934 | malicious users: 5 | test acc 0.5324 test loss 1.404372 best test_acc 0.8822
e 935 | malicious users: 5 | test acc 0.3709 test loss 1.625568 best test_acc 0.8822
e 936 | malicious users: 5 | test acc 0.6230 test loss 1.325006 best test_acc 0.8822
e 937 | malicious users: 5 | test acc 0.4804 test loss 1.572865 best test_acc 0.8822
e 938 | malicious users: 5 | test acc 0.5450 test loss 1.527232 best test_acc 0.8822
e 939 | malicious users: 5 | test acc 0.5070 test loss 1.551206 best test_acc 0.8822
e 940 | malicious users: 5 | test acc 0.5399 test loss 1.440121 best test_acc 0.8822
e 941 | malicious users: 5 | test acc 0.5428 test loss 1.409076 best test_acc 0.8822
e 942 | malicious users: 5 | test acc 0.4478 test loss 1.705987 best test_acc 0.8822
e 943 | malicious users: 5 | test acc 0.5644 test loss 1.342497 best test_acc 0.8822
e 944 | malicious users: 5 | test acc 0.5248 test loss 1.399708 best test_acc 0.8822
e 945 | malicious users: 5 | test acc 0.4689 test loss 1.476908 best test_acc 0.8822
e 946 | malicious users: 5 | test acc 0.4655 test loss 1.550701 best test_acc 0.8822
e 947 | malicious users: 5 | test acc 0.5818 test loss 1.365612 best test_acc 0.8822
e 948 | malicious users: 5 | test acc 0.4498 test loss 1.580715 best test_acc 0.8822
e 949 | malicious users: 5 | test acc 0.5394 test loss 1.414979 best test_acc 0.8822
e 950 | malicious users: 5 | test acc 0.5474 test loss 1.385147 best test_acc 0.8822
e 951 | malicious users: 5 | test acc 0.5371 test loss 1.411775 best test_acc 0.8822
e 952 | malicious users: 5 | test acc 0.4664 test loss 1.559884 best test_acc 0.8822
e 953 | malicious users: 5 | test acc 0.6027 test loss 1.190883 best test_acc 0.8822
e 954 | malicious users: 5 | test acc 0.4315 test loss 1.555913 best test_acc 0.8822
e 955 | malicious users: 5 | test acc 0.4776 test loss 1.522834 best test_acc 0.8822
e 956 | malicious users: 5 | test acc 0.4546 test loss 1.481048 best test_acc 0.8822
e 957 | malicious users: 5 | test acc 0.5463 test loss 1.413595 best test_acc 0.8822
e 958 | malicious users: 5 | test acc 0.5191 test loss 1.456541 best test_acc 0.8822
e 959 | malicious users: 5 | test acc 0.5028 test loss 1.501618 best test_acc 0.8822
e 960 | malicious users: 5 | test acc 0.4934 test loss 1.432295 best test_acc 0.8822
e 961 | malicious users: 5 | test acc 0.5348 test loss 1.421826 best test_acc 0.8822
e 962 | malicious users: 5 | test acc 0.3791 test loss 1.665973 best test_acc 0.8822
